0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,952.284,0,0,337.032,337.032,0,0,100447,139.745,0,0,0,0,6913.31,6913.31,1048.79,0,0.04,335.85,335.85,0,0,37999.6,86.2854,0,0,0,0,16925.7,16925.7,2567.73,0,0,701.128,701.128,0,0,61999.4,114.835,0,0,0,0
7859,7859,5073.24,0,0,318.52,318.52,0,0,100447,139.93,0,0,0,0,6913.31,6913.31,4519.11,0,0.04,233.6,233.6,0,0,37999.6,86.3765,0,0,0,0,16925.7,16925.7,11064,0,0,785.267,785.267,0,0,61999.4,115.023,0,0,0,0
7859,7859,1125.58,0,0,352.547,352.547,0,0,100447,140.134,0,0,0,0,6913.31,6913.31,1053.98,0,0.04,304.835,304.835,0,0,37999.6,86.4953,0,0,0,0,16925.7,16925.7,2580.42,0,0,566.838,566.838,0,0,61999.4,115.159,0,0,0,0
7859,7859,2495.44,0,0,302.99,302.99,0,0,100447,140.31,0,0,0,0,6913.31,6913.31,2076.04,0,0.04,304.442,304.442,0,0,37999.6,86.6141,0,0,0,0,16925.7,16925.7,5082.72,0,0,531.412,531.412,0,0,61999.4,115.287,0,0,0,0
7859,7859,4234.86,0,0,271.449,271.449,0,0,100447,140.471,0,0,0,0,6913.31,6913.31,3768.87,0,0.04,288.985,288.985,0,0,37999.6,86.7288,0,0,0,0,16925.7,16925.7,9227.24,0,0,560.579,560.579,0,0,61999.4,115.418,0,0,0,0
7859,7859,2925.99,0,0,300.393,300.393,0,0,100447,140.649,0,0,0,0,6913.31,6913.31,2831.64,0,0.04,269.126,269.126,0,0,37999.6,86.8356,0,0,0,0,16925.7,16925.7,6932.64,0,0,607.494,607.494,0,0,61999.4,115.56,0,0,0,0
7859,7859,2960.68,0,0,255.746,255.746,0,0,100447,140.801,0,0,0,0,6913.31,6913.31,2718.24,0,0.04,259.623,259.623,0,0,37999.6,86.9386,0,0,0,0,16925.7,16925.7,6655,0,0,768.348,768.348,0,0,61999.4,115.739,0,0,0,0
7859,7859,1721.52,0,0,305.122,305.122,0,0,100447,140.982,0,0,0,0,6913.31,6913.31,3012.02,0,0.04,241.645,241.645,0,0,37999.6,87.0345,0,0,0,0,16925.7,16925.7,7374.26,0,0,601.517,601.517,0,0,61999.4,115.88,0,0,0,0
7859,7859,1443.08,0,0,287.618,287.618,0,0,100447,141.153,0,0,0,0,6913.31,6913.31,1706.47,0,0.04,245.132,245.132,0,0,37999.6,87.1318,0,0,0,0,16925.7,16925.7,4177.91,0,0,602.738,602.738,0,0,61999.4,116.02,0,0,0,0
7859,7859,2111.55,0,0,338.763,338.763,0,0,100447,141.355,0,0,0,0,6913.31,6913.31,2038.28,0,0.04,244.55,244.55,0,0,37999.6,87.2291,0,0,0,0,16925.7,16925.7,4990.28,0,0,582.918,582.918,0,0,61999.4,116.162,0,0,0,0
7859,7859,450.026,0,0,239.758,239.758,0,0,100447,141.498,0,0,0,0,6913.31,6913.31,454.672,0,0.04,236.983,236.983,0,0,37999.6,87.3235,0,0,0,0,16925.7,16925.7,1113.16,0,0,551.831,551.831,0,0,61999.4,116.296,0,0,0,0
7859,7859,1187.6,0,0,225.939,225.939,0,0,100447,141.633,0,0,0,0,6913.31,6913.31,1350.24,0,0.04,271.118,271.118,0,0,37999.6,87.4314,0,0,0,0,16925.7,16925.7,3305.76,0,0,476.616,476.616,0,0,61999.4,116.412,0,0,0,0
7859,7859,5080.13,0,0,280.471,280.471,0,0,100447,141.8,0,0,0,0,6913.31,6913.31,5514.13,0,0.04,243.245,243.245,0,0,37999.6,87.5282,0,0,0,0,16925.7,16925.7,13500.1,0,0,563.303,563.303,0,0,61999.4,116.548,0,0,0,0
7859,7859,1331.14,0,0,222.274,222.274,0,0,100447,141.93,0,0,0,0,6913.31,6913.31,1453.72,0,0.04,224.457,224.457,0,0,37999.6,87.6163,0,0,0,0,16925.7,16925.7,3559.1,0,0,600.889,600.889,0,0,61999.4,116.688,0,0,0,0
7859,7859,2494.75,0,0,253.651,253.651,0,0,100447,142.078,0,0,0,0,6913.31,6913.31,2411.41,0,0.04,239.877,239.877,0,0,37999.6,87.7105,0,0,0,0,16925.7,16925.7,5903.81,0,0,549.563,549.563,0,0,61999.4,116.816,0,0,0,0
7859,7859,717.026,0,0,227.384,227.384,0,0,100447,142.21,0,0,0,0,6913.31,6913.31,1022.52,0.02,0.04,240.124,240.124,0,0,37999.6,87.8047,0,0,0,0,16925.7,16925.7,2503.41,0,0,501.248,501.248,0,0,61999.4,116.933,0,0,0,0
7859,7859,1082.16,0,0,370.513,230.513,0,0,100447,143.98,0,0,0,0,6913.31,6913.31,2587.58,0.04,0.04,72.0445,212.045,0,0,37999.6,87.3523,0,0,0,0,16925.7,16925.7,6335.1,0,0,494.068,494.068,0,0,61999.4,117.048,0,0,0,0
7859,7859,928.457,0,0,480.086,340.086,0,0,100447,145.811,0,0,0,0,6913.31,6913.31,3116.33,0.04,0.04,111.513,251.513,0,0,37999.6,86.9186,0,0,0,0,16925.7,16925.7,7629.64,0,0,533.528,533.528,0,0,61999.4,117.175,0,0,0,0
7858.82,7859,626.009,0,0,359.062,219.062,0,0,100447,147.572,0,0,0,0,6913.31,6913.31,583.246,0.04,0.04,113.312,253.312,0,0,37999.6,86.4856,0,0,0,0,16925.7,16925.7,1427.95,0,0,516.71,516.71,0,0,61999.4,117.299,0,0,0,0
7844.17,7859,311.419,0,0,384.337,244.337,0,0,100447,149.348,0,0,0,0,6913.31,6913.31,308.546,0.04,0.04,109.408,249.408,0,0,37999.6,86.051,0,0,0,0,16925.7,16925.7,755.405,0,0,507.221,507.221,0,0,61999.4,117.42,0,0,0,0
7772.93,7859,74.5042,0,0,361.424,221.424,0,0,100447,151.111,0,0,0,0,6860.12,6913.31,84.8941,0.04,0.04,127.136,267.136,0,0,37999.6,85.6234,0,0,0,0,16605.7,16925.7,207.844,0,0,501.017,501.017,0,0,61999.4,117.54,0,0,0,0
7524.71,7859,93.9885,0,0,383.808,243.808,0,0,100447,152.881,0,0,0,0,6913.31,6913.31,154.718,0.04,0.08,116.203,256.203,0,0,37999.6,85.1725,0,0,0,0,16577.4,16925.7,378.793,0,0,521.06,521.06,0,0,61999.4,117.663,0,0,0,0
7801.46,7859,244.994,0,0,380.185,240.185,0,0,100447,154.65,0,0,0,0,6913.31,6913.31,447.1,0.06,0.08,74.5833,238.426,0,0,37999.6,84.5309,0,0,0,0,16925.7,16925.7,1094.62,0,0,557.968,557.968,0,0,61999.4,117.794,0,0,0,0
7782.89,7859,83.0051,0,0,371.208,231.208,0,0,100447,156.413,0,0,0,0,6913.31,6913.31,142.282,0.06,0.08,111.178,279.086,0,0,37999.6,83.8736,0,0,0,0,16751.7,16925.7,348.345,0,0,518.101,518.101,0,0,61999.4,117.916,0,0,0,0
7788.14,7859,233.663,0,0,364.933,224.933,0,0,100447,158.173,0,0,0,0,6913.31,6913.31,373.548,0.06,0.08,71.8526,235.392,0,0,37999.6,83.2331,0,0,0,0,16925.7,16925.7,914.549,0,0,527.359,527.359,0,0,61999.4,118.04,0,0,0,0
7787.69,7859,212.927,0,0,411.197,271.197,0,0,100447,159.96,0,0,0,0,6913.31,6913.31,272.625,0.06,0.08,78.533,242.814,0,0,37999.6,82.5898,0,0,0,0,16925.7,16925.7,667.461,0,0,592.542,592.542,0,0,61999.4,118.179,0,0,0,0
7646.87,7859,118.789,0,0,379.614,239.614,0,0,100447,161.752,0,0,0,0,6913.31,6913.31,118.282,0.06,0.08,79.2676,243.631,0,0,37999.6,81.937,0,0,0,0,16925.7,16925.7,289.586,0,0,607.624,607.624,0,0,61999.4,118.328,0,0,0,0
7601.15,7859,119.037,0,0,388.492,248.492,0,0,100447,163.549,0,0,0,0,6913.31,6913.31,129.728,0.06,0.08,92.5851,258.428,0,0,37999.6,81.2784,0,0,0,0,16793.6,16925.7,317.61,0,0,540.064,540.064,0,0,61999.4,118.461,0,0,0,0
7824.02,7859,322.337,0,0,369.573,229.573,0,0,100447,165.335,0,0,0,0,6913.31,6913.31,359.553,0.06,0.08,88.8276,254.253,0,0,37999.6,80.6215,0,0,0,0,16925.7,16925.7,880.284,0,0,535.693,535.693,0,0,61999.4,118.593,0,0,0,0
7859,7859,286.224,0,0,395.423,255.423,0,0,100447,167.136,0,0,0,0,6913.31,6913.31,267.889,0.06,0.08,92.1288,257.921,0,0,37999.6,79.9631,0,0,0,0,16925.7,16925.7,655.867,0,0,544.031,544.031,0,0,61999.4,118.727,0,0,0,0
7859,7859,2546.76,0,0,412.397,272.397,0,0,100447,168.858,0,0,0,0,6913.31,6913.31,2388.23,0.06,0.08,96.337,262.597,0,0,37999.6,79.3452,0,0,0,0,16925.7,16925.7,5847.04,0,0,573.459,573.459,0,0,61999.4,118.866,0,0,0,0
7859,7859,259.709,0,0,361.521,221.521,0,0,100447,170.552,0,0,0,0,6913.31,6913.31,236.809,0.06,0.08,66.2534,229.17,0,0,37999.6,78.7398,0,0,0,0,16925.7,16925.7,579.773,0,0,546.635,546.635,0,0,61999.4,118.997,0,0,0,0
7859,7859,225.742,0,0,398.171,258.171,0,0,100447,172.267,0,0,0,0,6913.31,6913.31,198.091,0.06,0.08,83.1956,247.995,0,0,37999.6,78.1274,0,0,0,0,16925.7,16925.7,484.98,0,0,525.03,525.03,0,0,61999.4,119.124,0,0,0,0
7859,7859,969.578,0,0,396.766,256.766,0,0,100447,173.98,0,0,0,0,6913.31,6913.31,817.291,0.06,0.08,102.587,269.541,0,0,37999.6,77.5069,0,0,0,0,16925.7,16925.7,2000.95,0,0,544.519,544.519,0,0,61999.4,119.255,0,0,0,0
7859,7859,1027.33,0,0,421.824,281.824,0,0,100447,175.708,0,0,0,0,6913.31,6913.31,1029.23,0.06,0.08,145.884,317.648,0,0,37999.6,76.8683,0,0,0,0,16925.7,16925.7,2519.85,0,0,565.319,565.319,0,0,61999.4,119.392,0,0,0,0
7859,7859,1046.4,0,0,443.725,303.725,0,0,100447,177.506,0,0,0,0,6913.31,6913.31,1033.71,0.06,0.08,96.342,262.602,0,0,37999.6,76.2167,0,0,0,0,16925.7,16925.7,2530.8,0,0,495.646,495.646,0,0,61999.4,119.509,0,0,0,0
7859,7859,491.602,0,0,470.513,330.513,0,0,100447,179.32,0,0,0,0,6913.31,6913.31,424.15,0.06,0.08,108.59,276.211,0,0,37999.6,75.5599,0,0,0,0,16925.7,16925.7,1038.44,0,0,786.741,786.741,0,0,61999.4,119.696,0,0,0,0
7859,7859,912.371,0,0,449.926,309.926,0,0,100447,181.121,0,0,0,0,6913.31,6913.31,882.321,0.06,0.08,96.2939,262.549,0,0,37999.6,74.9083,0,0,0,0,16925.7,16925.7,2160.17,0,0,617.173,617.173,0,0,61999.4,119.843,0,0,0,0
7859,7859,595.158,0,0,404.996,264.996,0,0,100447,182.897,0,0,0,0,6913.31,6913.31,618.397,0.04,0.08,165.503,305.503,0,0,37999.6,74.474,0,0,0,0,16925.7,16925.7,1514.01,0,0,611.126,611.126,0,0,61999.4,119.988,0,0,0,0
7859,7859,1083.43,0,0,490.88,350.88,0,0,100447,184.66,0,0,0,0,6913.31,6913.31,1200.49,0.04,0.08,133.438,273.438,0,0,37999.6,74.0586,0,0,0,0,16925.7,16925.7,2939.14,0,0,540,540,0,0,61999.4,120.11,0,0,0,0
7859,7859,333.082,0,0,484.781,344.781,0,0,100447,186.42,0,0,0,0,6913.31,6913.31,329.995,0.04,0.08,92.6308,232.631,0,0,37999.6,73.6278,0,0,0,0,16925.7,16925.7,807.918,0,0,735.659,735.659,0,0,61999.4,120.277,0,0,0,0
7859,7859,379.079,0,0,441.425,301.425,0,0,100447,188.156,0,0,0,0,6913.31,6913.31,354.613,0.04,0.08,142.19,282.19,0,0,37999.6,73.2157,0,0,0,0,16925.7,16925.7,868.19,0,0,718.477,718.477,0,0,61999.4,120.44,0,0,0,0
7859,7859,335.583,0,0,492.044,352.044,0,0,100447,189.92,0,0,0,0,6913.31,6913.31,294.073,0.04,0.08,171.673,311.673,0,0,37999.6,72.8146,0,0,0,0,16925.7,16925.7,719.971,0,0,878.487,878.487,0,0,61999.4,120.64,0,0,0,0
7859,7859,369.958,0,0,339.28,339.28,0,0,100447,190.102,0,0,0,0,6913.31,6913.31,333.767,0.02,0.08,349.136,349.136,0,0,37999.6,72.9411,0,0,0,0,16925.7,16925.7,817.153,0,0,839.192,839.192,0,0,61999.4,120.83,0,0,0,0
7859,7859,251.537,0,0,290.885,290.885,0,0,100447,190.258,0,0,0,0,6913.31,6913.31,252.917,0.02,0.08,280.665,280.665,0,0,37999.6,73.0428,0,0,0,0,16925.7,16925.7,619.21,0,0,628.269,628.269,0,0,61999.4,120.973,0,0,0,0
7859,7859,355.096,0,0,385.281,385.281,0,0,100447,190.464,0,0,0,0,6913.31,6913.31,402.009,0.02,0.08,320.251,320.251,0,0,37999.6,73.1588,0,0,0,0,16925.7,16925.7,984.228,0,0,711.317,711.317,0,0,61999.4,121.134,0,0,0,0
7859,7859,783.722,0,0,368.737,368.737,0,0,100447,190.662,0,0,0,0,6913.31,6913.31,723.848,0,0.08,309.531,309.531,0,0,37999.6,73.271,0,0,0,0,16925.7,16925.7,1772.18,0,0,744.968,744.968,0,0,61999.4,121.303,0,0,0,0
7859,7859,1333.42,0,0,365.368,365.368,0,0,100447,190.857,0,0,0,0,6913.31,6913.31,1192.14,0,0.08,350.791,350.791,0,0,37999.6,73.3981,0,0,0,0,16925.7,16925.7,2918.69,0,0,788.913,788.913,0,0,61999.4,121.482,0,0,0,0
7859,7859,514.32,0,0,321.033,321.033,0,0,100447,191.043,0,0,0,0,6913.31,6913.31,504.172,0,0.08,304.295,304.295,0,0,37999.6,73.5156,0,0,0,0,16925.7,16925.7,1234.35,0,0,700.335,700.335,0,0,61999.4,121.643,0,0,0,0
7859,7859,1812.38,0,0,320.719,320.719,0,0,100447,191.228,0,0,0,0,6913.31,6913.31,1721.68,0,0.08,370.672,370.672,0,0,37999.6,73.6588,0,0,0,0,16925.7,16925.7,4215.15,0,0,817.055,817.055,0,0,61999.4,121.831,0,0,0,0
7859,7859,567.924,0,0,368.389,368.389,0,0,100447,191.441,0,0,0,0,6913.31,6913.31,616.809,0,0.08,293.239,293.239,0,0,37999.6,73.772,0,0,0,0,16925.7,16925.7,1510.12,0,0,635.12,635.12,0,0,61999.4,121.977,0,0,0,0
7859,7859,61.2212,0,0,317.368,317.368,0,0,100447,191.624,0,0,0,0,6629.62,6913.31,65.1594,0,0.08,316.971,316.971,0,0,37999.6,73.8944,0,0,0,0,16321.5,16925.7,159.528,0,0,685.708,685.708,0,0,61999.4,122.134,0,0,0,0
7859,7859,392.003,0,0,341.491,341.491,0,0,100447,191.822,0,0,0,0,6913.31,6913.31,365.231,0,0.08,299.931,299.931,0,0,37999.6,74.0114,0,0,0,0,16925.7,16925.7,894.185,0,0,671.746,671.746,0,0,61999.4,122.295,0,0,0,0
7859,7859,241.715,0,0,301.689,301.689,0,0,100447,191.997,0,0,0,0,6913.31,6913.31,285.605,0,0.08,297.281,297.281,0,0,37999.6,74.1273,0,0,0,0,16925.7,16925.7,699.239,0,0,754.956,754.956,0,0,61999.4,122.476,0,0,0,0
7859,7859,3467.87,0,0,309.68,309.68,0,0,100447,192.176,0,0,0,0,6913.31,6913.31,3083.72,0,0.08,272.389,272.389,0,0,37999.6,74.2335,0,0,0,0,16925.7,16925.7,7549.81,0,0,588.541,588.541,0,0,61999.4,122.617,0,0,0,0
7859,7859,289.245,0,0,308.828,308.828,0,0,100447,192.355,0,0,0,0,6913.31,6913.31,335.542,0,0.08,297.181,297.181,0,0,37999.6,74.3494,0,0,0,0,16925.7,16925.7,821.499,0,0,559.205,559.205,0,0,61999.4,122.752,0,0,0,0
7859,7859,3494.02,0,0,311.971,311.971,0,0,100447,192.54,0,0,0,0,6913.31,6913.31,3432.51,0,0.08,305.303,305.303,0,0,37999.6,74.4706,0,0,0,0,16925.7,16925.7,8403.72,0,0,769.876,769.876,0,0,61999.4,122.931,0,0,0,0
7859,7859,293.758,0,0,325.021,325.021,0,0,100447,192.733,0,0,0,0,6913.31,6913.31,323.031,0,0.08,296.475,296.475,0,0,37999.6,74.5883,0,0,0,0,16925.7,16925.7,790.87,0,0,623.01,623.01,0,0,61999.4,123.077,0,0,0,0
7859,7859,355.735,0,0,298.738,298.738,0,0,100447,192.91,0,0,0,0,6913.31,6913.31,315.701,0,0.08,266.632,266.632,0,0,37999.6,74.6941,0,0,0,0,16925.7,16925.7,772.924,0,0,596.858,596.858,0,0,61999.4,123.216,0,0,0,0
7857.04,7859,329.291,0,0,351.361,351.361,0,0,100447,193.119,0,0,0,0,6913.31,6913.31,367.857,0,0.08,261.695,261.695,0,0,37999.6,74.7979,0,0,0,0,16925.7,16925.7,900.614,0,0,577.243,577.243,0,0,61999.4,123.351,0,0,0,0
7849.58,7859,215.072,0,0,274.03,274.03,0,0,100447,193.282,0,0,0,0,6913.31,6913.31,242.861,0,0.08,282.013,282.013,0,0,37999.6,74.9099,0,0,0,0,16925.7,16925.7,594.592,0,0,504.293,504.293,0,0,61999.4,123.469,0,0,0,0
7859,7859,399.759,0,0,266.717,266.717,0,0,100447,193.441,0,0,0,0,6913.31,6913.31,364.535,0,0.08,260.934,260.934,0,0,37999.6,75.0137,0,0,0,0,16925.7,16925.7,892.483,0,0,514.599,514.599,0,0,61999.4,123.594,0,0,0,0
7859,7859,337.739,0,0,263.526,263.526,0,0,100447,193.598,0,0,0,0,6913.31,6913.31,370.891,0.02,0.08,264.258,264.258,0,0,37999.6,75.1189,0,0,0,0,16925.7,16925.7,908.043,0,0,505.945,505.945,0,0,61999.4,123.717,0,0,0,0
7849.88,7859,750.336,0,0,300.665,300.665,0,0,100447,193.777,0,0,0,0,6913.31,6913.31,738.646,0.02,0.08,236.661,236.661,0,0,37999.6,75.2131,0,0,0,0,16925.7,16925.7,1808.41,0,0,570.376,570.376,0,0,61999.4,123.855,0,0,0,0
7859,7859,343.892,0,0,219.928,219.928,0,0,100447,193.908,0,0,0,0,6913.31,6913.31,471.418,0.02,0.08,224.044,224.044,0,0,37999.6,75.3023,0,0,0,0,16925.7,16925.7,1154.16,0,0,565.073,565.073,0,0,61999.4,123.993,0,0,0,0
7859,7859,250.87,0,0,244.744,244.744,0,0,100447,194.051,0,0,0,0,6913.31,6913.31,466.487,0.02,0.08,252.724,252.724,0,0,37999.6,75.4015,0,0,0,0,16925.7,16925.7,1142.09,0,0,558.108,558.108,0,0,61999.4,124.122,0,0,0,0
7614.13,7859,177.993,0,0,387.086,247.086,0,0,100447,195.83,0,0,0,0,6913.31,6913.31,670.087,0.04,0.08,119.217,259.217,0,0,37999.6,74.9676,0,0,0,0,16925.7,16925.7,1640.56,0,0,559.54,559.54,0,0,61999.4,124.253,0,0,0,0
7859,7859,450.64,0,0,389.197,249.197,0,0,100447,197.61,0,0,0,0,6913.31,6913.31,982.932,0.04,0.08,145.894,285.894,0,0,37999.6,74.5442,0,0,0,0,16925.7,16925.7,2406.49,0,0,536.403,536.403,0,0,61999.4,124.377,0,0,0,0
7512.6,7859,103.166,0,0,361.628,221.628,0,0,100447,199.374,0,0,0,0,6913.31,6913.31,537.487,0.04,0.08,118.843,258.843,0,0,37999.6,74.1101,0,0,0,0,16925.7,16925.7,1315.92,0,0,459.544,459.544,0,0,61999.4,124.484,0,0,0,0
7859,7859,553.044,0,0,500.225,360.225,0,0,100447,201.217,0,0,0,0,6913.31,6913.31,496.906,0.04,0.08,139.835,279.835,0,0,37999.6,73.6875,0,0,0,0,16925.7,16925.7,1216.56,0,0,499.981,499.981,0,0,61999.4,124.604,0,0,0,0
7557.25,7859,104.383,0,0,373.087,233.087,0,0,100447,202.987,0,0,0,0,6913.31,6913.31,130.959,0.04,0.08,87.6492,227.649,0,0,37999.6,73.2444,0,0,0,0,16740.5,16925.7,320.624,0,0,526.734,526.734,0,0,61999.4,124.73,0,0,0,0
7190.88,7859,87.603,0,0,387.041,247.041,0,0,100447,204.764,0,0,0,0,6913.28,6913.31,96.2055,0.04,0.08,104.116,244.116,0,0,37999.6,72.8078,0,0,0,0,16506.4,16925.7,235.538,0,0,488.953,488.953,0,0,61999.4,124.847,0,0,0,0
6961.86,7859,215.878,0,0,370.977,230.977,0,0,100447,206.532,0,0,0,0,6913.31,6913.31,146.827,0.04,0.08,124.044,264.044,0,0,37999.6,72.379,0,0,0,0,16422.4,16925.7,359.474,0,0,511.026,511.026,0,0,61999.4,124.969,0,0,0,0
7859,7859,340.453,0,0,377.517,237.517,0,0,100447,208.299,0,0,0,0,6913.31,6913.31,484.668,0.04,0.06,103.563,243.563,0,0,37999.6,71.9232,0,0,0,0,16925.7,16925.7,1186.6,0,0,556.735,556.735,0,0,61999.4,125.1,0,0,0,0
7859,7859,384.097,0,0,374.674,234.674,0,0,100447,210.065,0,0,0,0,6913.31,6913.31,353.899,0.04,0.06,112.796,252.796,0,0,37999.6,71.4709,0,0,0,0,16925.7,16925.7,866.443,0,0,505.889,505.889,0,0,61999.4,125.219,0,0,0,0
7840.67,7859,55.4107,0,0,363.056,223.056,0,0,100447,211.823,0,0,0,0,6903.85,6913.31,56.4514,0.04,0.06,109.012,249.012,0,0,37999.6,71.0171,0,0,0,0,16720.5,16925.7,138.209,0,0,448.932,448.932,0,0,61999.4,125.325,0,0,0,0
7859,7859,3826.77,0,0,374.633,234.633,0,0,100447,213.589,0,0,0,0,6913.31,6913.31,3567.66,0.04,0.06,120.968,260.968,0,0,37999.6,70.568,0,0,0,0,16925.7,16925.7,8734.62,0,0,532.339,532.339,0,0,61999.4,125.45,0,0,0,0
7859,7859,955.747,0,0,374.094,234.094,0,0,100447,215.354,0,0,0,0,6913.31,6913.31,959.841,0.06,0.06,100.756,267.506,0,0,37999.6,69.9152,0,0,0,0,16925.7,16925.7,2349.95,0,0,531.245,531.245,0,0,61999.4,125.574,0,0,0,0
7859,7859,567.91,0,0,372.472,232.472,0,0,100447,217.141,0,0,0,0,6913.31,6913.31,576.867,0.06,0.06,74.5945,238.438,0,0,37999.6,69.2644,0,0,0,0,16925.7,16925.7,1412.33,0,0,616.669,616.669,0,0,61999.4,125.726,0,0,0,0
7859,7859,2638.25,0,0,360.52,220.52,0,0,100447,218.922,0,0,0,0,6913.31,6913.31,2875.46,0.06,0.06,89.9542,255.505,0,0,37999.6,68.6069,0,0,0,0,16925.7,16925.7,7039.91,0,0,533.282,533.282,0,0,61999.4,125.858,0,0,0,0
7859,7859,460.259,0,0,406.6,266.6,0,0,100447,220.73,0,0,0,0,6913.31,6913.31,517.646,0.06,0.06,98.7966,265.33,0,0,37999.6,67.9457,0,0,0,0,16925.7,16925.7,1267.34,0,0,538.352,538.352,0,0,61999.4,125.99,0,0,0,0
7859,7859,951.303,0,0,391.494,251.494,0,0,100447,222.529,0,0,0,0,6913.31,6913.31,977.235,0.06,0.06,86.6299,251.811,0,0,37999.6,67.2897,0,0,0,0,16925.7,16925.7,2392.54,0,0,508.329,508.329,0,0,61999.4,126.116,0,0,0,0
7859,7859,1025.16,0,0,375.255,235.255,0,0,100447,224.23,0,0,0,0,6913.31,6913.31,1023.27,0.06,0.06,97.3644,263.738,0,0,37999.6,66.6713,0,0,0,0,16925.7,16925.7,2505.26,0,0,526.94,526.94,0,0,61999.4,126.243,0,0,0,0
7859,7859,1774.37,0,0,443.6,303.6,0,0,100447,225.97,0,0,0,0,6913.31,6913.31,1751.55,0.06,0.06,82.9276,247.697,0,0,37999.6,66.059,0,0,0,0,16925.7,16925.7,4288.28,0,0,554.075,554.075,0,0,61999.4,126.376,0,0,0,0
7859,7859,1039.08,0,0,383.067,243.067,0,0,100447,227.676,0,0,0,0,6913.31,6913.31,1059.43,0.06,0.06,87.5143,252.794,0,0,37999.6,65.4448,0,0,0,0,16925.7,16925.7,2593.78,0,0,531.721,531.721,0,0,61999.4,126.504,0,0,0,0
7859,7859,423.498,0,0,461.335,321.335,0,0,100447,229.426,0,0,0,0,6913.31,6913.31,481.924,0.06,0.06,99.4266,266.03,0,0,37999.6,64.8256,0,0,0,0,16925.7,16925.7,1179.88,0,0,684.763,684.763,0,0,61999.4,126.669,0,0,0,0
7859,7859,482.736,0,0,415.185,275.185,0,0,100447,231.15,0,0,0,0,6913.31,6913.31,575.059,0.06,0.06,90.1755,255.751,0,0,37999.6,64.2102,0,0,0,0,16925.7,16925.7,1407.9,0,0,566.284,566.284,0,0,61999.4,126.806,0,0,0,0
7859,7859,494.426,0,0,420.664,280.664,0,0,100447,232.935,0,0,0,0,6913.31,6913.31,554.302,0.06,0.06,80.3956,244.884,0,0,37999.6,63.5654,0,0,0,0,16925.7,16925.7,1357.09,0,0,522.108,522.108,0,0,61999.4,126.93,0,0,0,0
7859,7859,2228.95,0,0,371.69,231.69,0,0,100447,234.691,0,0,0,0,6913.31,6913.31,2081.68,0.06,0.06,76.0444,240.049,0,0,37999.6,62.9224,0,0,0,0,16925.7,16925.7,5096.53,0,0,456.2,456.2,0,0,61999.4,127.038,0,0,0,0
7859,7859,702.971,0,0,474.099,334.099,0,0,100447,236.507,0,0,0,0,6913.31,6913.31,643.565,0.06,0.06,136.527,307.252,0,0,37999.6,62.2537,0,0,0,0,16925.7,16925.7,1575.63,0,0,463.832,463.832,0,0,61999.4,127.148,0,0,0,0
7859,7859,681.865,0,0,448.367,308.367,0,0,100447,238.307,0,0,0,0,6913.31,6913.31,741.702,0.04,0.06,134.37,274.37,0,0,37999.6,61.8075,0,0,0,0,16925.7,16925.7,1815.89,0,0,635.41,635.41,0,0,61999.4,127.299,0,0,0,0
7859,7859,1277.09,0,0,510.258,370.258,0,0,100447,240.081,0,0,0,0,6913.31,6913.31,1361.66,0.04,0.06,132.511,272.511,0,0,37999.6,61.3917,0,0,0,0,16925.7,16925.7,3333.72,0,0,479.759,479.759,0,0,61999.4,127.408,0,0,0,0
7859,7859,610.102,0,0,239.112,239.112,0,0,100447,240.215,0,0,0,0,6913.31,6913.31,713.935,0.02,0.06,252.95,252.95,0,0,37999.6,61.4865,0,0,0,0,16925.7,16925.7,1747.91,0,0,845.331,845.331,0,0,61999.4,127.6,0,0,0,0
7859,7859,1716.03,0,0,326.341,326.341,0,0,100447,240.398,0,0,0,0,6913.31,6913.31,1708.31,0.02,0.06,359.334,359.334,0,0,37999.6,61.6212,0,0,0,0,16925.7,16925.7,4182.42,0,0,802.051,802.051,0,0,61999.4,127.782,0,0,0,0
7859,7859,1820.14,0,0,342.596,342.596,0,0,100447,240.59,0,0,0,0,6913.31,6913.31,1809.85,0.02,0.06,321.769,321.769,0,0,37999.6,61.7417,0,0,0,0,16925.7,16925.7,4431.02,0,0,728.637,728.637,0,0,61999.4,127.948,0,0,0,0
7859,7859,2783.84,0,0,291.314,291.314,0,0,100447,240.746,0,0,0,0,6913.31,6913.31,2536.91,0.02,0.06,358.262,358.262,0,0,37999.6,61.8716,0,0,0,0,16925.7,16925.7,6211.06,0,0,737.229,737.229,0,0,61999.4,128.115,0,0,0,0
