0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,360.779,0,0,222.477,222.477,0,0,100447,8.64706,0,0,0,0,6913.31,6913.31,268.206,0,0,262.158,262.158,0,0,37999.6,6.7922,0,0,0,0,16925.7,16925.7,656.643,0,0,436.909,436.909,0,0,61999.4,8.88696,0,0,0,0
7859,7859,4641.57,0,0,223.917,223.917,0,0,100447,8.77998,0,0,0,0,6913.31,6913.31,4157.34,0,0,222.398,222.398,0,0,37999.6,6.88046,0,0,0,0,16925.7,16925.7,10178.3,0,0,413.684,413.684,0,0,61999.4,8.9836,0,0,0,0
7859,7859,757.447,0,0,198.867,198.867,0,0,100447,8.89803,0,0,0,0,6913.31,6913.31,678.88,0,0,232.906,232.906,0,0,37999.6,6.97289,0,0,0,0,16925.7,16925.7,1662.08,0,0,470.503,470.503,0,0,61999.4,9.09351,0,0,0,0
7859,7859,970.604,0,0,192.619,192.619,0,0,100447,9.01237,0,0,0,0,6913.31,6913.31,930.63,0,0,223.737,223.737,0,0,37999.6,7.06169,0,0,0,0,16925.7,16925.7,2278.44,0,0,400.074,400.074,0,0,61999.4,9.18698,0,0,0,0
7859,7859,391.481,0,0,203.98,203.98,0,0,100447,9.13345,0,0,0,0,6913.31,6913.31,363.473,0,0,200.494,200.494,0,0,37999.6,7.14126,0,0,0,0,16925.7,16925.7,889.883,0,0,377.022,377.022,0,0,61999.4,9.27505,0,0,0,0
7859,7859,122.855,0,0,189.619,189.619,0,0,100447,9.24601,0,0,0,0,6800.29,6913.31,109.13,0,0,180.314,180.314,0,0,37999.6,7.21282,0,0,0,0,16660.3,16925.7,267.18,0,0,430.157,430.157,0,0,61999.4,9.37554,0,0,0,0
7859,7859,247.031,0,0,184.079,184.079,0,0,100447,9.35579,0,0,0,0,6913.31,6913.31,233.91,0,0,199.136,199.136,0,0,37999.6,7.29209,0,0,0,0,16925.7,16925.7,572.677,0,0,417.588,417.588,0,0,61999.4,9.47696,0,0,0,0
7859,7859,132.85,0,0,213.768,213.768,0,0,100447,9.48328,0,0,0,0,6753.29,6913.31,122.301,0,0,209.539,209.539,0,0,37999.6,7.3755,0,0,0,0,16561.1,16925.7,299.427,0,0,485.812,485.812,0,0,61999.4,9.59494,0,0,0,0
7847.73,7859,198.441,0,0,202.15,202.15,0,0,100447,9.60384,0,0,0,0,6715.31,6913.31,190.591,0,0,199.292,199.292,0,0,37999.6,7.45483,0,0,0,0,16632,16925.7,466.62,0,0,324.067,324.067,0,0,61999.4,9.67364,0,0,0,0
7859,7859,96.831,0,0,179.916,179.916,0,0,100447,9.71114,0,0,0,0,6525.62,6913.31,83.5285,0,0,217.607,217.607,0,0,37999.6,7.54145,0,0,0,0,16299.5,16925.7,204.501,0,0,400.841,400.841,0,0,61999.4,9.77098,0,0,0,0
7859,7859,146.598,0,0,177.415,177.415,0,0,100447,9.81471,0,0,0,0,6399.3,6913.31,73.8212,0,0,204.99,204.99,0,0,37999.6,7.62191,0,0,0,0,16148.5,16925.7,180.735,0,0,343.577,343.577,0,0,61999.4,9.8509,0,0,0,0
7666.45,7859,92.6899,0,0,168.564,168.564,0,0,100447,9.91312,0,0,0,0,6312.33,6913.31,54.8093,0,0,168.402,168.402,0,0,37999.6,7.688,0,0,0,0,15994.5,16925.7,134.188,0,0,353.433,353.433,0,0,61999.4,9.93311,0,0,0,0
7716.86,7859,164.854,0,0,139.327,139.327,0,0,100447,9.99446,0,0,0,0,6273.38,6913.31,84.2552,0,0,163.478,163.478,0,0,37999.6,7.75217,0,0,0,0,15916.4,16925.7,206.28,0,0,382.948,382.948,0,0,61999.4,10.0222,0,0,0,0
7859,7859,240.157,0,0,177.451,177.451,0,0,100447,10.098,0,0,0,0,6307.74,6913.31,169.355,0,0,163.341,163.341,0,0,37999.6,7.81627,0,0,0,0,16059,16925.7,414.628,0,0,341.378,341.378,0,0,61999.4,10.1016,0,0,0,0
7778.72,7859,122.683,0,0,150.982,150.982,0,0,100447,10.1861,0,0,0,0,6195.75,6913.31,59.129,0,0,161.434,161.434,0,0,37999.6,7.87974,0,0,0,0,15790.4,16925.7,144.764,0,0,389.709,389.709,0,0,61999.4,10.1949,0,0,0,0
7859,7859,509.357,0,0,150.163,150.163,0,0,100447,10.2737,0,0,0,0,6339.97,6913.31,279.192,0,0,182.214,182.214,0,0,37999.6,7.95137,0,0,0,0,16215.7,16925.7,683.538,0,0,373.891,373.891,0,0,61999.4,10.2844,0,0,0,0
7859,7859,545.122,0,0,147.337,147.337,0,0,100447,10.3597,0,0,0,0,6563,6913.31,254.302,0,0,174.151,174.151,0,0,37999.6,8.01983,0,0,0,0,16825.3,16925.7,622.6,0,0,362.752,362.752,0,0,61999.4,10.3713,0,0,0,0
7859,7859,335.44,0,0,181.31,181.31,0,0,100447,10.4654,0,0,0,0,6913.31,6913.31,302.648,0,0,217.498,217.498,0,0,37999.6,8.10533,0,0,0,0,16925.7,16925.7,740.966,0,0,374.462,374.462,0,0,61999.4,10.4609,0,0,0,0
7855.42,7859,75.6483,0,0,144.607,144.607,0,0,100447,10.5495,0,0,0,0,6858.99,6913.31,72.3475,0,0,176.661,176.661,0,0,37999.6,8.17342,0,0,0,0,16800.6,16925.7,177.127,0,0,424.654,424.654,0,0,61999.4,10.5607,0,0,0,0
7850.26,7859,40.0469,0,0,136.477,136.477,0,0,100447,10.6289,0,0,0,0,6695.74,6913.31,50.2056,0,0,187.233,187.233,0,0,37999.6,8.24558,0,0,0,0,16453.6,16925.7,122.917,0,0,405.701,405.701,0,0,61999.4,10.656,0,0,0,0
7775.21,7859,58.0868,0,0,156.924,156.924,0,0,100447,10.7202,0,0,0,0,6621.59,6913.31,100.962,0,0,178.07,178.07,0,0,37999.6,8.31421,0,0,0,0,16292.7,16925.7,247.184,0,0,415.265,415.265,0,0,61999.4,10.7535,0,0,0,0
7859,7859,116.304,0,0,175.462,175.462,0,0,100447,10.8223,0,0,0,0,6536.26,6913.31,132.187,0,0,198.321,198.321,0,0,37999.6,8.39064,0,0,0,0,16132.1,16925.7,323.629,0,0,437.323,437.323,0,0,61999.4,10.8563,0,0,0,0
7859,7859,99.4678,0,0,172.864,172.864,0,0,100447,10.9229,0,0,0,0,6552.43,6913.31,135.688,0,0,176.624,176.624,0,0,37999.6,8.45871,0,0,0,0,16217.3,16925.7,332.202,0,0,386.778,386.778,0,0,61999.4,10.9471,0,0,0,0
7859,7859,266.575,0,0,150.866,150.866,0,0,100447,11.0118,0,0,0,0,6913.31,6913.31,301.276,0,0,193.729,193.729,0,0,37999.6,8.53434,0,0,0,0,16925.7,16925.7,737.606,0,0,340.629,340.629,0,0,61999.4,11.0311,0,0,0,0
7859,7859,181.47,0,0,147.521,147.521,0,0,100447,11.0988,0,0,0,0,6913.31,6913.31,227.382,0,0,202.535,202.535,0,0,37999.6,8.6134,0,0,0,0,16925.7,16925.7,556.694,0,0,390.931,390.931,0,0,61999.4,11.1274,0,0,0,0
7859,7859,125.204,0,0,156.834,156.834,0,0,100447,11.1912,0,0,0,0,6913.31,6913.31,179.326,0,0,207.922,207.922,0,0,37999.6,8.69456,0,0,0,0,16925.7,16925.7,439.04,0,0,417.742,417.742,0,0,61999.4,11.2303,0,0,0,0
7859,7859,718.511,0,0,165.016,165.016,0,0,100447,11.2885,0,0,0,0,6913.31,6913.31,835.139,0,0,206.023,206.023,0,0,37999.6,8.77498,0,0,0,0,16925.7,16925.7,2044.65,0,0,392.951,392.951,0,0,61999.4,11.3271,0,0,0,0
7859,7859,1259.21,0,0,145.797,145.797,0,0,100447,11.3702,0,0,0,0,6913.31,6913.31,1527.62,0,0,200.469,200.469,0,0,37999.6,8.85018,0,0,0,0,16925.7,16925.7,3740.04,0,0,396.619,396.619,0,0,61999.4,11.4227,0,0,0,0
7859,7859,3580.63,0,0,148.913,148.913,0,0,100447,11.4537,0,0,0,0,6913.31,6913.31,3792.16,0,0,186.66,186.66,0,0,37999.6,8.92019,0,0,0,0,16925.7,16925.7,9284.25,0,0,390.598,390.598,0,0,61999.4,11.5169,0,0,0,0
7859,7859,1770.82,0,0,149.719,149.719,0,0,100447,11.5377,0,0,0,0,6913.31,6913.31,1907.54,0,0,166.27,166.27,0,0,37999.6,8.98256,0,0,0,0,16925.7,16925.7,4670.19,0,0,399.527,399.527,0,0,61999.4,11.6132,0,0,0,0
7859,7859,624.51,0,0,158.036,158.036,0,0,100447,11.6263,0,0,0,0,6913.31,6913.31,877.866,0,0,192.923,192.923,0,0,37999.6,9.05493,0,0,0,0,16925.7,16925.7,2149.26,0,0,381.897,381.897,0,0,61999.4,11.7052,0,0,0,0
7859,7859,1038.5,0,0,187.744,187.744,0,0,100447,11.7315,0,0,0,0,6913.31,6913.31,1209.97,0,0,193.018,193.018,0,0,37999.6,9.12733,0,0,0,0,16925.7,16925.7,2962.34,0,0,335.588,335.588,0,0,61999.4,11.7861,0,0,0,0
7859,7859,1322.63,0,0,160.067,160.067,0,0,100447,11.8242,0,0,0,0,6913.31,6913.31,1459.75,0,0,195.875,195.875,0,0,37999.6,9.20224,0,0,0,0,16925.7,16925.7,3573.86,0,0,388.906,388.906,0,0,61999.4,11.8785,0,0,0,0
7859,7859,831.548,0,0,179.9,179.9,0,0,100447,11.9284,0,0,0,0,6913.31,6913.31,995.911,0,0,192.462,192.462,0,0,37999.6,9.27585,0,0,0,0,16925.7,16925.7,2438.26,0,0,333.558,333.558,0,0,61999.4,11.9577,0,0,0,0
7859,7859,796.436,0,0,160.319,160.319,0,0,100447,12.0213,0,0,0,0,6913.31,6913.31,850.864,0,0,165.277,165.277,0,0,37999.6,9.33906,0,0,0,0,16925.7,16925.7,2083.15,0,0,507.282,507.282,0,0,61999.4,12.0781,0,0,0,0
7859,7859,456.595,0,0,169.633,169.633,0,0,100447,12.1196,0,0,0,0,6913.31,6913.31,502.232,0,0,225.146,225.146,0,0,37999.6,9.42516,0,0,0,0,16925.7,16925.7,1229.6,0,0,476.103,476.103,0,0,61999.4,12.1911,0,0,0,0
7859,7859,884.008,0,0,204.812,204.812,0,0,100447,12.2342,0,0,0,0,6913.31,6913.31,873.68,0,0,211.806,211.806,0,0,37999.6,9.50453,0,0,0,0,16925.7,16925.7,2139.01,0,0,418.523,418.523,0,0,61999.4,12.2862,0,0,0,0
7859,7859,547.193,0,0,178.887,178.887,0,0,100447,12.3343,0,0,0,0,6913.31,6913.31,537.491,0,0,222.577,222.577,0,0,37999.6,9.58793,0,0,0,0,16925.7,16925.7,1315.93,0,0,413.082,413.082,0,0,61999.4,12.3799,0,0,0,0
7859,7859,263.745,0,0,225.111,225.111,0,0,100447,12.4603,0,0,0,0,6913.31,6913.31,357.182,0,0,222.254,222.254,0,0,37999.6,9.67121,0,0,0,0,16925.7,16925.7,874.481,0,0,448.182,448.182,0,0,61999.4,12.4817,0,0,0,0
7859,7859,914.737,0,0,201.617,201.617,0,0,100447,12.5732,0,0,0,0,6913.31,6913.31,923.348,0,0,262.246,262.246,0,0,37999.6,9.76948,0,0,0,0,16925.7,16925.7,2260.61,0,0,471.382,471.382,0,0,61999.4,12.5887,0,0,0,0
7859,7859,915.827,0,0,206.159,206.159,0,0,100447,12.6836,0,0,0,0,6913.31,6913.31,925.001,0,0,225.895,225.895,0,0,37999.6,9.85133,0,0,0,0,16925.7,16925.7,2264.66,0,0,635.242,635.242,0,0,61999.4,12.7328,0,0,0,0
7859,7859,283.341,0,0,174.488,174.488,0,0,100447,12.7771,0,0,0,0,6913.31,6913.31,380.332,0,0,245.222,245.222,0,0,37999.6,9.94019,0,0,0,0,16925.7,16925.7,931.157,0,0,538.316,538.316,0,0,61999.4,12.8549,0,0,0,0
7859,7859,710.265,0,0,210.387,210.387,0,0,100447,12.8898,0,0,0,0,6913.31,6913.31,785.927,0,0,260.419,260.419,0,0,37999.6,10.0346,0,0,0,0,16925.7,16925.7,1924.17,0,0,497.892,497.892,0,0,61999.4,12.9678,0,0,0,0
7859,7859,543.5,0,0,202.794,202.794,0,0,100447,12.9985,0,0,0,0,6913.31,6913.31,625.184,0,0,223.498,223.498,0,0,37999.6,10.1155,0,0,0,0,16925.7,16925.7,1530.62,0,0,544.807,544.807,0,0,61999.4,13.0913,0,0,0,0
7859,7859,216.654,0,0,204.529,204.529,0,0,100447,13.108,0,0,0,0,6883.97,6913.31,204.227,0,0,257.351,257.351,0,0,37999.6,10.2088,0,0,0,0,16925.7,16925.7,500.003,0,0,547.954,547.954,0,0,61999.4,13.2156,0,0,0,0
7859,7859,150.34,0,0,204.813,204.813,0,0,100447,13.2263,0,0,0,0,6771.92,6913.31,150.032,0,0,224.46,224.46,0,0,37999.6,10.2955,0,0,0,0,16652.2,16925.7,367.32,0,0,548.741,548.741,0,0,61999.4,13.3418,0,0,0,0
7859,7859,157.898,0,0,236.441,236.441,0,0,100447,13.3628,0,0,0,0,6673.09,6913.31,132.758,0,0,262.978,262.978,0,0,37999.6,10.397,0,0,0,0,16465.5,16925.7,325.029,0,0,588.525,588.525,0,0,61999.4,13.4771,0,0,0,0
7815.67,7859,133.534,0,0,187.391,187.391,0,0,100447,13.4711,0,0,0,0,6623.26,6913.31,102.584,0,0,248.462,248.462,0,0,37999.6,10.493,0,0,0,0,16312.6,16925.7,251.154,0,0,639.211,639.211,0,0,61999.4,13.6241,0,0,0,0
7831.2,7859,74.1814,0,0,220.079,220.079,0,0,100447,13.5982,0,0,0,0,6428.86,6913.31,77.8382,0,0,231.636,231.636,0,0,37999.6,10.5824,0,0,0,0,15843.5,16925.7,190.569,0,0,560.226,560.226,0,0,61999.4,13.7529,0,0,0,0
7859,7859,149.038,0,0,257.208,257.208,0,0,100447,13.7471,0,0,0,0,6274.69,6913.31,119.02,0,0,239.394,239.394,0,0,37999.6,10.6758,0,0,0,0,15498.4,16925.7,291.393,0,0,553.833,553.833,0,0,61999.4,13.8856,0,0,0,0
7859,7859,191.537,0,0,250.209,250.209,0,0,100447,13.8921,0,0,0,0,6141.05,6913.31,113.479,0,0,239.186,239.186,0,0,37999.6,10.7691,0,0,0,0,15269,16925.7,277.829,0,0,487.81,487.81,0,0,61999.4,14.0026,0,0,0,0
7859,7859,228.433,0,0,217.097,217.097,0,0,100447,14.0178,0,0,0,0,6108.05,6913.31,206.763,0,0,227.801,227.801,0,0,37999.6,10.8579,0,0,0,0,15254.7,16925.7,506.214,0,0,491.182,491.182,0,0,61999.4,14.1203,0,0,0,0
7590.36,7859,42.5331,0,0,247.087,247.087,0,0,100447,14.161,0,0,0,0,5911.17,6913.31,36.4958,0,0,238.552,238.552,0,0,37999.6,10.9509,0,0,0,0,14868,16925.7,89.3519,0,0,488.693,488.693,0,0,61999.4,14.2374,0,0,0,0
7509.99,7859,63.9557,0,0,198.689,198.689,0,0,100447,14.2789,0,0,0,0,5702.21,6913.31,64.9575,0,0,213.819,213.819,0,0,37999.6,11.0358,0,0,0,0,14407.2,16925.7,159.034,0,0,472.746,472.746,0,0,61999.4,14.3479,0,0,0,0
7291.9,7859,70.5737,0,0,205.442,205.442,0,0,100447,14.4009,0,0,0,0,5528.4,6913.31,62.7094,0,0,224.979,224.979,0,0,37999.6,11.1251,0,0,0,0,14024.5,16925.7,153.53,0,0,507.991,507.991,0,0,61999.4,14.4666,0,0,0,0
7859,7859,193.798,0,0,201.557,201.557,0,0,100447,14.5205,0,0,0,0,5506.09,6913.31,188.93,0,0,232.455,232.455,0,0,37999.6,11.2173,0,0,0,0,14059.1,16925.7,462.553,0,0,479.865,479.865,0,0,61999.4,14.5787,0,0,0,0
7859,7859,419.049,0,0,192.041,192.041,0,0,100447,14.6345,0,0,0,0,5811.28,6913.31,465.061,0,0,242.061,242.061,0,0,37999.6,11.3134,0,0,0,0,15040.2,16925.7,1138.6,0,0,358.682,358.682,0,0,61999.4,14.6624,0,0,0,0
7859,7859,524.824,0,0,213.075,213.075,0,0,100447,14.761,0,0,0,0,6452.19,6913.31,620.466,0,0,216.865,216.865,0,0,37999.6,11.3995,0,0,0,0,16638,16925.7,1519.07,0,0,502.347,502.347,0,0,61999.4,14.7798,0,0,0,0
7859,7859,842.198,0,0,193.255,193.255,0,0,100447,14.8762,0,0,0,0,6913.31,6913.31,806.567,0,0,186.751,186.751,0,0,37999.6,11.4738,0,0,0,0,16925.7,16925.7,1974.7,0,0,557.003,557.003,0,0,61999.4,14.9151,0,0,0,0
7859,7859,484.842,0,0,190.992,190.992,0,0,100447,14.9901,0,0,0,0,6913.31,6913.31,521.577,0,0,208.899,208.899,0,0,37999.6,11.557,0,0,0,0,16925.7,16925.7,1276.96,0,0,446.099,446.099,0,0,61999.4,15.0234,0,0,0,0
7859,7859,181.532,0,0,171.665,171.665,0,0,100447,15.0925,0,0,0,0,6913.31,6913.31,247.021,0,0,223.851,223.851,0,0,37999.6,11.6461,0,0,0,0,16925.7,16925.7,604.775,0,0,432.789,432.789,0,0,61999.4,15.1285,0,0,0,0
7859,7859,353.798,0,0,186.931,186.931,0,0,100447,15.204,0,0,0,0,6913.31,6913.31,460.679,0,0,206.388,206.388,0,0,37999.6,11.7282,0,0,0,0,16925.7,16925.7,1127.87,0,0,460.927,460.927,0,0,61999.4,15.2404,0,0,0,0
7859,7859,530.238,0,0,193.652,193.652,0,0,100447,15.3171,0,0,0,0,6913.31,6913.31,919.767,0,0,169.324,169.324,0,0,37999.6,11.7947,0,0,0,0,16925.7,16925.7,2251.84,0,0,413.843,413.843,0,0,61999.4,15.3367,0,0,0,0
7848.13,7859,252.189,0,0,181.272,181.272,0,0,100447,15.4229,0,0,0,0,6913.31,6913.31,268.31,0,0,185.724,185.724,0,0,37999.6,11.8676,0,0,0,0,16925.7,16925.7,656.897,0,0,387.947,387.947,0,0,61999.4,15.4269,0,0,0,0
7664.78,7859,69.3909,0,0,178.834,178.834,0,0,100447,15.5273,0,0,0,0,6800.95,6913.31,71.6494,0,0,183.448,183.448,0,0,37999.6,11.9396,0,0,0,0,16736.5,16925.7,175.418,0,0,363.249,363.249,0,0,61999.4,15.5114,0,0,0,0
7506.04,7859,39.8202,0,0,157.6,157.6,0,0,100447,15.6193,0,0,0,0,6623.9,6913.31,34.1615,0,0,187.385,187.385,0,0,37999.6,12.0131,0,0,0,0,16392.6,16925.7,83.6367,0,0,369.191,369.191,0,0,61999.4,15.5973,0,0,0,0
7422.13,7859,90.2194,0,0,144.607,144.607,0,0,100447,15.7036,0,0,0,0,6527.19,6913.31,68.5465,0,0,185.376,185.376,0,0,37999.6,12.086,0,0,0,0,16231.9,16925.7,167.821,0,0,377.74,377.74,0,0,61999.4,15.6878,0,0,0,0
7859,7859,147.723,0,0,150.782,150.782,0,0,100447,15.7916,0,0,0,0,6525.44,6913.31,170.883,0,0,202.817,202.817,0,0,37999.6,12.1657,0,0,0,0,16309.7,16925.7,418.369,0,0,414.449,414.449,0,0,61999.4,15.787,0,0,0,0
7841.75,7859,177.823,0,0,156.244,156.244,0,0,100447,15.8827,0,0,0,0,6554.58,6913.31,203.989,0,0,186.251,186.251,0,0,37999.6,12.2389,0,0,0,0,16452.3,16925.7,499.422,0,0,384.823,384.823,0,0,61999.4,15.8791,0,0,0,0
7859,7859,60.0409,0,0,197.587,197.587,0,0,100447,15.998,0,0,0,0,6372.62,6913.31,149.018,0,0,293.933,293.933,0,0,37999.6,12.3545,0,0,0,0,16297.4,16925.7,364.837,0,0,429.037,429.037,0,0,61999.4,15.9818,0,0,0,0
7812.9,7859,27.2891,0,0,140.826,140.826,0,0,100447,16.0799,0,0,0,0,6223.37,6913.31,39.2552,0,0,175.309,175.309,0,0,37999.6,12.4221,0,0,0,0,15947.6,16925.7,96.1075,0,0,413.582,413.582,0,0,61999.4,16.079,0,0,0,0
7799.53,7859,12.3545,0,0,146.294,146.294,0,0,100447,16.165,0,0,0,0,6086.11,6913.31,32.5364,0,0,187.882,187.882,0,0,37999.6,12.4945,0,0,0,0,15656.5,16925.7,79.6582,0,0,415.035,415.035,0,0,61999.4,16.1765,0,0,0,0
7859,7859,186.64,0,0,130.475,130.475,0,0,100447,16.2409,0,0,0,0,6102.63,6913.31,189.083,0,0,217.322,217.322,0,0,37999.6,12.5782,0,0,0,0,15803.2,16925.7,462.926,0,0,425.739,425.739,0,0,61999.4,16.2765,0,0,0,0
7859,7859,292.304,0,0,182.931,182.931,0,0,100447,16.3473,0,0,0,0,6320.69,6913.31,300.61,0,0,191.006,191.006,0,0,37999.6,12.6518,0,0,0,0,16399.1,16925.7,735.977,0,0,405.663,405.663,0,0,61999.4,16.3718,0,0,0,0
7767.22,7859,64.3311,0,0,160.198,160.198,0,0,100447,16.4405,0,0,0,0,6177.24,6913.31,59.8347,0,0,213.004,213.004,0,0,37999.6,12.7339,0,0,0,0,16151.7,16925.7,146.492,0,0,417.695,417.695,0,0,61999.4,16.4699,0,0,0,0
7859,7859,161.753,0,0,165.268,165.268,0,0,100447,16.538,0,0,0,0,6222.09,6913.31,177.055,0,0,188.97,188.97,0,0,37999.6,12.8077,0,0,0,0,16291.7,16925.7,433.481,0,0,432.421,432.421,0,0,61999.4,16.5765,0,0,0,0
7859,7859,108.682,0,0,152.348,152.348,0,0,100447,16.6278,0,0,0,0,6098.86,6913.31,90.7127,0,0,209.606,209.606,0,0,37999.6,12.8895,0,0,0,0,16071.1,16925.7,222.09,0,0,432.098,432.098,0,0,61999.4,16.6829,0,0,0,0
7859,7859,311.163,0,0,153.691,153.691,0,0,100447,16.7184,0,0,0,0,6382.47,6913.31,266.012,0,0,202.017,202.017,0,0,37999.6,12.9684,0,0,0,0,16829,16925.7,651.271,0,0,431.045,431.045,0,0,61999.4,16.7891,0,0,0,0
7859,7859,2034.55,0,0,159.576,159.576,0,0,100447,16.8125,0,0,0,0,6913.31,6913.31,1859.48,0,0,197.2,197.2,0,0,37999.6,13.0454,0,0,0,0,16925.7,16925.7,4552.52,0,0,467.448,467.448,0,0,61999.4,16.9042,0,0,0,0
7859,7859,800.255,0,0,144.371,144.371,0,0,100447,16.8934,0,0,0,0,6913.31,6913.31,922.556,0,0,195.332,195.332,0,0,37999.6,13.1186,0,0,0,0,16925.7,16925.7,2258.67,0,0,378.667,378.667,0,0,61999.4,16.9955,0,0,0,0
7859,7859,202.26,0,0,170.316,170.316,0,0,100447,16.9889,0,0,0,0,6913.31,6913.31,268.478,0,0,199.033,199.033,0,0,37999.6,13.1933,0,0,0,0,16925.7,16925.7,657.309,0,0,385.108,385.108,0,0,61999.4,17.0884,0,0,0,0
7859,7859,110.387,0,0,149.509,149.509,0,0,100447,17.0727,0,0,0,0,6913.31,6913.31,194.958,0,0,202.487,202.487,0,0,37999.6,13.2692,0,0,0,0,16925.7,16925.7,477.311,0,0,431.54,431.54,0,0,61999.4,17.1924,0,0,0,0
7859,7859,313.969,0,0,182.907,182.907,0,0,100447,17.1752,0,0,0,0,6913.31,6913.31,488.557,0,0,201.179,201.179,0,0,37999.6,13.3447,0,0,0,0,16925.7,16925.7,1196.12,0,0,418.355,418.355,0,0,61999.4,17.2933,0,0,0,0
7859,7859,899.014,0,0,168.398,168.398,0,0,100447,17.2696,0,0,0,0,6913.31,6913.31,1070.82,0,0,202.415,202.415,0,0,37999.6,13.4206,0,0,0,0,16925.7,16925.7,2621.65,0,0,458.123,458.123,0,0,61999.4,17.4037,0,0,0,0
7859,7859,682.698,0,0,160.111,160.111,0,0,100447,17.3624,0,0,0,0,6913.31,6913.31,936.727,0,0,202.13,202.13,0,0,37999.6,13.4979,0,0,0,0,16925.7,16925.7,2293.37,0,0,450.656,450.656,0,0,61999.4,17.5107,0,0,0,0
7859,7859,563.733,0,0,194.989,194.989,0,0,100447,17.4753,0,0,0,0,6913.31,6913.31,819.423,0,0,220.948,220.948,0,0,37999.6,13.5824,0,0,0,0,16925.7,16925.7,2006.17,0,0,427.487,427.487,0,0,61999.4,17.6122,0,0,0,0
7859,7859,279.756,0,0,190.121,190.121,0,0,100447,17.5855,0,0,0,0,6913.31,6913.31,405.127,0,0,194.28,194.28,0,0,37999.6,13.6567,0,0,0,0,16925.7,16925.7,991.863,0,0,439.551,439.551,0,0,61999.4,17.7166,0,0,0,0
7859,7859,919.494,0,0,170.212,170.212,0,0,100447,17.6841,0,0,0,0,6913.31,6913.31,1061.97,0,0,206.67,206.67,0,0,37999.6,13.7358,0,0,0,0,16925.7,16925.7,2600.01,0,0,405.858,405.858,0,0,61999.4,17.8129,0,0,0,0
7859,7859,2978.52,0,0,220.222,220.222,0,0,100447,17.8073,0,0,0,0,6913.31,6913.31,2971,0,0,258.567,258.567,0,0,37999.6,13.8327,0,0,0,0,16925.7,16925.7,7273.83,0,0,411.864,411.864,0,0,61999.4,17.9064,0,0,0,0
7859,7859,768.243,0,0,195.636,195.636,0,0,100447,17.9168,0,0,0,0,6913.31,6913.31,912.628,0,0,242.219,242.219,0,0,37999.6,13.9234,0,0,0,0,16925.7,16925.7,2234.37,0,0,469.516,469.516,0,0,61999.4,18.013,0,0,0,0
7859,7859,1712.99,0,0,230.417,230.417,0,0,100447,18.0458,0,0,0,0,6913.31,6913.31,1610.83,0,0,229.515,229.515,0,0,37999.6,14.0094,0,0,0,0,16925.7,16925.7,3943.76,0,0,525.584,525.584,0,0,61999.4,18.1323,0,0,0,0
7859,7859,2681.48,0,0,243.13,243.13,0,0,100447,18.1819,0,0,0,0,6913.31,6913.31,2245.47,0,0,293.156,293.156,0,0,37999.6,14.1193,0,0,0,0,16925.7,16925.7,5497.54,0,0,324.769,324.769,0,0,61999.4,18.2061,0,0,0,0
7859,7859,1201.75,0,0,259.553,259.553,0,0,100447,18.3209,0,0,0,0,6913.31,6913.31,1085.01,0,0,273.735,273.735,0,0,37999.6,14.2185,0,0,0,0,16925.7,16925.7,2656.41,0,0,549.886,549.886,0,0,61999.4,18.3308,0,0,0,0
7859,7859,1182.31,0,0,172.158,172.158,0,0,100447,18.4131,0,0,0,0,6913.31,6913.31,1014.74,0,0,239.058,239.058,0,0,37999.6,14.3051,0,0,0,0,16925.7,16925.7,2484.37,0,0,523.789,523.789,0,0,61999.4,18.4496,0,0,0,0
7859,7859,869.63,0,0,261.774,261.774,0,0,100447,18.5534,0,0,0,0,6913.31,6913.31,734.309,0,0,239.084,239.084,0,0,37999.6,14.3917,0,0,0,0,16925.7,16925.7,1797.79,0,0,552.256,552.256,0,0,61999.4,18.5748,0,0,0,0
7859,7859,537.099,0,0,245.959,245.959,0,0,100447,18.6852,0,0,0,0,6913.31,6913.31,737.82,0,0,224.46,224.46,0,0,37999.6,14.473,0,0,0,0,16925.7,16925.7,1806.39,0,0,562.415,562.415,0,0,61999.4,18.7024,0,0,0,0
7859,7859,510.575,0,0,226.22,226.22,0,0,100447,18.8064,0,0,0,0,6913.31,6913.31,651.931,0,0,236.334,236.334,0,0,37999.6,14.5587,0,0,0,0,16925.7,16925.7,1596.11,0,0,513.165,513.165,0,0,61999.4,18.8188,0,0,0,0
7761.03,7859,151.09,0,0,250.018,250.018,0,0,100447,18.9507,0,0,0,0,6837.46,6913.31,205.586,0,0,266.263,266.263,0,0,37999.6,14.6615,0,0,0,0,16861.9,16925.7,503.331,0,0,530.033,530.033,0,0,61999.4,18.9406,0,0,0,0
