0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
6662.97,7859,25.287,0,0,351.909,211.909,0,0,100447,221.172,0,0,0,0,5353.38,6913.31,37.0953,0.08,0.08,63.9252,226.584,0,0,37999.6,43.3905,0,0,0,0,12125.7,16925.7,90.8196,0,0,490.404,490.404,0,0,61999.4,113.266,0,0,0,0
6673.38,7859,169.92,0,0,373.775,233.775,0,0,100447,222.942,0,0,0,0,5553.32,6913.31,237.081,0.08,0.08,93.4238,259.36,0,0,37999.6,42.7559,0,0,0,0,12325.6,16925.7,580.439,0,0,518.313,518.313,0,0,61999.4,113.39,0,0,0,0
6762.21,7859,80.241,0,0,367.735,227.735,0,0,100447,224.703,0,0,0,0,5566.06,6913.31,100.264,0.08,0.08,99.7013,266.335,0,0,37999.6,42.1036,0,0,3.755,0,12131.7,16925.7,245.473,0,0,469.191,469.191,0,0,61999.4,113.5,0,0,0,0
6398.68,7859,10.1191,0,0,378.816,238.816,0,0,100447,226.471,0,0,0,0,5478.08,6913.31,16.9508,0.08,0.08,82.5599,247.289,0,0,37999.6,41.4585,0,0,0,0,11606.6,16925.7,41.5001,0,0,511.792,511.792,0,0,61999.4,113.621,0,0,0,0
6113.78,7859,12.9622,0,0,397.729,257.729,0,0,100447,228.25,0,0,0,0,5384.56,6913.31,30.7438,0.08,0.08,90.0292,255.588,0,0,37999.6,40.8103,0,0,0,0,11151.2,16925.7,75.2694,0,0,446.863,446.863,0,0,61999.4,113.726,0,0,0,0
6094.43,7859,52.5145,0,0,378.151,238.151,0,0,100447,230.017,0,0,0,0,5319.34,6913.31,50.6481,0.08,0.08,120.414,289.349,0,0,37999.6,40.1491,0,0,0,0,10734.6,16925.7,124.001,0,0,551.727,551.727,0,0,61999.4,113.855,0,0,0,0
5997.42,7859,63.6983,0,0,351.032,211.032,0,0,100447,231.769,0,0,0,0,5335.67,6913.31,70.0163,0.08,0.08,86.3703,251.523,0,0,37999.6,39.5024,0,0,0,0,10481.9,16925.7,171.419,0,0,504.162,504.162,0,0,61999.4,113.974,0,0,0,0
7089.18,7859,670.148,0,0,387.618,247.618,0,0,100447,233.566,0,0,0,0,5813.21,6913.31,503.043,0.08,0.08,88.357,253.73,0,0,37999.6,38.8457,0,0,0,0,11241.4,16925.7,1231.59,0,0,625.985,625.985,0,0,61999.4,114.128,0,0,0,0
7859,7859,341.455,0,0,367.823,227.823,0,0,100447,235.351,0,0,0,0,6075.07,6913.31,298.991,0.08,0.08,85.9062,251.007,0,0,37999.6,38.19,0,0,0,0,11531.6,16925.7,732.014,0,0,561.21,561.21,0,0,61999.4,114.266,0,0,0,0
7834.25,7859,113.512,0,0,388.483,248.483,0,0,100447,237.148,0,0,0,0,6091.21,6913.31,123.148,0.08,0.08,103.014,270.016,0,0,37999.6,37.5269,0,0,0,0,11268.7,16925.7,301.501,0,0,554.65,554.65,0,0,61999.4,114.403,0,0,0,0
7859,7859,505.3,0,0,382.588,242.588,0,0,100447,238.941,0,0,0,0,6562.81,6913.31,496.732,0.08,0.08,42.7674,203.075,0,0,37999.6,36.8899,0,0,0,0,11988.7,16925.7,1216.14,0,0,539.282,539.282,0,0,61999.4,114.535,0,0,0,0
7859,7859,3606.66,0,0,387.525,247.525,0,0,100447,240.65,0,0,0,0,6913.31,6913.31,3212.61,0.08,0.08,61.8674,224.297,0,0,37999.6,36.2863,0,0,0,0,16925.7,16925.7,7865.35,0,0,523.426,523.426,0,0,61999.4,114.662,0,0,0,0
7859,7859,1636.52,0,0,366.95,226.95,0,0,100447,242.347,0,0,0,0,6913.31,6913.31,1149.01,0.08,0.08,86.448,251.609,0,0,37999.6,35.6725,0,0,0,0,16925.7,16925.7,2813.09,0,0,578.632,578.632,0,0,61999.4,114.801,0,0,0,0
7859,7859,1424.29,0,0,366.978,226.978,0,0,100447,244.044,0,0,0,0,6913.31,6913.31,947.628,0.08,0.08,69.6127,232.903,0,0,37999.6,35.0658,0,0,0,0,16925.7,16925.7,2320.05,0,0,567.5,567.5,0,0,61999.4,114.938,0,0,0,0
7859,7859,804.217,0,0,438.36,298.36,0,0,100447,245.781,0,0,0,0,6913.31,6913.31,744.273,0.08,0.08,89.3739,254.86,0,0,37999.6,34.4508,0,0,0,0,16925.7,16925.7,1822.19,0,0,508.779,508.779,0,0,61999.4,115.061,0,0,0,0
7859,7859,2159.84,0,0,417.192,277.192,0,0,100447,247.506,0,0,0,0,6913.31,6913.31,1986.69,0.08,0.08,84.1876,249.097,0,0,37999.6,33.8379,0,0,0,0,16925.7,16925.7,4863.96,0,0,578.263,578.263,0,0,61999.4,115.2,0,0,0,0
7859,7859,2540.95,0,0,419.669,279.669,0,0,100447,249.29,0,0,0,0,6913.31,6913.31,2543.16,0.08,0.08,114.927,283.253,0,0,37999.6,33.1784,0,0,0,0,16925.7,16925.7,6226.37,0,0,597.386,597.386,0,0,61999.4,115.342,0,0,0,0
7859,7859,1242.39,0,0,413.672,273.672,0,0,100447,251.07,0,0,0,0,6913.31,6913.31,1248.34,0.08,0.08,83.9466,248.83,0,0,37999.6,32.5321,0,0,0,0,16925.7,16925.7,3056.28,0,0,517.5,517.5,0,0,61999.4,115.465,0,0,0,0
7859,7859,2118.27,0,0,426.995,286.995,0,0,100447,252.859,0,0,0,0,6913.31,6913.31,1986.12,0.08,0.08,95.2663,261.407,0,0,37999.6,31.8809,0,0,0,0,16925.7,16925.7,4862.57,0,0,642.76,642.76,0,0,61999.4,115.617,0,0,0,0
7859,7859,3611.87,0,0,425.996,285.996,0,0,100447,254.646,0,0,0,0,6913.31,6913.31,3779.82,0.06,0.08,135.093,305.659,0,0,37999.6,31.2129,0,0,0,0,16925.7,16925.7,9254.05,0,0,833.242,833.242,0,0,61999.4,115.815,0,0,0,0
7859,7859,760.802,0,0,455.056,315.056,0,0,100447,256.39,0,0,0,0,6913.31,6913.31,718.437,0.06,0.08,70.786,234.207,0,0,37999.6,30.6072,0,0,0,0,16925.7,16925.7,1758.93,0,0,724.084,724.084,0,0,61999.4,115.98,0,0,0,0
7859,7859,1280.41,0,0,479.448,339.448,0,0,100447,258.147,0,0,0,0,6913.31,6913.31,1110.04,0.04,0.08,112.8,252.8,0,0,37999.6,30.1841,0,0,0,0,16925.7,16925.7,2717.68,0,0,617.113,617.113,0,0,61999.4,116.12,0,0,0,0
7859,7859,1620.58,0,0,409.829,269.829,0,0,100447,259.865,0,0,0,0,6913.31,6913.31,1433.26,0.04,0.08,187.034,327.034,0,0,37999.6,29.7887,0,0,0,0,16925.7,16925.7,3509.01,0,0,931.9,931.9,0,0,61999.4,116.331,0,0,0,0
7859,7859,883.983,0,0,438.454,298.454,0,0,100447,261.599,0,0,0,0,6913.31,6913.31,805.529,0.04,0.08,204.041,344.041,0,0,37999.6,29.3998,0,0,0,0,16925.7,16925.7,1972.16,0,0,824.436,824.436,0,0,61999.4,116.518,0,0,0,0
7859,7859,3040.54,0,0,517.422,377.422,0,0,100447,263.301,0,0,0,0,6913.31,6913.31,2364.8,0.04,0.08,159.221,299.221,0,0,37999.6,29.0227,0,0,0,0,16925.7,16925.7,5789.69,0,0,727.255,727.255,0,0,61999.4,116.683,0,0,0,0
7859,7859,1461.86,0,0,285.592,285.592,0,0,100447,263.454,0,0,0,0,6913.31,6913.31,1390.89,0.02,0.08,360.399,360.399,0,0,37999.6,29.1532,0,0,0,0,16925.7,16925.7,3405.29,0,0,660.368,660.368,0,0,61999.4,116.833,0,0,0,0
7859,7859,1092.6,0,0,368.1,368.1,0,0,100447,263.652,0,0,0,0,6913.31,6913.31,1015.08,0,0.08,325.827,325.827,0,0,37999.6,29.2713,0,0,0,0,16925.7,16925.7,2485.19,0,0,808.014,808.014,0,0,61999.4,117.016,0,0,0,0
7859,7859,1025.06,0,0,375.827,375.827,0,0,100447,263.853,0,0,0,0,6913.31,6913.31,898.529,0,0.08,325.72,325.72,0,0,37999.6,29.3893,0,0,0,0,16925.7,16925.7,2199.85,0,0,732.636,732.636,0,0,61999.4,117.183,0,0,0,0
7859,7859,2119.1,0,0,322.665,322.665,0,0,100447,264.026,0,0,0,0,6913.31,6913.31,1859.9,0,0.08,300.759,300.759,0,0,37999.6,29.4983,0,0,0,0,16925.7,16925.7,4553.54,0,0,743.867,743.867,0,0,61999.4,117.351,0,0,0,0
7859,7859,1156.23,0,0,260.727,260.727,0,0,100447,264.176,0,0,0,0,6913.31,6913.31,1177.44,0,0.08,289.709,289.709,0,0,37999.6,29.6102,0,0,0,0,16925.7,16925.7,2882.7,0,0,692.773,692.773,0,0,61999.4,117.511,0,0,0,0
7859,7859,604.23,0,0,279.242,279.242,0,0,100447,264.338,0,0,0,0,6913.31,6913.31,686.019,0,0.08,265.594,265.594,0,0,37999.6,29.7128,0,0,0,0,16925.7,16925.7,1679.56,0,0,655.147,655.147,0,0,61999.4,117.661,0,0,0,0
7859,7859,1095.29,0,0,332.804,332.804,0,0,100447,264.53,0,0,0,0,6913.31,6913.31,1048,0,0.08,302.563,302.563,0,0,37999.6,29.8296,0,0,0,0,16925.7,16925.7,2565.79,0,0,720.044,720.044,0,0,61999.4,117.827,0,0,0,0
7859,7859,320.102,0,0,317.842,317.842,0,0,100447,264.713,0,0,0,0,6913.31,6913.31,312.976,0,0.08,302.814,302.814,0,0,37999.6,29.9465,0,0,0,0,16925.7,16925.7,766.252,0,0,716.256,716.256,0,0,61999.4,117.991,0,0,0,0
7859,7859,2403.89,0,0,354.071,354.071,0,0,100447,264.918,0,0,0,0,6913.31,6913.31,2324.73,0,0.08,338.565,338.565,0,0,37999.6,30.0786,0,0,0,0,16925.7,16925.7,5691.59,0,0,636.961,636.961,0,0,61999.4,118.144,0,0,0,0
7859,7859,297.443,0,0,321.09,321.09,0,0,100447,265.104,0,0,0,0,6913.31,6913.31,359.219,0,0.08,296.74,296.74,0,0,37999.6,30.1943,0,0,0,0,16925.7,16925.7,879.468,0,0,629.759,629.759,0,0,61999.4,118.295,0,0,0,0
7859,7859,1605.32,0,0,284.918,284.918,0,0,100447,265.27,0,0,0,0,6913.31,6913.31,1547.84,0,0.08,260.163,260.163,0,0,37999.6,30.2958,0,0,0,0,16925.7,16925.7,3789.54,0,0,731.944,731.944,0,0,61999.4,118.47,0,0,0,0
7859,7859,250.844,0,0,311.54,311.54,0,0,100447,265.45,0,0,0,0,6808.24,6913.31,211.173,0,0.08,265.197,265.197,0,0,37999.6,30.3992,0,0,0,0,16582.3,16925.7,517.01,0,0,735.383,735.383,0,0,61999.4,118.647,0,0,0,0
7859,7859,300.377,0,0,348.382,348.382,0,0,100447,265.657,0,0,0,0,6778.86,6913.31,254.078,0,0.08,279.945,279.945,0,0,37999.6,30.5103,0,0,0,0,16630.4,16925.7,622.053,0,0,565.449,565.449,0,0,61999.4,118.779,0,0,0,0
7823.5,7859,72.8389,0,0,353.943,353.943,0,0,100447,265.867,0,0,0,0,6477.1,6913.31,63.6613,0,0.08,290.386,290.386,0,0,37999.6,30.6255,0,0,0,0,15945.3,16925.7,155.86,0,0,657.173,657.173,0,0,61999.4,118.932,0,0,0,0
7852.64,7859,206.244,0,0,332.06,332.06,0,0,100447,266.064,0,0,0,0,6479.39,6913.31,192.445,0,0.08,276.863,276.863,0,0,37999.6,30.7354,0,0,0,0,16084.1,16925.7,471.158,0,0,544.683,544.683,0,0,61999.4,119.06,0,0,0,0
7851.73,7859,159.193,0,0,269.318,269.318,0,0,100447,266.224,0,0,0,0,6354.52,6913.31,205.355,0,0.08,269.554,269.554,0,0,37999.6,30.8424,0,0,0,0,15813.6,16925.7,502.766,0,0,624.733,624.733,0,0,61999.4,119.206,0,0,0,0
7859,7859,915.531,0,0,258.903,258.903,0,0,100447,266.378,0,0,0,0,6913.31,6913.31,843.627,0,0.08,262.219,262.219,0,0,37999.6,30.9465,0,0,0,0,16925.7,16925.7,2065.43,0,0,593.873,593.873,0,0,61999.4,119.344,0,0,0,0
7679.83,7859,164.776,0,0,333.216,333.216,0,0,100447,266.576,0,0,0,0,6762.16,6913.31,151.816,0,0.08,270.322,270.322,0,0,37999.6,31.0541,0,0,0,0,16780.3,16925.7,371.688,0,0,437.123,437.123,0,0,61999.4,119.45,0,0,0,0
7374.41,7859,159.632,0,0,325.079,325.079,0,0,100447,266.77,0,0,0,0,6714.6,6913.31,152.072,0,0.08,238.261,238.261,0,0,37999.6,31.1489,0,0,0,0,16729.1,16925.7,372.315,0,0,518.079,518.079,0,0,61999.4,119.576,0,0,0,0
7859,7859,759.191,0,0,258.39,258.39,0,0,100447,266.924,0,0,0,0,6913.31,6913.31,846.893,0.02,0.08,224.344,224.344,0,0,37999.6,31.2382,0,0,0,0,16925.7,16925.7,2073.43,0,0,560.937,560.937,0,0,61999.4,119.712,0,0,0,0
7859,7859,853.099,0,0,247.555,247.555,0,0,100447,267.072,0,0,0,0,6913.31,6913.31,1041.88,0.02,0.08,237.277,237.277,0,0,37999.6,31.3327,0,0,0,0,16925.7,16925.7,2550.81,0,0,523.073,523.073,0,0,61999.4,119.84,0,0,0,0
7850,7859,167.625,0,0,281.305,281.305,0,0,100447,267.236,0,0,0,0,6913.31,6913.31,150.214,0.02,0.08,232.754,232.754,0,0,37999.6,31.424,0,0,0,0,16925.7,16925.7,367.765,0,0,450.357,450.357,0,0,61999.4,119.944,0,0,0,0
7827.6,7859,144.948,0,0,376.614,236.614,0,0,100447,269.009,0,0,0,0,6913.31,6913.31,165.002,0.04,0.08,111.196,251.196,0,0,37999.6,30.987,0,0,0,0,16925.7,16925.7,403.969,0,0,522.127,522.127,0,0,61999.4,120.066,0,0,0,0
7823.51,7859,248.623,0,0,382.161,242.161,0,0,100447,270.785,0,0,0,0,6913.31,6913.31,260.995,0.06,0.08,92.9876,258.875,0,0,37999.6,30.3497,0,0,0,0,16925.7,16925.7,638.989,0,0,530.025,530.025,0,0,61999.4,120.189,0,0,0,0
7815.63,7859,197.085,0,0,396.905,256.905,0,0,100447,272.569,0,0,0,0,6913.31,6913.31,277.199,0.1,0.08,56.2761,218.085,0,0,37999.6,29.7285,0,0,0,0,16925.7,16925.7,678.66,0,0,507.158,507.158,0,0,61999.4,120.307,0,0,0,0
7806.24,7859,567.771,0,0,479.9,339.9,0,0,100447,274.401,0,0,0,0,6913.31,6913.31,539.291,0.1,0.08,116.273,284.747,0,0,37999.6,29.0839,0,0,0,0,16925.7,16925.7,1320.33,0,0,625.881,625.881,0,0,61999.4,120.457,0,0,0,0
7840.39,7859,328.86,0,0,360.353,220.353,0,0,100447,276.163,0,0,0,0,6913.31,6913.31,266.57,0.1,0.08,71.1661,234.629,0,0,37999.6,28.4591,0,0,0,0,16925.7,16925.7,652.636,0,0,498.489,498.489,0,0,61999.4,120.576,0,0,0,0
7841.23,7859,2946.73,0,0,357.363,217.363,0,0,100447,277.923,0,0,0,0,6913.31,6913.31,2648.8,0.1,0.08,60.2771,222.53,0,0,37999.6,27.839,0,0,0,0,16925.7,16925.7,6485,0,0,538.573,538.573,0,0,61999.4,120.705,0,0,0,0
7858.81,7859,1155.45,0,0,347.546,207.546,0,0,100447,279.677,0,0,0,0,6913.31,6913.31,1059.77,0.12,0.08,60.8614,223.179,0,0,37999.6,27.2187,0,0,0,0,16925.7,16925.7,2594.62,0,0,573.566,573.566,0,0,61999.4,120.842,0,0,0,0
7859,7859,231.298,0,0,380.52,240.52,0,0,100447,281.446,0,0,0,0,6913.31,6913.31,205.209,0.12,0.12,96.9437,263.271,0,0,37999.6,26.5675,0,0,0,0,16925.7,16925.7,502.407,0,0,616.893,616.893,0,0,61999.4,120.987,0,0,0,0
7859,7859,461.39,0,0,358.538,218.538,0,0,100447,283.202,0,0,0,0,6913.31,6913.31,449.342,0.12,0.12,76.68,240.756,0,0,37999.6,25.925,0,0,0,0,16925.7,16925.7,1100.11,0,0,513.44,513.44,0,0,61999.4,121.108,0,0,0,0
7859,7859,347.027,0,0,354.232,214.232,0,0,100447,284.956,0,0,0,0,6913.31,6913.31,346.299,0.12,0.12,90.7298,256.366,0,0,37999.6,25.2765,0,0,0,0,16925.7,16925.7,847.835,0,0,544.085,544.085,0,0,61999.4,121.236,0,0,0,0
7850.36,7859,278.873,0,0,362.144,222.144,0,0,100447,286.714,0,0,0,0,6913.31,6913.31,287.08,0.12,0.12,98.54,265.044,0,0,37999.6,24.6246,0,0,0,0,16925.7,16925.7,702.852,0,0,502.647,502.647,0,0,61999.4,121.354,0,0,0,0
7859,7859,596.719,0,0,366.3,226.3,0,0,100447,288.474,0,0,0,0,6913.31,6913.31,527.791,0.12,0.12,78.932,243.258,0,0,37999.6,23.9812,0,0,0,0,16925.7,16925.7,1292.18,0,0,498.481,498.481,0,0,61999.4,121.471,0,0,0,0
7859,7859,927.503,0,0,397.307,257.307,0,0,100447,290.277,0,0,0,0,6913.31,6913.31,760.218,0.12,0.12,78.2807,242.534,0,0,37999.6,23.3288,0,0,0,0,16925.7,16925.7,1861.22,0,0,586.053,586.053,0,0,61999.4,121.615,0,0,0,0
7859,7859,3337.33,0,0,390.272,250.272,0,0,100447,292.075,0,0,0,0,6913.31,6913.31,2932.38,0.12,0.12,76.8732,240.97,0,0,37999.6,22.677,0,0,0,0,16925.7,16925.7,7179.28,0,0,515.596,515.596,0,0,61999.4,121.742,0,0,0,0
7859,7859,1228.45,0,0,407.489,267.489,0,0,100447,293.883,0,0,0,0,6913.31,6913.31,1112.62,0.12,0.12,83.2182,248.02,0,0,37999.6,22.0225,0,0,0,0,16925.7,16925.7,2723.99,0,0,560.88,560.88,0,0,61999.4,121.881,0,0,0,0
7859,7859,727.135,0,0,368.58,228.58,0,0,100447,295.669,0,0,0,0,6913.31,6913.31,843.832,0.12,0.12,83.9718,248.858,0,0,37999.6,21.3676,0,0,0,0,16925.7,16925.7,2065.93,0,0,535.155,535.155,0,0,61999.4,122.012,0,0,0,0
7859,7859,311.969,0,0,401.923,261.923,0,0,100447,297.385,0,0,0,0,6913.31,6913.31,328.244,0.12,0.12,78.3954,242.662,0,0,37999.6,20.7572,0,0,0,0,16925.7,16925.7,803.633,0,0,529.954,529.954,0,0,61999.4,122.14,0,0,0,0
7859,7859,667.451,0,0,389.977,249.977,0,0,100447,299.095,0,0,0,0,6913.31,6913.31,643.516,0.12,0.12,84.0492,248.944,0,0,37999.6,20.1444,0,0,0,0,16925.7,16925.7,1575.5,0,0,532.029,532.029,0,0,61999.4,122.268,0,0,0,0
7859,7859,262.332,0,0,370.098,230.098,0,0,100447,300.794,0,0,0,0,6913.31,6913.31,307.122,0.12,0.12,78.6321,242.925,0,0,37999.6,19.5339,0,0,0,0,16925.7,16925.7,751.92,0,0,479.521,479.521,0,0,61999.4,122.384,0,0,0,0
7859,7859,110.332,0,0,418.427,278.427,0,0,100447,302.519,0,0,0,0,6913.31,6913.31,145.87,0.12,0.12,69.1382,232.376,0,0,37999.6,18.9273,0,0,0,0,16925.7,16925.7,357.13,0,0,523.479,523.479,0,0,61999.4,122.51,0,0,0,0
7859,7859,538.679,0,0,413.089,273.089,0,0,100447,304.242,0,0,0,0,6913.31,6913.31,544.011,0.12,0.12,113.799,281.999,0,0,37999.6,18.3021,0,0,0,0,16925.7,16925.7,1331.89,0,0,516.524,516.524,0,0,61999.4,122.635,0,0,0,0
7859,7859,313.736,0,0,415.03,275.03,0,0,100447,306.024,0,0,0,0,6913.31,6913.31,362.538,0.12,0.12,87.7668,253.074,0,0,37999.6,17.6541,0,0,0,0,16925.7,16925.7,887.592,0,0,566.145,566.145,0,0,61999.4,122.769,0,0,0,0
7859,7859,673.568,0,0,452.937,312.937,0,0,100447,307.827,0,0,0,0,6913.31,6913.31,747.407,0.12,0.12,126.663,296.292,0,0,37999.6,16.9897,0,0,0,0,16925.7,16925.7,1829.86,0,0,626.492,626.492,0,0,61999.4,122.918,0,0,0,0
7715.46,7859,105.318,0,0,448.858,308.858,0,0,100447,309.628,0,0,0,0,6913.31,6913.31,111.861,0.12,0.12,106.437,273.818,0,0,37999.6,16.3338,0,0,0,0,16720.7,16925.7,273.867,0,0,545.308,545.308,0,0,61999.4,123.047,0,0,0,0
7859,7859,582.442,0,0,387.428,247.428,0,0,100447,311.393,0,0,0,0,6913.31,6913.31,538.436,0.08,0.12,94.3734,260.415,0,0,37999.6,15.683,0,0,0,0,16925.7,16925.7,1318.24,0,0,569.949,569.949,0,0,61999.4,123.183,0,0,0,0
7859,7859,888.549,0,0,367.924,227.924,0,0,100447,313.088,0,0,0,0,6913.31,6913.31,822.248,0.08,0.12,168.991,343.323,0,0,37999.6,15.0365,0,0,0,0,16925.7,16925.7,2013.09,0,0,491.34,491.34,0,0,61999.4,123.294,0,0,0,0
7859,7859,926.439,0,0,563.555,423.555,0,0,100447,314.892,0,0,0,0,6913.31,6913.31,810.891,0.08,0.12,113.78,281.978,0,0,37999.6,14.4129,0,0,0,0,16925.7,16925.7,1985.29,0,0,751.328,751.328,0,0,61999.4,123.465,0,0,0,0
7859,7859,150.995,0,0,447.394,307.394,0,0,100447,316.631,0,0,0,0,6913.31,6913.31,143.259,0.08,0.12,132.362,302.625,0,0,37999.6,13.7816,0,0,0,0,16584.8,16925.7,350.738,0,0,708.838,708.838,0,0,61999.4,123.626,0,0,0,0
7859,7859,173.038,0,0,436.632,296.632,0,0,100447,318.364,0,0,0,0,6913.31,6913.31,159.506,0.06,0.12,118.712,287.458,0,0,37999.6,13.156,0,0,0,0,16236.9,16925.7,390.516,0.02,0,687.219,687.219,0,0,61999.4,123.782,0,0,0,0
7859,7859,527.385,0,0,536.026,396.026,0,0,100447,320.076,0,0,0,0,6913.31,6913.31,459.911,0.06,0.12,144.83,316.478,0,0,37999.6,12.5558,0,0,0,0,16925.7,16925.7,1125.99,0.02,0,752.332,752.332,0,0,61999.4,123.952,0,0,0,0
7859,7859,572.561,0,0,472.582,332.582,0,0,100447,321.755,0,0,0,0,6913.31,6913.31,560.639,0.06,0.12,156.499,329.444,0,0,37999.6,11.9509,0,0,0,0,16925.7,16925.7,1372.6,0,0,586.76,586.76,0,0,61999.4,124.085,0,0,0,0
7859,7859,513.146,0,0,397.821,397.821,0,0,100447,321.968,0,0,0,0,6913.31,6913.31,449.732,0.02,0.12,316.794,316.794,0,0,37999.6,12.0657,0,0,0,0,16925.7,16925.7,1101.07,0,0,669.367,669.367,0,0,61999.4,124.237,0,0,0,0
7859,7859,643.206,0,0,324.317,324.317,0,0,100447,322.142,0,0,0,0,6913.31,6913.31,605.827,0,0.12,316.944,316.944,0,0,37999.6,12.1806,0,0,0,0,16925.7,16925.7,1483.23,0,0,685.714,685.714,0,0,61999.4,124.393,0,0,0,0
7859,7859,594.168,0,0,326.55,326.55,0,0,100447,322.317,0,0,0,0,6913.31,6913.31,575.722,0,0.12,318.515,318.515,0,0,37999.6,12.296,0,0,0,0,16925.7,16925.7,1409.53,0,0,680.991,680.991,0,0,61999.4,124.547,0,0,0,0
7552.35,7859,30.0865,0,0,280.974,280.974,0,0,100447,322.479,0,0,0,0,6607.71,6913.31,27.4474,0,0.12,295.107,295.107,0,0,37999.6,12.41,0,0,0,0,16158.3,16925.7,67.1989,0,0,741.731,741.731,0,0,61999.4,124.718,0,0,0,0
7269.51,7859,171.299,0,0,391.668,391.668,0,0,100447,322.705,0,0,0,0,6489.41,6913.31,148.491,0,0.12,296.123,296.123,0,0,37999.6,12.5243,0,0,0,0,15771,16925.7,363.548,0,0,822.677,822.677,0,0,61999.4,124.907,0,0,0,0
7273.43,7859,87.4834,0,0,345.412,345.412,0,0,100447,322.905,0,0,0,0,6269.02,6913.31,66.9757,0,0.12,308.441,308.441,0,0,37999.6,12.6434,0,0,0,0,15241.4,16925.7,163.975,0,0,745.127,745.127,0,0,61999.4,125.078,0,0,0,0
7058.91,7859,169.634,0,0,354.338,354.338,0,0,100447,323.109,0,0,0,0,6048.3,6913.31,99.6499,0,0.12,319.29,319.29,0,0,37999.6,12.7667,0,0,0,0,14783.5,16925.7,243.971,0,0,699.242,699.242,0,0,61999.4,125.239,0,0,0,0
7297.1,7859,49.1834,0,0,406.981,406.981,0,0,100447,323.345,0,0,0,0,5718.24,6913.31,27.3613,0,0.12,326.588,326.588,0,0,37999.6,12.8941,0,0,0,0,14027.6,16925.7,66.988,0,0,747.412,747.412,0,0,61999.4,125.418,0,0,0,0
6907.09,7859,77.204,0,0,414.92,414.92,0,0,100447,323.585,0,0,0,0,5489.17,6913.31,70.9732,0,0.12,307.276,307.276,0,0,37999.6,13.0139,0,0,0,0,13666,16925.7,173.762,0,0,553.031,553.031,0,0,61999.4,125.551,0,0,0,0
6563.51,7859,43.3253,0,0,346.162,346.162,0,0,100447,323.786,0,0,0,0,5323.84,6913.31,110.719,0,0.12,286.862,286.862,0,0,37999.6,13.1258,0,0,0,0,13179.5,16925.7,271.07,0,0,784.097,784.097,0,0,61999.4,125.739,0,0,0,0
6892.94,7859,53.7635,0,0,332.45,332.45,0,0,100447,323.978,0,0,0,0,5177.47,6913.31,166.012,0,0.12,287.949,287.949,0,0,37999.6,13.2381,0,0,0,0,12851.3,16925.7,406.443,0,0,674.8,674.8,0,0,61999.4,125.9,0,0,0,0
6580.2,7859,17.8001,0,0,294.484,294.484,0,0,100447,324.153,0,0,0,0,4929.04,6913.31,57.5662,0,0.12,269.935,269.935,0,0,37999.6,13.3452,0,0,0,0,12318.1,16925.7,140.938,0,0,585.773,585.773,0,0,61999.4,126.037,0,0,0,0
6199.49,7859,21.3525,0,0,360.247,360.247,0,0,100447,324.367,0,0,0,0,4755.51,6913.31,161.605,0,0.12,279.436,279.436,0,0,37999.6,13.4561,0,0,0,0,11976.6,16925.7,395.654,0,0,600.896,600.896,0,0,61999.4,126.178,0,0,0,0
5899.06,7859,13.9454,0,0,298.308,298.308,0,0,100447,324.544,0,0,0,0,4486.89,6913.31,55.7639,0,0.12,281.807,281.807,0,0,37999.6,13.568,0,0,0,0,11372.2,16925.7,136.525,0,0,636.654,636.654,0,0,61999.4,126.326,0,0,0,0
6639.04,7859,288.177,0,0,279.152,279.152,0,0,100447,324.71,0,0,0,0,6691.22,6913.31,1894.97,0,0.12,270.471,270.471,0,0,37999.6,13.6753,0,0,0,0,16790.6,16925.7,4639.42,0,0,640.59,640.59,0,0,61999.4,126.476,0,0,0,0
6807.89,7859,143.043,0,0,361.319,361.319,0,0,100447,324.924,0,0,0,0,6913.31,6913.31,2110.13,0,0.12,279.115,279.115,0,0,37999.6,13.7861,0,0,0,0,16925.7,16925.7,5166.17,0,0,486.358,486.358,0,0,61999.4,126.59,0,0,0,0
6501.92,7859,43.3346,0,0,296.839,296.839,0,0,100447,325.101,0,0,0,0,6688.13,6913.31,51.8625,0,0.12,248.589,248.589,0,0,37999.6,13.885,0,0,0,0,16450.9,16925.7,126.974,0,0,532.066,532.066,0,0,61999.4,126.719,0,0,0,0
7858.56,7859,1132.46,0,0,276.88,276.88,0,0,100447,325.266,0,0,0,0,6913.31,6913.31,1027.04,0,0.12,280.428,280.428,0,0,37999.6,13.9967,0,0,0,0,16925.7,16925.7,2514.47,0,0,572.841,572.841,0,0,61999.4,126.858,0,0,0,0
