0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,4003.52,0,0,286.484,286.484,0,0,100447,56.2905,0,0,0,0,6913.31,6913.31,3601.59,0,0,245.788,245.788,0,0,37999.6,41.9411,0,0,0,0,16925.7,16925.7,8817.68,0,0,622.505,622.505,0,0,61999.4,54.6317,0,0,0,0
7859,7859,4644.99,0,0,193.064,193.064,0,0,100447,56.394,0,0,0,0,6913.31,6913.31,4044.15,0,0,245.12,245.12,0,0,37999.6,42.03,0,0,0,0,16925.7,16925.7,9901.2,0,0,564.362,564.362,0,0,61999.4,54.7597,0,0,0,0
7859,7859,2905.97,0,0,233.833,233.833,0,0,100447,56.5193,0,0,0,0,6913.31,6913.31,2609.03,0,0,283.561,283.561,0,0,37999.6,42.1327,0,0,0,0,16925.7,16925.7,6387.63,0,0,537.243,537.243,0,0,61999.4,54.8815,0,0,0,0
7859,7859,1368.73,0,0,256.362,256.362,0,0,100447,56.6566,0,0,0,0,6913.31,6913.31,1343.33,0,0,275.807,275.807,0,0,37999.6,42.2327,0,0,0,0,16925.7,16925.7,3288.83,0,0,670.849,670.849,0,0,61999.4,55.0337,0,0,0,0
7859,7859,712.298,0,0,327.153,327.153,0,0,100447,56.8319,0,0,0,0,6913.31,6913.31,771.593,0,0,263.492,263.492,0,0,37999.6,42.3281,0,0,0,0,16925.7,16925.7,1889.07,0,0,498.786,498.786,0,0,61999.4,55.1468,0,0,0,0
7859,7859,1509.42,0,0,231.197,231.197,0,0,100447,56.9557,0,0,0,0,6913.31,6913.31,1514.03,0,0,264.848,264.848,0,0,37999.6,42.4241,0,0,0,0,16925.7,16925.7,3706.77,0,0,573.961,573.961,0,0,61999.4,55.277,0,0,0,0
7859,7859,240.132,0,0,294.122,294.122,0,0,100447,57.1256,0,0,0,0,6913.31,6913.31,226.088,0,0,268.28,268.28,0,0,37999.6,42.5277,0,0,0,0,16925.7,16925.7,553.526,0,0,655.296,655.296,0,0,61999.4,55.4276,0,0,0,0
7859,7859,2687.29,0,0,262.187,262.187,0,0,100447,57.277,0,0,0,0,6913.31,6913.31,3067.49,0,0,313.002,313.002,0,0,37999.6,42.6486,0,0,0,0,16925.7,16925.7,7510.07,0,0,690.516,690.516,0,0,61999.4,55.5864,0,0,0,0
7859,7859,658.326,0,0,307.983,307.983,0,0,100447,57.4548,0,0,0,0,6913.31,6913.31,884.875,0,0,264.323,264.323,0,0,37999.6,42.7506,0,0,0,0,16925.7,16925.7,2166.42,0,0,656.224,656.224,0,0,61999.4,55.7373,0,0,0,0
7859,7859,3850.56,0,0,277.357,277.357,0,0,100447,57.615,0,0,0,0,6913.31,6913.31,4192.71,0,0,262.366,262.366,0,0,37999.6,42.852,0,0,0,0,16925.7,16925.7,10264.9,0,0,638.117,638.117,0,0,61999.4,55.884,0,0,0,0
7859,7859,390.323,0,0,227.436,227.436,0,0,100447,57.7468,0,0,0,0,6913.31,6913.31,453.284,0,0,278.354,278.354,0,0,37999.6,42.9605,0,0,0,0,16925.7,16925.7,1109.77,0,0,577.78,577.78,0,0,61999.4,56.0225,0,0,0,0
7859,7859,108.009,0,0,286.789,286.789,0,0,100447,57.9129,0,0,0,0,6883.97,6913.31,151.355,0,0,264.158,264.158,0,0,37999.6,43.0635,0,0,0,0,16872,16925.7,370.559,0,0,628.581,628.581,0,0,61999.4,56.1732,0,0,0,0
7777.95,7859,73.8489,0,0,273.219,273.219,0,0,100447,58.0711,0,0,0,0,6689.63,6913.31,69.7538,0,0,273.677,273.677,0,0,37999.6,43.1703,0,0,0,0,16489.8,16925.7,170.777,0,0,576.443,576.443,0,0,61999.4,56.3113,0,0,0,0
7512.14,7859,106.896,0,0,273.97,273.97,0,0,100447,58.2299,0,0,0,0,6495.76,6913.31,115.055,0,0,264.755,264.755,0,0,37999.6,43.2735,0,0,0,0,15976.6,16925.7,281.688,0,0,686.785,686.785,0,0,61999.4,56.476,0,0,0,0
7247.26,7859,26.9622,0,0,217.37,217.37,0,0,100447,58.3589,0,0,0,0,6214.59,6913.31,32.9544,0,0,292.055,292.055,0,0,37999.6,43.3894,0,0,0,0,15269.5,16925.7,80.6814,0,0,733.703,733.703,0,0,61999.4,56.6474,0,0,0,0
7111.68,7859,111.01,0,0,216.753,216.753,0,0,100447,58.4875,0,0,0,0,6169.65,6913.31,156.16,0,0,239.309,239.309,0,0,37999.6,43.4844,0,0,0,0,15205.3,16925.7,382.324,0,0,540.082,540.082,0,0,61999.4,56.7735,0,0,0,0
7558.07,7859,49.479,0,0,215.161,215.161,0,0,100447,58.6153,0,0,0,0,5937.78,6913.31,54.1633,0,0,283.763,283.763,0,0,37999.6,43.597,0,0,0,0,14740.7,16925.7,132.607,0,0,591.623,591.623,0,0,61999.4,56.9117,0,0,0,0
7532.31,7859,64.5518,0,0,283.33,283.33,0,0,100447,58.7835,0,0,0,0,5807.56,6913.31,143.875,0,0,243.757,243.757,0,0,37999.6,43.6938,0,0,0,0,14501.3,16925.7,352.245,0,0,517.378,517.378,0,0,61999.4,57.0326,0,0,0,0
7534.2,7859,22.7066,0,0,273.743,273.743,0,0,100447,58.9459,0,0,0,0,5550.42,6913.31,13.1882,0,0,234.191,234.191,0,0,37999.6,43.7867,0,0,0,0,13954.2,16925.7,32.2883,0,0,490.977,490.977,0,0,61999.4,57.1473,0,0,0,0
7227.49,7859,27.0167,0,0,270.822,270.822,0,0,100447,59.1075,0,0,0,0,5389.83,6913.31,32.4617,0,0,240.356,240.356,0,0,37999.6,43.8824,0,0,0,0,13612.7,16925.7,79.4753,0,0,536.798,536.798,0,0,61999.4,57.2777,0,0,0,0
6983.83,7859,28.0298,0,0,257.897,257.897,0,0,100447,59.2613,0,0,0,0,5240.19,6913.31,61.2055,0,0,213.759,213.759,0,0,37999.6,43.9675,0,0,0,0,13176.4,16925.7,149.848,0,0,593.267,593.267,0,0,61999.4,57.4217,0,0,0,0
6684.75,7859,21.3134,0,0,269.442,269.442,0,0,100447,59.422,0,0,0,0,5012.24,6913.31,36.8992,0,0,216.72,216.72,0,0,37999.6,44.0537,0,0,0,0,12639.8,16925.7,90.3395,0,0,509.054,509.054,0,0,61999.4,57.5454,0,0,0,0
6573.97,7859,31.5315,0,0,224.522,224.522,0,0,100447,59.5559,0,0,0,0,5021.28,6913.31,202.796,0,0,215.611,215.611,0,0,37999.6,44.1396,0,0,0,0,12727.4,16925.7,496.501,0,0,462.431,462.431,0,0,61999.4,57.6577,0,0,0,0
6390.62,7859,88.697,0,0,196.607,196.607,0,0,100447,59.6706,0,0,0,0,4933.23,6913.31,137.062,0,0,240.013,240.013,0,0,37999.6,44.2338,0,0,0,0,12655.5,16925.7,335.564,0,0,443.928,443.928,0,0,61999.4,57.7609,0,0,0,0
6116.34,7859,75.0115,0,0,229.046,229.046,0,0,100447,59.8044,0,0,0,0,4788.13,6913.31,80.577,0,0,217.463,217.463,0,0,37999.6,44.3191,0,0,0,0,12376.3,16925.7,197.275,0,0,456.377,456.377,0,0,61999.4,57.8671,0,0,0,0
5951.65,7859,31.7488,0,0,179.032,179.032,0,0,100447,59.9089,0,0,0,0,4806.31,6913.31,216.462,0,0,175.538,175.538,0,0,37999.6,44.388,0,0,0,0,12370.1,16925.7,529.958,0,0,480.504,480.504,0,0,61999.4,57.9788,0,0,0,0
5770.8,7859,134.589,0,0,188.296,188.296,0,0,100447,60.0188,0,0,0,0,4825.07,6913.31,179.388,0,0,195.891,195.891,0,0,37999.6,44.4649,0,0,0,0,12424.6,16925.7,439.192,0,0,470.992,470.992,0,0,61999.4,58.0884,0,0,0,0
5580.7,7859,115.91,0,0,187.122,187.122,0,0,100447,60.128,0,0,0,0,4770.85,6913.31,165.45,0,0,217.01,217.01,0,0,37999.6,44.5502,0,0,0,0,12369.5,16925.7,405.067,0,0,453.628,453.628,0,0,61999.4,58.197,0,0,0,0
5367.04,7859,52.3122,0,0,188.735,188.735,0,0,100447,60.238,0,0,0,0,4613.92,6913.31,45.8345,0,0,190.658,190.658,0,0,37999.6,44.6252,0,0,0,0,12044.2,16925.7,112.215,0,0,407.881,407.881,0,0,61999.4,58.2947,0,0,0,0
5143.46,7859,133.918,0,0,224.974,224.974,0,0,100447,60.3693,0,0,0,0,4480.68,6913.31,71.4274,0,0,297.871,297.871,0,0,37999.6,44.7423,0,0,0,0,12112.7,16925.7,174.874,0,0,334.555,334.555,0,0,61999.4,58.3748,0,0,0,0
4941.98,7859,44.0514,0,0,190.844,190.844,0,0,100447,60.4806,0,0,0,0,4296.2,6913.31,43.4406,0,0,222.745,222.745,0,0,37999.6,44.8298,0,0,0,0,11733,16925.7,106.355,0,0,473.381,473.381,0,0,61999.4,58.4881,0,0,0,0
4762.98,7859,13.8173,0,0,201.453,201.453,0,0,100447,60.5978,0,0,0,0,4108.64,6913.31,17.9223,0,0,202.165,202.165,0,0,37999.6,44.9077,0,0,0,0,11319.5,16925.7,43.8788,0,0,449.315,449.315,0,0,61999.4,58.5937,0,0,0,0
4568.78,7859,10.7209,0,0,212.244,212.244,0,0,100447,60.7213,0,0,0,0,3904.26,6913.31,13.1098,0,0,204.992,204.992,0,0,37999.6,44.9867,0,0,0,0,10832,16925.7,32.0964,0,0,489.003,489.003,0,0,61999.4,58.7085,0,0,0,0
4461.58,7859,15.2112,0,0,189.869,189.869,0,0,100447,60.8317,0,0,0,0,3739.87,6913.31,32.6799,0,0,210.391,210.391,0,0,37999.6,45.0678,0,0,0,0,10445.2,16925.7,80.0095,0,0,499.382,499.382,0,0,61999.4,58.8259,0,0,0,0
4392.13,7859,115.457,0,0,178.285,178.285,0,0,100447,60.9354,0,0,0,0,3645.34,6913.31,79.1797,0,0,211.819,211.819,0,0,37999.6,45.1495,0,0,0,0,10329.8,16925.7,193.854,0,0,402.534,402.534,0,0,61999.4,58.9204,0,0,0,0
4308.1,7859,203.481,0,0,193,193,0,0,100447,61.0477,0,0,0,0,3576.4,6913.31,147.023,0,0,216.15,216.15,0,0,37999.6,45.2328,0,0,0,0,10220.1,16925.7,359.952,0,0,470.166,470.166,0,0,61999.4,59.0309,0,0,0,0
4213.06,7859,139.273,0,0,197.82,197.82,0,0,100447,61.1643,0,0,0,0,3577.66,6913.31,254.327,0,0,232.339,232.339,0,0,37999.6,45.3235,0,0,0,0,10298.5,16925.7,622.662,0,0,493.504,493.504,0,0,61999.4,59.1524,0,0,0,0
4030.67,7859,37.4546,0,0,184.144,184.144,0,0,100447,61.2729,0,0,0,0,3459.83,6913.31,83.7276,0,0,212.001,212.001,0,0,37999.6,45.4062,0,0,0,0,10029.9,16925.7,204.988,0,0,499.095,499.095,0,0,61999.4,59.2754,0,0,0,0
3956.05,7859,169.798,0,0,179.776,179.776,0,0,100447,61.3789,0,0,0,0,3498.77,6913.31,233.318,0,0,217.885,217.885,0,0,37999.6,45.4913,0,0,0,0,10146.4,16925.7,571.226,0,0,512.33,512.33,0,0,61999.4,59.4016,0,0,0,0
5356.55,7859,289.529,0,0,180.084,180.084,0,0,100447,61.485,0,0,0,0,3700.18,6913.31,407.518,0,0,214.692,214.692,0,0,37999.6,45.5751,0,0,0,0,10713.9,16925.7,997.716,0,0,451.29,451.29,0,0,61999.4,59.5128,0,0,0,0
5468.38,7859,29.1275,0,0,210.386,210.386,0,0,100447,61.603,0,0,0,0,3583.2,6913.31,84.2267,0,0,217,217,0,0,37999.6,45.6565,0,0,0,0,10470.3,16925.7,206.21,0,0,488.392,488.392,0,0,61999.4,59.6305,0,0,0,0
5490.63,7859,56.5021,0,0,204.264,204.264,0,0,100447,61.7175,0,0,0,0,3424.45,6913.31,87.1022,0.02,0,218.002,218.002,0,0,37999.6,45.7382,0,0,0,0,10157,16925.7,213.25,0,0,458.417,458.417,0,0,61999.4,59.741,0,0,0,0
7336.7,7859,455.139,0,0,198.535,198.535,0,0,100447,61.8288,0,0,0,0,3728.68,6913.31,485.084,0.02,0,213.101,213.101,0,0,37999.6,45.8182,0,0,0,0,10957.5,16925.7,1187.62,0,0,466.087,466.087,0,0,61999.4,59.8534,0,0,0,0
7859,7859,328.531,0,0,221.496,221.496,0,0,100447,61.953,0,0,0,0,3884.33,6913.31,332.094,0.02,0,195.575,195.575,0,0,37999.6,45.8915,0,0,0,0,11275.5,16925.7,813.058,0.02,0,541.861,541.861,0,0,61999.4,59.984,0,0,0,0
7859,7859,202.7,0,0,344.128,204.128,0,0,100447,63.6371,0,0,0,0,4189.89,6913.31,328.906,0.04,0,94.1576,234.158,0,0,37999.6,45.46,0,0,0,0,11726,16925.7,805.251,0.02,0,528.109,528.109,0,0,61999.4,60.1114,0,0,0,0
7859,7859,425.682,0,0,346.715,206.715,0,0,100447,65.3789,0,0,0,0,5092.67,6913.31,569.204,0.04,0,96.8734,236.873,0,0,37999.6,44.9994,0,0,0,0,13724.5,16925.7,1393.57,0.02,0,448.976,448.976,0,0,61999.4,60.2179,0,0,0,0
7859,7859,386.977,0,0,352.971,212.971,0,0,100447,67.1243,0,0,0,0,5543.66,6913.31,368.472,0.04,0,97.5224,237.522,0,0,37999.6,44.5391,0,0,0,0,14589,16925.7,902.121,0,0,478.339,478.339,0,0,61999.4,60.3315,0,0,0,0
7859,7859,288.658,0,0,398.133,258.133,0,0,100447,68.8958,0,0,0,0,5884.57,6913.31,304.963,0.04,0,101.223,241.223,0,0,37999.6,44.0801,0,0,0,0,15189,16925.7,746.633,0,0,482.475,482.475,0,0,61999.4,60.4461,0,0,0,0
7859,7859,393.649,0,0,383.303,243.303,0,0,100447,70.6588,0,0,0,0,6382.31,6913.31,416.594,0.04,0,123.27,263.27,0,0,37999.6,43.6297,0,0,0,0,16154.1,16925.7,1019.94,0,0,555.27,555.27,0,0,61999.4,60.5779,0,0,0,0
7859,7859,245.667,0,0,213.244,213.244,0,0,100447,70.7781,0,0,0,0,6415.14,6913.31,266.13,0,0,243.929,243.929,0,0,37999.6,43.7211,0,0,0,0,16443.5,16925.7,651.559,0,0,388.262,388.262,0,0,61999.4,60.666,0,0,0,0
7859,7859,723.226,0,0,306.329,306.329,0,0,100447,70.9496,0,0,0,0,6913.31,6913.31,731.269,0,0,232.788,232.788,0,0,37999.6,43.8083,0,0,0,0,16925.7,16925.7,1790.35,0,0,354.636,354.636,0,0,61999.4,60.7465,0,0,0,0
7859,7859,841.347,0,0,249.792,249.792,0,0,100447,71.0894,0,0,0,0,6913.31,6913.31,876.365,0,0,234.019,234.019,0,0,37999.6,43.896,0,0,0,0,16925.7,16925.7,2145.58,0,0,623.161,623.161,0,0,61999.4,60.888,0,0,0,0
7859,7859,1156.57,0,0,298.585,298.585,0,0,100447,71.2565,0,0,0,0,6913.31,6913.31,1139.05,0,0,264.481,264.481,0,0,37999.6,43.9951,0,0,0,0,16925.7,16925.7,2788.71,0,0,583.737,583.737,0,0,61999.4,61.0205,0,0,0,0
7859,7859,460.462,0,0,323.311,323.311,0,0,100447,71.4297,0,0,0,0,6913.31,6913.31,505.662,0,0,279.633,279.633,0,0,37999.6,44.0964,0,0,0,0,16925.7,16925.7,1238,0,0,583.654,583.654,0,0,61999.4,61.1529,0,0,0,0
7859,7859,395.359,0,0,331.867,331.867,0,0,100447,71.6075,0,0,0,0,6913.31,6913.31,461.973,0,0,269.646,269.646,0,0,37999.6,44.1941,0,0,0,0,16925.7,16925.7,1131.04,0,0,679.208,679.208,0,0,61999.4,61.307,0,0,0,0
7859,7859,478.289,0,0,235.269,235.269,0,0,100447,71.7335,0,0,0,0,6913.31,6913.31,501.295,0,0,267.319,267.319,0,0,37999.6,44.291,0,0,0,0,16925.7,16925.7,1227.31,0,0,629.564,629.564,0,0,61999.4,61.4497,0,0,0,0
7859,7859,316.49,0,0,282.415,282.415,0,0,100447,71.8848,0,0,0,0,6913.31,6913.31,390.047,0,0,281.846,281.846,0,0,37999.6,44.3931,0,0,0,0,16925.7,16925.7,954.943,0,0,620.302,620.302,0,0,61999.4,61.5904,0,0,0,0
7859,7859,547.313,0,0,296.181,296.181,0,0,100447,72.0435,0,0,0,0,6913.31,6913.31,601.391,0,0,277.159,277.159,0,0,37999.6,44.4935,0,0,0,0,16925.7,16925.7,1472.37,0,0,645.257,645.257,0,0,61999.4,61.7368,0,0,0,0
7859,7859,417.388,0,0,334.124,334.124,0,0,100447,72.2365,0,0,0,0,6913.31,6913.31,436.897,0,0,302.285,302.285,0,0,37999.6,44.6103,0,0,0,0,16925.7,16925.7,1069.64,0,0,687.99,687.99,0,0,61999.4,61.895,0,0,0,0
7859,7859,1121.44,0,0,253.096,253.096,0,0,100447,72.3826,0,0,0,0,6913.31,6913.31,1070.96,0,0,318.047,318.047,0,0,37999.6,44.7331,0,0,0,0,16925.7,16925.7,2622,0,0,713.362,713.362,0,0,61999.4,62.059,0,0,0,0
7859,7859,117.301,0,0,216.056,216.056,0,0,100447,72.5074,0,0,0,0,6697.5,6913.31,120.769,0,0,293.469,293.469,0,0,37999.6,44.8464,0,0,0,0,16469.8,16925.7,295.677,0,0,645.974,645.974,0,0,61999.4,62.2075,0,0,0,0
7859,7859,372.852,0,0,292.527,292.527,0,0,100447,72.6763,0,0,0,0,6913.31,6913.31,384.165,0,0,317.289,317.289,0,0,37999.6,44.9689,0,0,0,0,16925.7,16925.7,940.541,0,0,630.072,630.072,0,0,61999.4,62.3524,0,0,0,0
7859,7859,167.494,0,0,230.228,230.228,0,0,100447,72.8097,0,0,0,0,6753.04,6913.31,149.465,0,0,267.237,267.237,0,0,37999.6,45.0732,0,0,0,0,16444,16925.7,365.933,0,0,743.518,743.518,0,0,61999.4,62.5306,0,0,0,0
7859,7859,294.583,0,0,265.588,265.588,0,0,100447,72.9635,0,0,0,0,6598.26,6913.31,216.435,0,0,289.756,289.756,0,0,37999.6,45.1862,0,0,0,0,16167,16925.7,529.893,0,0,607.552,607.552,0,0,61999.4,62.6762,0,0,0,0
7564.9,7859,106.419,0,0,286.815,286.815,0,0,100447,73.1297,0,0,0,0,6395.02,6913.31,84.5378,0,0,265.907,265.907,0,0,37999.6,45.2899,0,0,0,0,15770.3,16925.7,206.972,0,0,550.106,550.106,0,0,61999.4,62.8081,0,0,0,0
7270.13,7859,31.4156,0,0,292.706,292.706,0,0,100447,73.2992,0,0,0,0,6134.5,6913.31,36.5696,0,0,253.118,253.118,0,0,37999.6,45.3886,0,0,0,0,15202,16925.7,89.5324,0,0,550.133,550.133,0,0,61999.4,62.9399,0,0,0,0
7632.08,7859,24.2405,0,0,301.649,301.649,0,0,100447,73.4783,0,0,0,0,5902.05,6913.31,51.1352,0,0,313.122,313.122,0,0,37999.6,45.5128,0,0,0,0,14805.5,16925.7,125.193,0,0,593.984,593.984,0,0,61999.4,63.0787,0,0,0,0
7760.89,7859,36.9261,0,0,345.699,345.699,0,0,100447,73.6835,0,0,0,0,5787.15,6913.31,104.036,0,0,226.586,226.586,0,0,37999.6,45.6028,0,0,0,0,14428.3,16925.7,254.708,0,0,650.686,650.686,0,0,61999.4,63.2307,0,0,0,0
7581.96,7859,133.202,0,0,286.549,286.549,0,0,100447,73.8536,0,0,0,0,5693.58,6913.31,194.158,0,0,255.106,255.106,0,0,37999.6,45.704,0,0,0,0,14259.9,16925.7,475.352,0,0,563.888,563.888,0,0,61999.4,63.3624,0,0,0,0
7314.84,7859,47.8329,0,0,290.184,290.184,0,0,100447,74.0258,0,0,0,0,5604.67,6913.31,146.696,0,0,255.745,255.745,0,0,37999.6,45.8055,0,0,0,0,14096.1,16925.7,359.152,0,0,572.301,572.301,0,0,61999.4,63.4961,0,0,0,0
7139.87,7859,58.6476,0,0,256.944,256.944,0,0,100447,74.1784,0,0,0,0,5472.63,6913.31,76.2456,0,0,231.94,231.94,0,0,37999.6,45.8976,0,0,0,0,13803.3,16925.7,186.67,0,0,537.331,537.331,0,0,61999.4,63.6217,0,0,0,0
7170.05,7859,64.8372,0,0,246.696,246.696,0,0,100447,74.3255,0,0,0,0,5297.74,6913.31,62.1658,0,0,216.476,216.476,0,0,37999.6,45.9837,0,0,0,0,13356.5,16925.7,152.199,0,0,548.633,548.633,0,0,61999.4,63.7549,0,0,0,0
7859,7859,612.797,0,0,257.43,257.43,0,0,100447,74.479,0,0,0,0,5613.92,6913.31,558.694,0,0,214.017,214.017,0,0,37999.6,46.0689,0,0,0,0,14182.9,16925.7,1367.84,0,0,471.651,471.651,0,0,61999.4,63.8694,0,0,0,0
7859,7859,114.057,0,0,227.248,227.248,0,0,100447,74.6145,0,0,0,0,5507.93,6913.31,116.651,0,0,230.037,230.037,0,0,37999.6,46.1605,0,0,0,0,14021.8,16925.7,285.593,0,0,464.794,464.794,0,0,61999.4,63.9823,0,0,0,0
7747.78,7859,148.139,0,0,207.824,207.824,0,0,100447,74.7385,0,0,0,0,5925.49,6913.31,608.862,0,0,229.912,229.912,0,0,37999.6,46.252,0,0,0,0,15122.6,16925.7,1490.66,0,0,484.447,484.447,0,0,61999.4,64.1,0,0,0,0
7859,7859,466.24,0,0,274.737,274.737,0,0,100447,74.8989,0,0,0,0,6913.31,6913.31,1297.63,0,0,231.014,231.014,0,0,37999.6,46.3427,0,0,0,0,16925.7,16925.7,3176.94,0,0,473.652,473.652,0,0,61999.4,64.2101,0,0,0,0
7859,7859,360.737,0,0,211.285,211.285,0,0,100447,75.0222,0,0,0,0,6913.31,6913.31,1868.05,0,0,195.23,195.23,0,0,37999.6,46.4193,0,0,0,0,16925.7,16925.7,4573.49,0,0,479.645,479.645,0,0,61999.4,64.3217,0,0,0,0
7744.38,7859,70.783,0,0,206.263,206.263,0,0,100447,75.1426,0,0,0,0,6913.31,6913.31,731.982,0,0,201.241,201.241,0,0,37999.6,46.4983,0,0,0,0,16925.7,16925.7,1792.1,0,0,452.101,452.101,0,0,61999.4,64.4269,0,0,0,0
7558.26,7859,75.1717,0,0,197.519,197.519,0,0,100447,75.2579,0,0,0,0,6913.31,6913.31,1803.39,0,0,214.588,214.588,0,0,37999.6,46.5825,0,0,0,0,16925.7,16925.7,4415.2,0,0,464.013,464.013,0,0,61999.4,64.5348,0,0,0,0
7361.19,7859,115.626,0,0,210.835,210.835,0,0,100447,75.3809,0,0,0,0,6913.31,6913.31,1296.7,0,0,212.51,212.51,0,0,37999.6,46.6661,0,0,0,0,16925.7,16925.7,3174.67,0,0,459.424,459.424,0,0,61999.4,64.6448,0,0,0,0
7458.4,7859,140.431,0,0,222.247,222.247,0,0,100447,75.5106,0,0,0,0,6913.31,6913.31,454.91,0,0,216.949,216.949,0,0,37999.6,46.7513,0,0,0,0,16925.7,16925.7,1113.74,0,0,454.586,454.586,0,0,61999.4,64.7536,0,0,0,0
7301.5,7859,179.812,0,0,233.42,233.42,0,0,100447,75.6467,0,0,0,0,6913.31,6913.31,365.104,0,0,295.59,295.59,0,0,37999.6,46.8675,0,0,0,0,16925.7,16925.7,893.875,0,0,517.445,517.445,0,0,61999.4,64.8775,0,0,0,0
7348.87,7859,221.097,0,0,189.951,189.951,0,0,100447,75.7575,0,0,0,0,6913.31,6913.31,631.784,0.02,0,194.548,194.548,0,0,37999.6,46.944,0,0,0,0,16925.7,16925.7,1546.78,0,0,481.093,481.093,0,0,61999.4,64.9927,0,0,0,0
7396.16,7859,221.097,0,0,190.029,190.029,0,0,100447,75.8684,0,0,0,0,6913.31,6913.31,631.784,0.02,0,240.342,240.342,0,0,37999.6,47.0385,0,0,0,0,16925.7,16925.7,1546.78,0,0,496.569,496.569,0,0,61999.4,65.1116,0,0,0,0
7266.82,7859,199.362,0,0,220.99,220.99,0,0,100447,75.9969,0,0,0,0,6913.31,6913.31,412.983,0.02,0.02,218.573,218.573,0,0,37999.6,47.1227,0,0,0,0,16925.7,16925.7,1011.1,0,0,529.256,529.256,0,0,61999.4,65.2359,0,0,0,0
7131.86,7859,99.0288,0,0,195.293,195.293,0,0,100447,76.1106,0,0,0,0,6806.65,6913.31,155.577,0.02,0.02,225.206,225.206,0,0,37999.6,47.2095,0,0,0,0,16799.5,16925.7,380.896,0,0,416.425,416.425,0,0,61999.4,65.3338,0,0,0,0
7040.41,7859,202.017,0,0,190.412,190.412,0,0,100447,76.2213,0,0,0,0,6913.31,6913.31,327.108,0.02,0.02,225.436,225.436,0,0,37999.6,47.2964,0,0,0,0,16925.7,16925.7,800.85,0,0,480.045,480.045,0,0,61999.4,65.4465,0,0,0,0
7096.15,7859,221.091,0,0,176.245,176.245,0,0,100447,76.3238,0,0,0,0,6913.31,6913.31,376.95,0.02,0.02,227.37,227.37,0,0,37999.6,47.3841,0,0,0,0,16925.7,16925.7,922.877,0,0,477.665,477.665,0,0,61999.4,65.5588,0,0,0,0
7859,7859,442.262,0,0,177.674,177.674,0,0,100447,76.4272,0,0,0,0,6913.31,6913.31,638.911,0.02,0.02,211.193,211.193,0,0,37999.6,47.4655,0,0,0,0,16925.7,16925.7,1564.23,0,0,426.992,426.992,0,0,61999.4,65.6591,0,0,0,0
7859,7859,736.334,0,0,226.722,226.722,0,0,100447,76.5609,0,0,0,0,6913.31,6913.31,1146.33,0.02,0.02,225.447,225.447,0,0,37999.6,47.5535,0,0,0,0,16925.7,16925.7,2806.54,0,0,504.236,504.236,0,0,61999.4,65.7833,0,0,0,0
7859,7859,359.321,0,0,208.74,208.74,0,0,100447,76.6839,0,0,0,0,6913.31,6913.31,563.783,0.02,0.02,227.78,227.78,0,0,37999.6,47.6424,0,0,0,0,16925.7,16925.7,1380.3,0,0,587.674,587.674,0,0,61999.4,65.928,0,0,0,0
7859,7859,822.937,0,0,192.945,192.945,0,0,100447,76.7977,0,0,0,0,6913.31,6913.31,998.546,0.02,0.02,233.723,233.723,0,0,37999.6,47.7336,0,0,0,0,16925.7,16925.7,2444.72,0,0,516.285,516.285,0,0,61999.4,66.0552,0,0,0,0
7859,7859,4963.24,0,0,214.721,214.721,0,0,100447,76.9243,0,0,0,0,6913.31,6913.31,4774.99,0.02,0.02,211.548,211.548,0,0,37999.6,47.8162,0,0,0,0,16925.7,16925.7,11690.5,0,0,555.928,555.928,0,0,61999.4,66.1922,0,0,0,0
7859,7859,2154.47,0,0,236.073,236.073,0,0,100447,77.0566,0,0,0,0,6913.31,6913.31,2243.1,0.02,0.02,251.092,251.092,0,0,37999.6,47.9104,0,0,0,0,16925.7,16925.7,5491.73,0,0,526.687,526.687,0,0,61999.4,66.3191,0,0,0,0
7859,7859,1165.21,0,0,199.638,199.638,0,0,100447,77.1685,0,0,0,0,6913.31,6913.31,1213.47,0.02,0.02,235.358,235.358,0,0,37999.6,47.9987,0,0,0,0,16925.7,16925.7,2970.91,0,0,495.824,495.824,0,0,61999.4,66.4387,0,0,0,0
7859,7859,528.626,0,0,218.287,218.287,0,0,100447,77.2909,0,0,0,0,6913.31,6913.31,573.589,0.02,0.02,239.383,239.383,0,0,37999.6,48.0884,0,0,0,0,16925.7,16925.7,1404.3,0,0,526.807,526.807,0,0,61999.4,66.5657,0,0,0,0
7859,7859,1600.04,0,0,241.638,241.638,0,0,100447,77.4264,0,0,0,0,6913.31,6913.31,1443.81,0.02,0.02,243.419,243.419,0,0,37999.6,48.1798,0,0,0,0,16925.7,16925.7,3534.84,0,0,473.692,473.692,0,0,61999.4,66.6799,0,0,0,0
