0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,227.518,0,0,183.191,183.191,0,0,100447,56.068,0,0,0,0,4029,6913.31,256.423,0.02,0.02,216.184,216.184,0,0,37999.6,33.2689,0,0,0,0,12243.1,16925.7,627.794,0,0,429.87,429.87,0,0,61999.4,46.6399,0,0,0,0
7859,7859,1015.57,0,0,180.885,180.885,0,0,100447,56.1747,0,0,0,0,5169.63,6913.31,1009,0.02,0.02,220.967,220.967,0,0,37999.6,33.3551,0,0,0,0,15103.7,16925.7,2470.32,0,0,472.924,472.924,0,0,61999.4,46.7564,0,0,0,0
7859,7859,1138.66,0,0,157.769,157.769,0,0,100447,56.2677,0,0,0,0,6913.31,6913.31,1160.26,0.02,0.02,212.635,212.635,0,0,37999.6,33.4381,0,0,0,0,16925.7,16925.7,2840.65,0,0,397.864,397.864,0,0,61999.4,46.8544,0,0,0,0
7859,7859,338.014,0,0,185.553,185.553,0,0,100447,56.3771,0,0,0,0,6913.31,6913.31,416.42,0.02,0.02,211.522,211.522,0,0,37999.6,33.5207,0,0,0,0,16925.7,16925.7,1019.51,0,0,491.061,491.061,0,0,61999.4,46.9753,0,0,0,0
7859,7859,367.215,0,0,186.537,186.537,0,0,100447,56.487,0,0,0,0,6913.31,6913.31,469.361,0.02,0.02,216.524,216.524,0,0,37999.6,33.6052,0,0,0,0,16925.7,16925.7,1149.12,0,0,472.808,472.808,0,0,61999.4,47.0918,0,0,0,0
7859,7859,60.2337,0,0,202.297,202.297,0,0,100447,56.6004,0,0,0,0,6889.64,6913.31,101.169,0.02,0.02,184.722,184.722,0,0,37999.6,33.6745,0,0,0,0,16876.7,16925.7,247.69,0,0,443.246,443.246,0,0,61999.4,47.1987,0,0,0,0
7859,7859,313.745,0,0,199.155,199.155,0,0,100447,56.7121,0,0,0,0,6913.31,6913.31,389.766,0.02,0.02,218.362,218.362,0,0,37999.6,33.7564,0,0,0,0,16925.7,16925.7,954.254,0,0,459.175,459.175,0,0,61999.4,47.3094,0,0,0,0
7859,7859,126.913,0,0,190.368,190.368,0,0,100447,56.8188,0,0,0,0,6913.31,6913.31,246.38,0.02,0.02,201.527,201.527,0,0,37999.6,33.832,0,0,0,0,16925.7,16925.7,603.207,0,0,440.538,440.538,0,0,61999.4,47.4156,0,0,0,0
7859,7859,488.607,0,0,200.996,200.996,0,0,100447,56.9315,0,0,0,0,6913.31,6913.31,550.503,0.02,0.02,201.957,201.957,0,0,37999.6,33.9077,0,0,0,0,16925.7,16925.7,1347.78,0,0,483.697,483.697,0,0,61999.4,47.5322,0,0,0,0
7859,7859,376.374,0,0,197.688,197.688,0,0,100447,57.0423,0,0,0,0,6913.31,6913.31,437.906,0.02,0.02,216.609,216.609,0,0,37999.6,33.989,0,0,0,0,16925.7,16925.7,1072.11,0,0,353.864,353.864,0,0,61999.4,47.6175,0,0,0,0
7859,7859,943.169,0,0,208.444,208.444,0,0,100447,57.1631,0,0,0,0,6913.31,6913.31,879.943,0.02,0.02,228.753,228.753,0,0,37999.6,34.0765,0,0,0,0,16925.7,16925.7,2154.34,0,0,486.096,486.096,0,0,61999.4,47.7329,0,0,0,0
7859,7859,3270.01,0,0,230.241,230.241,0,0,100447,57.2964,0,0,0,0,6913.31,6913.31,3334.38,0.02,0.02,253.333,253.333,0,0,37999.6,34.1734,0,0,0,0,16925.7,16925.7,8163.47,0,0,466.203,466.203,0,0,61999.4,47.8436,0,0,0,0
7859,7859,2273.93,0,0,212.279,212.279,0,0,100447,57.4194,0,0,0,0,6913.31,6913.31,2267.57,0.02,0.02,229.088,229.088,0,0,37999.6,34.261,0,0,0,0,16925.7,16925.7,5551.64,0,0,514.396,514.396,0,0,61999.4,47.9657,0,0,0,0
7859,7859,1973.66,0,0,230.873,230.873,0,0,100447,57.5532,0,0,0,0,6913.31,6913.31,1992.26,0.02,0.02,239.402,239.402,0,0,37999.6,34.3525,0,0,0,0,16925.7,16925.7,4877.61,0,0,349.658,349.658,0,0,61999.4,48.0487,0,0,0,0
7859,7859,815.127,0,0,257.824,257.824,0,0,100447,57.6974,0,0,0,0,6913.31,6913.31,848.057,0.02,0.02,281.117,281.117,0,0,37999.6,34.4579,0,0,0,0,16925.7,16925.7,2076.28,0,0,358.256,358.256,0,0,61999.4,48.1301,0,0,0,0
7859,7859,1450.45,0,0,246.621,246.621,0,0,100447,57.8355,0,0,0,0,6913.31,6913.31,1393.51,0.02,0.02,262.699,262.699,0,0,37999.6,34.5563,0,0,0,0,16925.7,16925.7,3411.7,0,0,636.579,636.579,0,0,61999.4,48.2746,0,0,0,0
7859,7859,1913.21,0,0,302.929,302.929,0,0,100447,58.005,0,0,0,0,6913.31,6913.31,1794.16,0,0.02,233.534,233.534,0,0,37999.6,34.6438,0,0,0,0,16925.7,16925.7,4392.59,0,0,546.281,546.281,0,0,61999.4,48.3986,0,0,0,0
7859,7859,500.316,0,0,231.079,231.079,0,0,100447,58.1343,0,0,0,0,6913.31,6913.31,525.508,0,0.02,267.05,267.05,0,0,37999.6,34.7439,0,0,0,0,16925.7,16925.7,1286.59,0,0,589.572,589.572,0,0,61999.4,48.5325,0,0,0,0
7859,7859,735.184,0,0,238.59,238.59,0,0,100447,58.2622,0,0,0,0,6913.31,6913.31,896.331,0,0.02,243.043,243.043,0,0,37999.6,34.832,0,0,0,0,16925.7,16925.7,2194.47,0,0,591.479,591.479,0,0,61999.4,48.6666,0,0,0,0
7859,7859,705.68,0,0,283.285,283.285,0,0,100447,58.4139,0,0,0,0,6913.31,6913.31,730.018,0,0.02,278.833,278.833,0,0,37999.6,34.933,0,0,0,0,16925.7,16925.7,1787.28,0,0,528.454,528.454,0,0,61999.4,48.7865,0,0,0,0
7859,7859,617.216,0,0,266.873,266.873,0,0,100447,58.5569,0,0,0,0,6913.31,6913.31,735.423,0,0.02,288.947,288.947,0,0,37999.6,35.0377,0,0,0,0,16925.7,16925.7,1800.52,0,0,523.059,523.059,0,0,61999.4,48.9051,0,0,0,0
7859,7859,103.128,0,0,247.443,247.443,0,0,100447,58.6895,0,0,0,0,6761.98,6913.31,176.151,0,0.02,268.84,268.84,0,0,37999.6,35.1351,0,0,0,0,16561.5,16925.7,431.267,0,0,651.888,651.888,0,0,61999.4,49.0529,0,0,0,0
7859,7859,432.517,0,0,242.284,242.284,0,0,100447,58.8193,0,0,0,0,6913.31,6913.31,503.679,0,0.02,277.046,277.046,0,0,37999.6,35.2355,0,0,0,0,16925.7,16925.7,1233.15,0,0,698.608,698.608,0,0,61999.4,49.2114,0,0,0,0
7859,7859,154.032,0,0,295.347,295.347,0,0,100447,58.9898,0,0,0,0,6709.91,6913.31,156.254,0,0.02,288.21,288.21,0,0,37999.6,35.3468,0,0,0,0,16356.2,16925.7,382.552,0,0,777.162,777.162,0,0,61999.4,49.3901,0,0,0,0
7859,7859,160.748,0,0,264.462,264.462,0,0,100447,59.1426,0,0,0,0,6591.84,6913.31,167.29,0,0.02,259.013,259.013,0,0,37999.6,35.4468,0,0,0,0,16091.8,16925.7,409.571,0,0,609.465,609.465,0,0,61999.4,49.5302,0,0,0,0
7859,7859,103.944,0,0,226.204,226.204,0,0,100447,59.2732,0,0,0,0,6389.65,6913.31,101.156,0,0.02,281.529,281.529,0,0,37999.6,35.5555,0,0,0,0,15748.3,16925.7,247.658,0,0,537.675,537.675,0,0,61999.4,49.6538,0,0,0,0
7859,7859,144.42,0,0,252.939,252.939,0,0,100447,59.4193,0,0,0,0,6287.03,6913.31,144.841,0,0.02,255.074,255.074,0,0,37999.6,35.654,0,0,0,0,15615.4,16925.7,354.61,0,0,506.246,506.246,0,0,61999.4,49.7702,0,0,0,0
7771.47,7859,39.9093,0,0,274.057,274.057,0,0,100447,59.578,0,0,0,0,6010.94,6913.31,41.2966,0,0.02,269.924,269.924,0,0,37999.6,35.7593,0,0,0,0,15050.2,16925.7,101.105,0,0,550.072,550.072,0,0,61999.4,49.9021,0,0,0,0
7494.91,7859,38.0709,0,0,310.372,310.372,0,0,100447,59.7578,0,0,0,0,5686.98,6913.31,33.1859,0,0.02,263.581,263.581,0,0,37999.6,35.8621,0,0,0,0,14340.1,16925.7,81.2482,0,0,562.257,562.257,0,0,61999.4,50.0368,0,0,0,0
7829.13,7859,8.44654,0,0,254.583,254.583,0,0,100447,59.9053,0,0,0,0,5324.8,6913.31,13.4386,0.02,0.02,296.538,296.538,0,0,37999.6,35.9777,0,0,0,0,13646.7,16925.7,32.9014,0,0,532.702,532.702,0,0,61999.4,50.1645,0,0,0,0
7823.98,7859,8.15941,0,0,238.303,238.303,0,0,100447,60.0433,0,0,0,0,5012.67,6913.31,15.7795,0.02,0.02,266.451,266.451,0,0,37999.6,36.0816,0,0,0,0,12816.7,16925.7,38.6325,0,0,718.107,718.107,0,0,61999.4,50.3367,0,0,0,0
7516.79,7859,6.55732,0,0,273.967,273.967,0,0,100447,60.2059,0,0,0,0,4715.99,6913.31,13.3774,0.02,0.02,256.899,256.899,0,0,37999.6,36.1836,0,0,0,0,12139.3,16925.7,32.7517,0,0,580.041,580.041,0,0,61999.4,50.4722,0,0,0,0
7273.02,7859,17.0654,0,0,231.082,231.082,0,0,100447,60.3431,0,0,0,0,4447.3,6913.31,13.999,0.02,0.02,236.16,236.16,0,0,37999.6,36.2773,0,0,0,0,11379.9,16925.7,34.2735,0,0,679.759,679.759,0,0,61999.4,50.631,0,0,0,0
7019.66,7859,5.98661,0,0,265.717,265.717,0,0,100447,60.5008,0,0,0,0,4123.26,6913.31,10.6661,0.02,0.02,266.49,266.49,0,0,37999.6,36.3831,0,0,0,0,10706.8,16925.7,26.1135,0,0,532.253,532.253,0,0,61999.4,50.7553,0,0,0,0
7806.33,7859,14.2919,0,0,244.993,244.993,0,0,100447,60.6463,0,0,0,0,3919.02,6913.31,14.0444,0.02,0.02,236.069,236.069,0,0,37999.6,36.4768,0,0,0,0,10206.3,16925.7,34.3845,0,0,578.38,578.38,0,0,61999.4,50.8904,0,0,0,0
7535.24,7859,9.80645,0,0,226.223,226.223,0,0,100447,60.7806,0,0,0,0,3620,6913.31,9.94062,0.02,0.02,261.526,261.526,0,0,37999.6,36.5806,0,0,0,0,9608.44,16925.7,24.3374,0,0,506.048,506.048,0,0,61999.4,51.0086,0,0,0,0
7088.98,7859,11.1918,0,0,357.877,217.877,0,0,100447,62.5804,0,0,0,0,3525.2,6913.31,9.64327,0.04,0.02,100.683,240.683,0,0,37999.6,36.1211,0,0,0,0,9021.19,16925.7,23.6094,0,0,601.67,601.67,0,0,61999.4,51.1548,0,0,0,0
6784.51,7859,24.3793,0,0,267.612,267.612,0,0,100447,62.74,0,0,0,0,3280,6913.31,30.075,0.02,0.02,221.054,221.054,0,0,37999.6,36.2091,0,0,0,0,8378.41,16925.7,73.6318,0,0,583.647,583.647,0,0,61999.4,51.2965,0,0,0,0
6484.9,7859,26.4285,0,0,350.265,210.265,0,0,100447,64.5353,0,0,0,0,3187.15,6913.31,22.7944,0.04,0.02,70.5397,210.54,0,0,37999.6,35.7375,0,0,0,0,7801.74,16925.7,55.8069,0,0,522.068,522.068,0,0,61999.4,51.4233,0,0,0,0
6314.23,7859,15.5215,0,0,182.224,182.224,0,0,100447,64.644,0,0,0,0,2953.05,6913.31,18.8217,0.02,0.02,238.722,238.722,0,0,37999.6,35.8326,0,0,0,0,7388.63,16925.7,46.0806,0,0,424.408,424.408,0,0,61999.4,51.5264,0,0,0,0
7819.22,7859,663.839,0,0,181.491,181.491,0,0,100447,64.7499,0,0,0,0,3864.45,6913.31,976.336,0.02,0.02,225.308,225.308,0,0,37999.6,35.921,0,0,0,0,9749.8,16925.7,2390.34,0,0,421.819,421.819,0,0,61999.4,51.6245,0,0,0,0
7844.49,7859,108.792,0,0,226.759,226.759,0,0,100447,64.8823,0,0,0,0,3790.32,6913.31,201.988,0,0.02,228.859,228.859,0,0,37999.6,36.0108,0,0,0,0,9630.25,16925.7,494.523,0,0,498.359,498.359,0,0,61999.4,51.7404,0,0,0,0
7852.47,7859,137.566,0,0,167.182,167.182,0,0,100447,64.9799,0,0,0,0,3732.35,6913.31,206.413,0,0.02,238.546,238.546,0,0,37999.6,36.1044,0,0,0,0,9578.12,16925.7,505.357,0,0,494.247,494.247,0,0,61999.4,51.8554,0,0,0,0
7859,7859,761.594,0,0,192.561,192.561,0,0,100447,65.0923,0,0,0,0,4292.3,6913.31,754.734,0,0.02,208.554,208.554,0,0,37999.6,36.1863,0,0,0,0,10989.9,16925.7,1847.8,0,0,469.67,469.67,0,0,61999.4,51.9646,0,0,0,0
7851.71,7859,99.7721,0,0,191.848,191.848,0,0,100447,65.2042,0,0,0,0,4214.55,6913.31,186.937,0,0.02,213.523,213.523,0,0,37999.6,36.2702,0,0,0,0,10898.9,16925.7,457.673,0,0,423.427,423.427,0,0,61999.4,52.066,0,0,0,0
7661.93,7859,77.9632,0,0,185.024,185.024,0,0,100447,65.3122,0,0,0,0,4157.4,6913.31,135.317,0,0.02,170.086,170.086,0,0,37999.6,36.3371,0,0,0,0,10761.7,16925.7,331.295,0,0,413.722,413.722,0,0,61999.4,52.165,0,0,0,0
7859,7859,657.302,0,0,245.664,245.664,0,0,100447,65.4555,0,0,0,0,4656.1,6913.31,695.257,0,0.02,268.981,268.981,0,0,37999.6,36.4428,0,0,0,0,12182,16925.7,1702.18,0,0,459.171,459.171,0,0,61999.4,52.275,0,0,0,0
7859,7859,394.129,0,0,182.201,182.201,0,0,100447,65.5617,0,0,0,0,4884,6913.31,389.735,0,0.02,215.574,215.574,0,0,37999.6,36.5276,0,0,0,0,12800.8,16925.7,954.179,0,0,466.975,466.975,0,0,61999.4,52.3868,0,0,0,0
7859,7859,270.444,0,0,185.665,185.665,0,0,100447,65.6697,0,0,0,0,5007,6913.31,277.569,0.02,0.02,208.701,208.701,0,0,37999.6,36.608,0,0,0,0,13102.3,16925.7,679.567,0,0,510.591,510.591,0,0,61999.4,52.5067,0,0,0,0
7859,7859,223.569,0,0,162.012,162.012,0,0,100447,65.764,0,0,0,0,5066.66,6913.31,213.355,0.02,0.02,228.906,228.906,0,0,37999.6,36.6962,0,0,0,0,13370.9,16925.7,522.353,0,0,437.874,437.874,0,0,61999.4,52.6096,0,0,0,0
7859,7859,91.978,0,0,184.667,184.667,0,0,100447,65.8714,0,0,0,0,4908.17,6913.31,106.303,0.02,0.02,226.318,226.318,0,0,37999.6,36.7835,0,0,0,0,13050.8,16925.7,260.259,0,0,486.228,486.228,0,0,61999.4,52.7238,0,0,0,0
7859,7859,404.25,0,0,172.297,172.297,0,0,100447,65.9717,0,0,0,0,5290.49,6913.31,397.417,0.02,0.02,219.758,219.758,0,0,37999.6,36.8682,0,0,0,0,14055.5,16925.7,972.986,0,0,469.356,469.356,0,0,61999.4,52.8341,0,0,0,0
7859,7859,621.583,0,0,187.291,187.291,0,0,100447,66.0806,0,0,0,0,6261.39,6913.31,622.649,0.02,0.02,201.682,201.682,0,0,37999.6,36.9459,0,0,0,0,16492.5,16925.7,1524.42,0,0,433.75,433.75,0,0,61999.4,52.936,0,0,0,0
7859,7859,815.805,0,0,187.516,187.516,0,0,100447,66.1912,0,0,0,0,6913.31,6913.31,1071.29,0.02,0.02,223.636,223.636,0,0,37999.6,37.0332,0,0,0,0,16925.7,16925.7,2622.82,0,0,431.979,431.979,0,0,61999.4,53.0424,0,0,0,0
7859,7859,1146.21,0,0,195.36,195.36,0,0,100447,66.3063,0,0,0,0,6913.31,6913.31,1424.39,0.02,0.02,211.357,211.357,0,0,37999.6,37.1157,0,0,0,0,16925.7,16925.7,3487.29,0,0,456.573,456.573,0,0,61999.4,53.1549,0,0,0,0
7859,7859,1096.56,0,0,171.536,171.536,0,0,100447,66.4075,0,0,0,0,6913.31,6913.31,1145.56,0.02,0.02,224.667,224.667,0,0,37999.6,37.2034,0,0,0,0,16925.7,16925.7,2804.65,0,0,490.72,490.72,0,0,61999.4,53.2758,0,0,0,0
7859,7859,691.277,0,0,177.194,177.194,0,0,100447,66.5119,0,0,0,0,6913.31,6913.31,1032.33,0.02,0.02,217.307,217.307,0,0,37999.6,37.2882,0,0,0,0,16925.7,16925.7,2527.44,0,0,469.177,469.177,0,0,61999.4,53.3913,0,0,0,0
7859,7859,193.364,0,0,188.287,188.287,0,0,100447,66.6175,0,0,0,0,6913.31,6913.31,324.883,0.02,0.02,207.49,207.49,0,0,37999.6,37.3661,0,0,0,0,16925.7,16925.7,795.403,0,0,460.638,460.638,0,0,61999.4,53.5024,0,0,0,0
7859,7859,616.743,0,0,195.511,195.511,0,0,100447,66.7271,0,0,0,0,6913.31,6913.31,934.426,0.02,0.02,202.664,202.664,0,0,37999.6,37.4421,0,0,0,0,16925.7,16925.7,2287.73,0,0,462.644,462.644,0,0,61999.4,53.6139,0,0,0,0
7859,7859,319.699,0,0,186.951,186.951,0,0,100447,66.8319,0,0,0,0,6913.31,6913.31,489.98,0.02,0.02,202.169,202.169,0,0,37999.6,37.5179,0,0,0,0,16925.7,16925.7,1199.61,0,0,481.884,481.884,0,0,61999.4,53.7301,0,0,0,0
7859,7859,2500.87,0,0,182.979,182.979,0,0,100447,66.9345,0,0,0,0,6913.31,6913.31,2881.22,0.02,0.02,230.047,230.047,0,0,37999.6,37.6042,0,0,0,0,16925.7,16925.7,7054.03,0,0,466.346,466.346,0,0,61999.4,53.8425,0,0,0,0
7859,7859,8146.35,0,0,206.372,206.372,0,0,100447,67.0502,0,0,0,0,6913.31,6913.31,7831.47,0.02,0.02,233.198,233.198,0,0,37999.6,37.6917,0,0,0,0,16925.7,16925.7,19173.6,0,0,409.361,409.361,0,0,61999.4,53.9412,0,0,0,0
7859,7859,13270.3,0,0,226.818,226.818,0,0,100447,67.1815,0,0,0,0,6913.31,6913.31,11936.1,0.02,0.02,236.722,236.722,0,0,37999.6,37.7822,0,0,0,0,16925.7,16925.7,29222.8,0,0,464.331,464.331,0,0,61999.4,54.0514,0,0,0,0
7859,7859,696.93,0,0,216.533,216.533,0,0,100447,67.307,0,0,0,0,6913.31,6913.31,985.844,0.02,0.02,242.029,242.029,0,0,37999.6,37.8748,0,0,0,0,16925.7,16925.7,2413.62,0,0,504.367,504.367,0,0,61999.4,54.1712,0,0,0,0
7859,7859,592.225,0,0,247.299,247.299,0,0,100447,67.4502,0,0,0,0,6913.31,6913.31,807.224,0.02,0.02,231.308,231.308,0,0,37999.6,37.9632,0,0,0,0,16925.7,16925.7,1976.31,0,0,470.892,470.892,0,0,61999.4,54.283,0,0,0,0
7859,7859,1264.65,0,0,235.167,235.167,0,0,100447,67.5865,0,0,0,0,6913.31,6913.31,1605.22,0.02,0.02,232.545,232.545,0,0,37999.6,38.0522,0,0,0,0,16925.7,16925.7,3930.03,0,0,556.151,556.151,0,0,61999.4,54.415,0,0,0,0
7859,7859,315.891,0,0,252.824,252.824,0,0,100447,67.728,0,0,0,0,6913.31,6913.31,437.936,0.02,0.02,249.647,249.647,0,0,37999.6,38.1457,0,0,0,0,16925.7,16925.7,1072.19,0,0,480.11,480.11,0,0,61999.4,54.524,0,0,0,0
7859,7859,4606.4,0,0,268.335,268.335,0,0,100447,67.8782,0,0,0,0,6913.31,6913.31,4789.53,0.02,0.02,237.718,237.718,0,0,37999.6,38.2348,0,0,0,0,16925.7,16925.7,11726.1,0,0,638.416,638.416,0,0,61999.4,54.669,0,0,0,0
7859,7859,2518.81,0,0,297.116,297.116,0,0,100447,68.0444,0,0,0,0,6913.31,6913.31,2810.02,0,0.02,229.764,229.764,0,0,37999.6,38.3209,0,0,0,0,16925.7,16925.7,6879.71,0,0,451.606,451.606,0,0,61999.4,54.7715,0,0,0,0
7859,7859,426.495,0,0,288.851,288.851,0,0,100447,68.2061,0,0,0,0,6913.31,6913.31,584.268,0,0.02,290.264,290.264,0,0,37999.6,38.4297,0,0,0,0,16925.7,16925.7,1430.45,0,0,632.86,632.86,0,0,61999.4,54.9152,0,0,0,0
7859,7859,119.453,0,0,230.865,230.865,0,0,100447,68.3298,0,0,0,0,6810.73,6913.31,206.637,0,0.02,250.527,250.527,0,0,37999.6,38.5204,0,0,0,0,16666.7,16925.7,505.905,0,0,621.193,621.193,0,0,61999.4,55.0561,0,0,0,0
7859,7859,948.621,0,0,234.788,234.788,0,0,100447,68.4556,0,0,0,0,6913.31,6913.31,1135.99,0,0.02,241.483,241.483,0,0,37999.6,38.6079,0,0,0,0,16925.7,16925.7,2781.21,0,0,545.627,545.627,0,0,61999.4,55.1798,0,0,0,0
7859,7859,2090.42,0,0,245.984,245.984,0,0,100447,68.5874,0,0,0,0,6913.31,6913.31,2218.55,0,0.02,278.298,278.298,0,0,37999.6,38.7088,0,0,0,0,16925.7,16925.7,5431.62,0,0,677.448,677.448,0,0,61999.4,55.3334,0,0,0,0
7859,7859,506.669,0,0,244.436,244.436,0,0,100447,68.7183,0,0,0,0,6913.31,6913.31,607.552,0,0.02,241.582,241.582,0,0,37999.6,38.7963,0,0,0,0,16925.7,16925.7,1487.45,0,0,510.066,510.066,0,0,61999.4,55.4491,0,0,0,0
7859,7859,356.623,0,0,296.585,296.585,0,0,100447,68.8772,0,0,0,0,6913.31,6913.31,379.77,0,0.02,269.951,269.951,0,0,37999.6,38.8941,0,0,0,0,16925.7,16925.7,929.782,0,0,535.578,535.578,0,0,61999.4,55.5706,0,0,0,0
7787.24,7859,110.897,0,0,271.193,271.193,0,0,100447,69.0338,0,0,0,0,6686.76,6913.31,122.685,0,0.02,279.911,279.911,0,0,37999.6,39.0022,0,0,0,0,16334.8,16925.7,300.368,0,0,721.483,721.483,0,0,61999.4,55.7365,0,0,0,0
7859,7859,756.572,0,0,248.937,248.937,0,0,100447,69.1776,0,0,0,0,6913.31,6913.31,762.826,0,0.02,239.989,239.989,0,0,37999.6,39.0949,0,0,0,0,16925.7,16925.7,1867.61,0,0,575.348,575.348,0,0,61999.4,55.8688,0,0,0,0
7859,7859,931.246,0,0,276.464,276.464,0,0,100447,69.3372,0,0,0,0,6913.31,6913.31,925.575,0,0.02,271.183,271.183,0,0,37999.6,39.1996,0,0,0,0,16925.7,16925.7,2266.06,0,0,660.313,660.313,0,0,61999.4,56.0206,0,0,0,0
7859,7859,132.125,0,0,292.569,292.569,0,0,100447,69.5062,0,0,0,0,6785.66,6913.31,151.471,0,0.02,247.57,247.57,0,0,37999.6,39.2952,0,0,0,0,16668,16925.7,370.843,0,0,551.294,551.294,0,0,61999.4,56.1473,0,0,0,0
7580.52,7859,82.4243,0,0,297.636,297.636,0,0,100447,69.6786,0,0,0,0,6562.53,6913.31,101.889,0,0.02,266.91,266.91,0,0,37999.6,39.3993,0,0,0,0,16130.5,16925.7,249.452,0,0,644.704,644.704,0,0,61999.4,56.3019,0,0,0,0
7324.02,7859,32.9217,0,0,296.186,296.186,0,0,100447,69.8502,0,0,0,0,6220.18,6913.31,39.1194,0,0.02,267.904,267.904,0,0,37999.6,39.5038,0,0,0,0,15364,16925.7,95.775,0,0,584.212,584.212,0,0,61999.4,56.4419,0,0,0,0
7026.58,7859,31.002,0,0,286.454,286.454,0,0,100447,70.0161,0,0,0,0,5961.67,6913.31,29.8168,0,0.02,258.182,258.182,0,0,37999.6,39.6045,0,0,0,0,14835.1,16925.7,72.9997,0,0,528.14,528.14,0,0,61999.4,56.5685,0,0,0,0
6774.74,7859,32.6159,0,0,257.643,257.643,0,0,100447,70.1653,0,0,0,0,5832.56,6913.31,24.7393,0,0.02,213.981,213.981,0,0,37999.6,39.6879,0,0,0,0,14533.8,16925.7,60.5686,0,0,509.013,509.013,0,0,61999.4,56.6905,0,0,0,0
6556.03,7859,35.9281,0,0,274.38,274.38,0,0,100447,70.3282,0,0,0,0,5525.04,6913.31,17.3112,0,0.02,281.383,281.383,0,0,37999.6,39.7996,0,0,0,0,13902.1,16925.7,42.3827,0,0,567.734,567.734,0,0,61999.4,56.8231,0,0,0,0
7135.66,7859,353.607,0,0,252.613,252.613,0,0,100447,70.4782,0,0,0,0,5807.28,6913.31,556.554,0,0.02,249.37,249.37,0,0,37999.6,39.8986,0,0,0,0,14712.9,16925.7,1362.6,0,0,490.786,490.786,0,0,61999.4,56.9378,0,0,0,0
7441.36,7859,50.6077,0,0,278.468,278.468,0,0,100447,70.6435,0,0,0,0,5538.24,6913.31,65.1475,0,0.02,248.778,248.778,0,0,37999.6,39.9973,0,0,0,0,14050.1,16925.7,159.499,0,0,613.163,613.163,0,0,61999.4,57.081,0,0,0,0
7166.91,7859,64.655,0,0,265.757,265.757,0,0,100447,70.8012,0,0,0,0,5301.61,6913.31,39.3989,0,0.02,244.641,244.641,0,0,37999.6,40.0944,0,0,0,0,13543.4,16925.7,96.4594,0,0,526.279,526.279,0,0,61999.4,57.204,0,0,0,0
7859,7859,319.247,0,0,271.508,271.508,0,0,100447,70.9624,0,0,0,0,5419.54,6913.31,341.243,0,0.02,232.598,232.598,0,0,37999.6,40.1867,0,0,0,0,13823.2,16925.7,835.457,0,0,578.36,578.36,0,0,61999.4,57.3391,0,0,0,0
7859,7859,225.653,0,0,208.2,208.2,0,0,100447,71.0866,0,0,0,0,5631.55,6913.31,379.112,0,0.02,241.56,241.56,0,0,37999.6,40.2829,0,0,0,0,14429.6,16925.7,928.17,0,0,504.094,504.094,0,0,61999.4,57.4615,0,0,0,0
7859,7859,822.179,0,0,244.339,244.339,0,0,100447,71.2323,0,0,0,0,6553.97,6913.31,817.791,0,0.02,260.27,260.27,0,0,37999.6,40.3865,0,0,0,0,16792.3,16925.7,2002.18,0,0,532.877,532.877,0,0,61999.4,57.5909,0,0,0,0
7859,7859,326.286,0,0,245.287,245.287,0,0,100447,71.3786,0,0,0,0,6913.31,6913.31,519.46,0,0.02,242.77,242.77,0,0,37999.6,40.4831,0,0,0,0,16925.7,16925.7,1271.78,0,0,505.38,505.38,0,0,61999.4,57.7137,0,0,0,0
7859,7859,1288.37,0,0,198.233,198.233,0,0,100447,71.4968,0,0,0,0,6913.31,6913.31,1440.92,0,0.02,224.754,224.754,0,0,37999.6,40.5726,0,0,0,0,16925.7,16925.7,3527.78,0,0,397.543,397.543,0,0,61999.4,57.8102,0,0,0,0
7859,7859,564.229,0,0,217.27,217.27,0,0,100447,71.6236,0,0,0,0,6913.31,6913.31,930.752,0,0.02,230.772,230.772,0,0,37999.6,40.6631,0,0,0,0,16925.7,16925.7,2278.74,0,0,535.266,535.266,0,0,61999.4,57.9347,0,0,0,0
7859,7859,626.706,0,0,216.485,216.485,0,0,100447,71.75,0,0,0,0,6913.31,6913.31,1296.22,0,0.02,220.112,220.112,0,0,37999.6,40.7495,0,0,0,0,16925.7,16925.7,3173.5,0,0,463.553,463.553,0,0,61999.4,58.0425,0,0,0,0
7859,7859,951.723,0,0,204.547,204.547,0,0,100447,71.8694,0,0,0,0,6913.31,6913.31,1269.67,0,0.02,207.86,207.86,0,0,37999.6,40.8311,0,0,0,0,16925.7,16925.7,3108.5,0,0,414.309,414.309,0,0,61999.4,58.1389,0,0,0,0
7859,7859,445.21,0,0,202.973,202.973,0,0,100447,71.9879,0,0,0,0,6913.31,6913.31,445.096,0,0.02,214.356,214.356,0,0,37999.6,40.9152,0,0,0,0,16925.7,16925.7,1089.72,0,0,493.8,493.8,0,0,61999.4,58.2538,0,0,0,0
