0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,402.617,0,0,252.333,252.333,0,0,100447,51.5887,0,0,0,0,6913.31,6913.31,413.008,0,0,254.867,254.867,0,0,37999.6,37.479,0,0,0,0,16925.7,16925.7,1011.16,0,0,608.593,608.593,0,0,61999.4,49.9304,0,0,0,0
7859,7859,203.842,0,0,275.237,275.237,0,0,100447,51.7482,0,0,0,0,6898.35,6913.31,187.186,0,0,257.134,257.134,0,0,37999.6,37.5792,0,0,0,0,16925.7,16925.7,458.282,0,0,556.348,556.348,0,0,61999.4,50.0637,0,0,0,0
7606.62,7859,36.5821,0,0,242.107,242.107,0,0,100447,51.8884,0,0,0,0,6637.93,6913.31,50.2169,0,0,277.168,277.168,0,0,37999.6,37.6873,0,0,0,0,16430,16925.7,122.945,0,0,536.741,536.741,0,0,61999.4,50.1924,0,0,0,0
7544.15,7859,21.0381,0,0,280.868,280.868,0,0,100447,52.0511,0,0,0,0,6376.94,6913.31,20.4264,0,0,222.296,222.296,0,0,37999.6,37.774,0,0,0,0,15875,16925.7,50.0096,0,0,460.179,460.179,0,0,61999.4,50.3027,0,0,0,0
7640.65,7859,5.52385,0,0,302.38,302.38,0,0,100447,52.2306,0,0,0,0,6082.92,6913.31,8.36589,0,0,252.989,252.989,0,0,37999.6,37.8744,0,0,0,0,15213.9,16925.7,20.482,0,0,560.623,560.623,0,0,61999.4,50.4337,0,0,0,0
7378.49,7859,9.58792,0,0,253.777,253.777,0,0,100447,52.3813,0,0,0,0,5789.06,6913.31,12.5695,0,0,230.289,230.289,0,0,37999.6,37.9658,0,0,0,0,14631.5,16925.7,30.7737,0,0,426.796,426.796,0,0,61999.4,50.5334,0,0,0,0
7385.64,7859,40.6266,0,0,249.571,249.571,0,0,100447,52.5294,0,0,0,0,5619.18,6913.31,49.4921,0,0,246.915,246.915,0,0,37999.6,38.0638,0,0,0,0,14271.1,16925.7,121.17,0,0,549.001,549.001,0,0,61999.4,50.6616,0,0,0,0
7156.19,7859,60.4551,0,0,228.633,228.633,0,0,100447,52.6651,0,0,0,0,5478.03,6913.31,71.3238,0,0,253.612,253.612,0,0,37999.6,38.1645,0,0,0,0,14024.4,16925.7,174.62,0,0,522.045,522.045,0,0,61999.4,50.7836,0,0,0,0
7859,7859,356.42,0,0,230.72,230.72,0,0,100447,52.8021,0,0,0,0,5618.98,6913.31,335.784,0,0,236.824,236.824,0,0,37999.6,38.2585,0,0,0,0,14454.3,16925.7,822.091,0,0,494.99,494.99,0,0,61999.4,50.8992,0,0,0,0
7684.65,7859,96.4729,0,0,231.564,231.564,0,0,100447,52.9402,0,0,0,0,5515.77,6913.31,112.327,0,0,217.074,217.074,0,0,37999.6,38.3449,0,0,0,0,14183.5,16925.7,275.007,0,0,549.594,549.594,0,0,61999.4,51.0327,0,0,0,0
7859,7859,403.693,0,0,245.695,245.695,0,0,100447,53.0867,0,0,0,0,5672.79,6913.31,381.33,0,0,217.264,217.264,0,0,37999.6,38.4313,0,0,0,0,14534.5,16925.7,933.602,0,0,565.315,565.315,0,0,61999.4,51.17,0,0,0,0
7859,7859,89.556,0,0,228.65,228.65,0,0,100447,53.2231,0,0,0,0,5478.08,6913.31,83.185,0,0,259.86,259.86,0,0,37999.6,38.5348,0,0,0,0,14238.6,16925.7,203.66,0,0,455.426,455.426,0,0,61999.4,51.2806,0,0,0,0
7859,7859,109.047,0,0,232.281,232.281,0,0,100447,53.3616,0,0,0,0,5361.08,6913.31,106.904,0,0,212.05,212.05,0,0,37999.6,38.6192,0,0,0,0,13967.6,16925.7,261.731,0,0,503.731,503.731,0,0,61999.4,51.4029,0,0,0,0
7859,7859,110.494,0,0,184.986,184.986,0,0,100447,53.4696,0,0,0,0,5200.44,6913.31,100.6,0,0,211.156,211.156,0,0,37999.6,38.7021,0,0,0,0,13646.4,16925.7,246.298,0,0,444.831,444.831,0,0,61999.4,51.5064,0,0,0,0
7851.48,7859,94.1952,0,0,172.748,172.748,0,0,100447,53.5704,0,0,0,0,5039.87,6913.31,86.9625,0,0,198.311,198.311,0,0,37999.6,38.7799,0,0,0,0,13321,16925.7,212.908,0,0,417.869,417.869,0,0,61999.4,51.6036,0,0,0,0
7658.4,7859,14.7305,0,0,190.579,190.579,0,0,100447,53.6817,0,0,0,0,4824.48,6913.31,14.4502,0,0,212.738,212.738,0,0,37999.6,38.8634,0,0,0,0,12850.1,16925.7,35.378,0,0,464.344,464.344,0,0,61999.4,51.7116,0,0,0,0
7476.71,7859,89.461,0,0,187.162,187.162,0,0,100447,53.791,0,0,0,0,4702.85,6913.31,94.697,0,0,200.283,200.283,0,0,37999.6,38.942,0,0,0,0,12550.6,16925.7,231.844,0,0,492.065,492.065,0,0,61999.4,51.826,0,0,0,0
7833.58,7859,200.032,0,0,211.65,211.65,0,0,100447,53.9144,0,0,0,0,4740.94,6913.31,208.788,0,0,227.811,227.811,0,0,37999.6,39.0316,0,0,0,0,12778.2,16925.7,511.171,0,0,423.399,423.399,0,0,61999.4,51.9274,0,0,0,0
7859,7859,177.093,0,0,190.447,190.447,0,0,100447,54.0255,0,0,0,0,4750.91,6913.31,152.918,0,0,196.823,196.823,0,0,37999.6,39.1089,0,0,0,0,12849.9,16925.7,374.386,0,0,434.564,434.564,0,0,61999.4,52.0315,0,0,0,0
7859,7859,686.332,0,0,179.295,179.295,0,0,100447,54.1301,0,0,0,0,5403.02,6913.31,715.401,0,0,193.983,193.983,0,0,37999.6,39.1852,0,0,0,0,14567.6,16925.7,1751.5,0,0,353.837,353.837,0,0,61999.4,52.1162,0,0,0,0
7859,7859,194.348,0,0,187.262,187.262,0,0,100447,54.2393,0,0,0,0,5557.81,6913.31,233.224,0,0,220.732,220.732,0,0,37999.6,39.272,0,0,0,0,14989.9,16925.7,570.997,0,0,497.105,497.105,0,0,61999.4,52.2352,0,0,0,0
7859,7859,446.412,0,0,187.038,187.038,0,0,100447,54.3481,0,0,0,0,6010.09,6913.31,324.326,0,0.02,204.755,204.755,0,0,37999.6,39.3509,0,0,0,0,16154.8,16925.7,794.04,0,0,443.685,443.685,0,0,61999.4,52.3394,0,0,0,0
7859,7859,724.897,0,0,167.794,167.794,0,0,100447,54.4458,0,0,0,0,6913.31,6913.31,700.644,0,0.02,202.225,202.225,0,0,37999.6,39.4288,0,0,0,0,16925.7,16925.7,1715.37,0,0,536.347,536.347,0,0,61999.4,52.4654,0,0,0,0
7859,7859,1250.09,0,0,192.674,192.674,0,0,100447,54.5578,0,0,0,0,6913.31,6913.31,1159.86,0,0.02,214.939,214.939,0,0,37999.6,39.5117,0,0,0,0,16925.7,16925.7,2839.65,0,0,461.552,461.552,0,0,61999.4,52.5739,0,0,0,0
7859,7859,1336.82,0,0,188.324,188.324,0,0,100447,54.6674,0,0,0,0,6913.31,6913.31,1015.62,0,0.02,213.536,213.536,0,0,37999.6,39.594,0,0,0,0,16925.7,16925.7,2486.52,0,0,431.681,431.681,0,0,61999.4,52.6753,0,0,0,0
7859,7859,699.104,0,0,200.178,200.178,0,0,100447,54.7838,0,0,0,0,6913.31,6913.31,277.18,0,0.02,230.99,230.99,0,0,37999.6,39.683,0,0,0,0,16925.7,16925.7,678.614,0,0,486.815,486.815,0,0,61999.4,52.7896,0,0,0,0
7823,7859,207.733,0,0,179.466,179.466,0,0,100447,54.8896,0,0,0,0,6911.6,6913.31,138.54,0,0.02,194.307,194.307,0,0,37999.6,39.7588,0,0,0,0,16906.6,16925.7,339.184,0,0,490.654,490.654,0,0,61999.4,52.9105,0,0,0,0
7859,7859,181.2,0,0,193.744,193.744,0,0,100447,55.0039,0,0,0,0,6850.26,6913.31,140.377,0,0.02,217.511,217.511,0,0,37999.6,39.8437,0,0,0,0,16770,16925.7,343.682,0,0,518.926,518.926,0,0,61999.4,53.0383,0,0,0,0
7859,7859,135.908,0,0,160.351,160.351,0,0,100447,55.0984,0,0,0,0,6807.57,6913.31,104.376,0,0.02,222.017,222.017,0,0,37999.6,39.9304,0,0,0,0,16685.1,16925.7,255.541,0,0,523.985,523.985,0,0,61999.4,53.1674,0,0,0,0
7859,7859,915.143,0,0,221.283,221.283,0,0,100447,55.2289,0,0,0,0,6913.31,6913.31,726.75,0,0.02,225.779,225.779,0,0,37999.6,40.0185,0,0,0,0,16925.7,16925.7,1779.28,0,0,435.804,435.804,0,0,61999.4,53.2748,0,0,0,0
7859,7859,871.681,0,0,205.528,205.528,0,0,100447,55.3441,0,0,0,0,6913.31,6913.31,728.981,0,0.02,212.41,212.41,0,0,37999.6,40.0982,0,0,0,0,16925.7,16925.7,1784.75,0,0,488.066,488.066,0,0,61999.4,53.3924,0,0,0,0
7859,7859,632.184,0,0,208.54,208.54,0,0,100447,55.461,0,0,0,0,6913.31,6913.31,466.105,0,0.02,221.677,221.677,0,0,37999.6,40.1814,0,0,0,0,16925.7,16925.7,1141.15,0,0,462.317,462.317,0,0,61999.4,53.5039,0,0,0,0
7859,7859,635.407,0,0,200.354,200.354,0,0,100447,55.5733,0,0,0,0,6913.31,6913.31,504.483,0,0.02,238.718,238.718,0,0,37999.6,40.2709,0,0,0,0,16925.7,16925.7,1235.11,0,0,454.992,454.992,0,0,61999.4,53.6136,0,0,0,0
7859,7859,345.895,0,0,190.562,190.562,0,0,100447,55.6801,0,0,0,0,6913.31,6913.31,341.716,0,0.02,211.222,211.222,0,0,37999.6,40.3501,0,0,0,0,16925.7,16925.7,836.615,0,0,545.038,545.038,0,0,61999.4,53.745,0,0,0,0
7859,7859,2198,0,0,194.236,194.236,0,0,100447,55.789,0,0,0,0,6913.31,6913.31,1611.45,0,0.02,231.21,231.21,0,0,37999.6,40.4369,0,0,0,0,16925.7,16925.7,3945.29,0,0,444.57,444.57,0,0,61999.4,53.8522,0,0,0,0
7859,7859,2114.49,0,0,259.662,259.662,0,0,100447,55.9394,0,0,0,0,6913.31,6913.31,1714.02,0,0.02,234.136,234.136,0,0,37999.6,40.5264,0,0,0,0,16925.7,16925.7,4196.39,0,0,465.439,465.439,0,0,61999.4,53.9627,0,0,0,0
7859,7859,940.361,0,0,224.093,224.093,0,0,100447,56.0693,0,0,0,0,6913.31,6913.31,975.02,0,0.02,220.935,220.935,0,0,37999.6,40.6109,0,0,0,0,16925.7,16925.7,2387.12,0,0,496.172,496.172,0,0,61999.4,54.0805,0,0,0,0
7859,7859,557.252,0,0,215.035,215.035,0,0,100447,56.1938,0,0,0,0,6913.31,6913.31,553.845,0,0.02,232.293,232.293,0,0,37999.6,40.6997,0,0,0,0,16925.7,16925.7,1355.97,0,0,556.095,556.095,0,0,61999.4,54.2125,0,0,0,0
7859,7859,2265.85,0,0,279.402,279.402,0,0,100447,56.3557,0,0,0,0,6913.31,6913.31,2421.35,0,0.02,284.074,284.074,0,0,37999.6,40.8084,0,0,0,0,16925.7,16925.7,5928.14,0,0,566.307,566.307,0,0,61999.4,54.3469,0,0,0,0
7859,7859,1794.53,0,0,284.737,284.737,0,0,100447,56.515,0,0,0,0,6913.31,6913.31,2152.9,0,0.02,261.551,261.551,0,0,37999.6,40.9064,0,0,0,0,16925.7,16925.7,5270.9,0,0,580.981,580.981,0,0,61999.4,54.4788,0,0,0,0
7859,7859,1461.31,0,0,222.38,222.38,0,0,100447,56.6395,0,0,0,0,6913.31,6913.31,1288.29,0,0.02,252.038,252.038,0,0,37999.6,41.0008,0,0,0,0,16925.7,16925.7,3154.09,0,0,537.203,537.203,0,0,61999.4,54.6008,0,0,0,0
7859,7859,800.514,0,0,223.555,223.555,0,0,100447,56.7646,0,0,0,0,6913.31,6913.31,838.533,0,0.02,297.647,297.647,0,0,37999.6,41.1124,0,0,0,0,16925.7,16925.7,2052.96,0,0,550.564,550.564,0,0,61999.4,54.7258,0,0,0,0
7859,7859,1430.86,0,0,247.548,247.548,0,0,100447,56.9032,0,0,0,0,6913.31,6913.31,1367.38,0,0.02,277.604,277.604,0,0,37999.6,41.2164,0,0,0,0,16925.7,16925.7,3347.72,0,0,512.954,512.954,0,0,61999.4,54.8422,0,0,0,0
7859,7859,1872.33,0,0,264.119,264.119,0,0,100447,57.0447,0,0,0,0,6913.31,6913.31,1586.74,0,0.02,273.873,273.873,0,0,37999.6,41.3156,0,0,0,0,16925.7,16925.7,3884.77,0,0,608.188,608.188,0,0,61999.4,54.9802,0,0,0,0
7859,7859,1518.47,0,0,288.639,288.639,0,0,100447,57.1993,0,0,0,0,6913.31,6913.31,1325.92,0,0.02,283.975,283.975,0,0,37999.6,41.4185,0,0,0,0,16925.7,16925.7,3246.21,0,0,756.142,756.142,0,0,61999.4,55.1517,0,0,0,0
7859,7859,532.839,0,0,249.049,249.049,0,0,100447,57.3327,0,0,0,0,6913.31,6913.31,425.121,0,0.02,256.52,256.52,0,0,37999.6,41.5115,0,0,0,0,16925.7,16925.7,1040.81,0,0,758.83,758.83,0,0,61999.4,55.3238,0,0,0,0
7859,7859,352.039,0,0,259.297,259.297,0,0,100447,57.4717,0,0,0,0,6913.31,6913.31,357.216,0,0.02,268.904,268.904,0,0,37999.6,41.6089,0,0,0,0,16925.7,16925.7,874.563,0,0,591.652,591.652,0,0,61999.4,55.458,0,0,0,0
7832.99,7859,119.62,0,0,326.204,326.204,0,0,100447,57.6464,0,0,0,0,6720.23,6913.31,127.513,0,0.02,294.443,294.443,0,0,37999.6,41.7156,0,0,0,0,16569,16925.7,312.187,0,0,604.862,604.862,0,0,61999.4,55.5951,0,0,0,0
7859,7859,161.545,0,0,256.945,256.945,0,0,100447,57.7948,0,0,0,0,6572.18,6913.31,179.4,0,0.02,276.768,276.768,0,0,37999.6,41.8225,0,0,0,0,16188.3,16925.7,439.221,0,0,695.862,695.862,0,0,61999.4,55.7551,0,0,0,0
7608.34,7859,138.81,0,0,273.664,273.664,0,0,100447,57.9528,0,0,0,0,6466.02,6913.31,119.945,0,0.02,254.046,254.046,0,0,37999.6,41.9206,0,0,0,0,15916.7,16925.7,293.659,0,0,633.594,633.594,0,0,61999.4,55.9008,0,0,0,0
7859,7859,1059.63,0,0,237.797,237.797,0,0,100447,58.0902,0,0,0,0,6913.31,6913.31,855.115,0,0.02,267.016,267.016,0,0,37999.6,42.0237,0,0,0,0,16925.7,16925.7,2093.56,0,0,582.784,582.784,0,0,61999.4,56.0348,0,0,0,0
7859,7859,790.864,0,0,285.052,285.052,0,0,100447,58.2548,0,0,0,0,6913.31,6913.31,698.993,0,0.02,282.675,282.675,0,0,37999.6,42.1329,0,0,0,0,16925.7,16925.7,1711.33,0,0,553.292,553.292,0,0,61999.4,56.162,0,0,0,0
7859,7859,181.872,0,0,263.388,263.388,0,0,100447,58.4073,0,0,0,0,6795,6913.31,201.864,0,0.02,248.818,248.818,0,0,37999.6,42.2299,0,0,0,0,16721.9,16925.7,494.219,0,0,523.282,523.282,0,0,61999.4,56.2875,0,0,0,0
7850.33,7859,21.332,0,0,323.459,323.459,0,0,100447,58.5947,0,0,0,0,6452.55,6913.31,28.39,0,0.02,251.259,251.259,0,0,37999.6,42.3279,0,0,0,0,15829.6,16925.7,69.5066,0,0,669.018,669.018,0,0,61999.4,56.4478,0,0,0,0
7515.97,7859,84.9637,0,0,325.181,325.181,0,0,100447,58.7831,0,0,0,0,6240.68,6913.31,94.7631,0,0.02,277.175,277.175,0,0,37999.6,42.436,0,0,0,0,15439.2,16925.7,232.006,0,0,550.348,550.348,0,0,61999.4,56.5797,0,0,0,0
7269.89,7859,29.9246,0,0,247.044,247.044,0,0,100447,58.9262,0,0,0,0,5994.17,6913.31,48.7415,0,0.02,246.826,246.826,0,0,37999.6,42.5322,0,0,0,0,14860.8,16925.7,119.333,0,0,579.174,579.174,0,0,61999.4,56.7186,0,0,0,0
7042.83,7859,37.9626,0,0,244.384,244.384,0,0,100447,59.0712,0,0,0,0,5693.34,6913.31,34.2895,0,0.02,268.295,268.295,0,0,37999.6,42.6387,0,0,0,0,14211.4,16925.7,83.9501,0,0,569.683,569.683,0,0,61999.4,56.8517,0,0,0,0
7037.42,7859,47.1793,0,0,238.457,238.457,0,0,100447,59.2128,0,0,0,0,5521,6913.31,38.5056,0,0.02,252.011,252.011,0,0,37999.6,42.7387,0,0,0,0,13854.1,16925.7,94.2722,0,0,552.39,552.39,0,0,61999.4,56.9807,0,0,0,0
7345.51,7859,68.5676,0,0,223.197,223.197,0,0,100447,59.3453,0,0,0,0,5376.44,6913.31,69.3704,0,0.02,286.031,286.031,0,0,37999.6,42.8523,0,0,0,0,13692.7,16925.7,169.838,0,0,507.807,507.807,0,0,61999.4,57.0993,0,0,0,0
7100.01,7859,73.8876,0,0,242.024,242.024,0,0,100447,59.4889,0,0,0,0,5259.1,6913.31,80.757,0,0.02,240.145,240.145,0,0,37999.6,42.9476,0,0,0,0,13423,16925.7,197.715,0,0,570.289,570.289,0,0,61999.4,57.2326,0,0,0,0
6913.78,7859,82.0765,0,0,252.746,252.746,0,0,100447,59.639,0,0,0,0,5184.08,6913.31,120.688,0,0.02,246.502,246.502,0,0,37999.6,43.0454,0,0,0,0,13338,16925.7,295.477,0,0,504.9,504.9,0,0,61999.4,57.3505,0,0,0,0
7354.55,7859,164.508,0,0,200.182,200.182,0,0,100447,59.7584,0,0,0,0,5169.01,6913.31,211.444,0,0.02,230.582,230.582,0,0,37999.6,43.1372,0,0,0,0,13333.1,16925.7,517.674,0,0,532.498,532.498,0,0,61999.4,57.4798,0,0,0,0
7859,7859,142.719,0,0,206.621,206.621,0,0,100447,59.8816,0,0,0,0,5255.45,6913.31,280.712,0,0.02,246.317,246.317,0,0,37999.6,43.2352,0,0,0,0,13630.3,16925.7,687.26,0,0,517.493,517.493,0,0,61999.4,57.6055,0,0,0,0
7859,7859,175.368,0,0,242.941,242.941,0,0,100447,60.0265,0,0,0,0,5307.1,6913.31,271.552,0,0.02,239.046,239.046,0,0,37999.6,43.3304,0,0,0,0,13857.6,16925.7,664.834,0,0,484.409,484.409,0,0,61999.4,57.7231,0,0,0,0
7859,7859,594.242,0,0,213.007,213.007,0,0,100447,60.1535,0,0,0,0,6146.46,6913.31,852.787,0,0.02,232.827,232.827,0,0,37999.6,43.4231,0,0,0,0,15981.5,16925.7,2087.86,0,0,501.095,501.095,0,0,61999.4,57.8448,0,0,0,0
7859,7859,9.58481,0,0,202.084,202.084,0,0,100447,60.2715,0,0,0,0,5873.87,6913.31,16.4727,0,0.02,274.18,274.18,0,0,37999.6,43.5307,0,0,0,0,15530.5,16925.7,40.3298,0,0,454.88,454.88,0,0,61999.4,57.9506,0,0,0,0
7610.04,7859,18.8118,0,0,213.814,213.814,0,0,100447,60.3963,0,0,0,0,5654.33,6913.31,21.0002,0,0.02,213.802,213.802,0,0,37999.6,43.6146,0,0,0,0,15127.9,16925.7,51.4142,0,0,388.539,388.539,0,0,61999.4,58.041,0,0,0,0
7720.18,7859,55.6801,0,0,169.35,169.35,0,0,100447,60.4952,0,0,0,0,5496.26,6913.31,53.1543,0,0.02,201.035,201.035,0,0,37999.6,43.6935,0,0,0,0,14763.8,16925.7,130.136,0,0,469.359,469.359,0,0,61999.4,58.1502,0,0,0,0
7856.86,7859,84.8127,0,0,198.57,198.57,0,0,100447,60.6111,0,0,0,0,5336.19,6913.31,77.0967,0,0.02,224.165,224.165,0,0,37999.6,43.7815,0,0,0,0,14442.6,16925.7,188.754,0,0,478.074,478.074,0,0,61999.4,58.2614,0,0,0,0
7853.22,7859,39.7936,0,0,210.855,210.855,0,0,100447,60.7341,0,0,0,0,5095.76,6913.31,34.9228,0,0.02,230.153,230.153,0,0,37999.6,43.8719,0,0,0,0,13962.1,16925.7,85.5005,0,0,455.375,455.375,0,0,61999.4,58.3704,0,0,0,0
7857,7859,133.193,0,0,203.134,203.134,0,0,100447,60.8526,0,0,0,0,5039.03,6913.31,122.365,0,0.02,197.531,197.531,0,0,37999.6,43.9496,0,0,0,0,13838.9,16925.7,299.583,0,0,467.927,467.927,0,0,61999.4,58.4824,0,0,0,0
7733.2,7859,39.5606,0,0,227.798,227.798,0,0,100447,60.9855,0,0,0,0,4828.96,6913.31,38.1848,0,0.02,232.799,232.799,0,0,37999.6,44.0411,0,0,0,0,13448.6,16925.7,93.4869,0,0,445.942,445.942,0,0,61999.4,58.5892,0,0,0,0
7851.39,7859,115.211,0,0,170.618,170.618,0,0,100447,61.085,0,0,0,0,4689.71,6913.31,109.812,0,0.02,231.362,231.362,0,0,37999.6,44.1321,0,0,0,0,13205.4,16925.7,268.85,0,0,468.684,468.684,0,0,61999.4,58.7014,0,0,0,0
7859,7859,196.426,0,0,190.728,190.728,0,0,100447,61.1959,0,0,0,0,4638.28,6913.31,168.301,0,0.02,217.535,217.535,0,0,37999.6,44.2159,0,0,0,0,13137,16925.7,412.046,0,0,475.124,475.124,0,0,61999.4,58.813,0,0,0,0
7665.63,7859,51.9978,0,0,213.67,213.67,0,0,100447,61.3202,0,0,0,0,4499.92,6913.31,47.4356,0,0.02,216.374,216.374,0,0,37999.6,44.2993,0,0,0,0,12920.4,16925.7,116.135,0,0,407.519,407.519,0,0,61999.4,58.9088,0,0,0,0
7859,7859,498.561,0,0,219.166,219.166,0,0,100447,61.4477,0,0,0,0,4795.39,6913.31,444.842,0,0.02,242.804,242.804,0,0,37999.6,44.3929,0,0,0,0,13718.9,16925.7,1089.1,0,0,519.396,519.396,0,0,61999.4,59.0308,0,0,0,0
7859,7859,336.438,0,0,213.986,213.986,0,0,100447,61.5722,0,0,0,0,4866.65,6913.31,301.254,0,0.02,214.581,214.581,0,0,37999.6,44.4756,0,0,0,0,13960.8,16925.7,737.553,0,0,457.913,457.913,0,0,61999.4,59.1384,0,0,0,0
7859,7859,246.665,0,0,184.222,184.222,0,0,100447,61.6794,0,0,0,0,4971.75,6913.31,238.426,0,0.02,217.224,217.224,0,0,37999.6,44.5593,0,0,0,0,14275.3,16925.7,583.732,0,0,474.641,474.641,0,0,61999.4,59.2499,0,0,0,0
7859,7859,492.92,0,0,185.544,185.544,0,0,100447,61.7888,0,0,0,0,5587.31,6913.31,494.744,0,0.02,246.087,246.087,0,0,37999.6,44.6554,0,0,0,0,15930.6,16925.7,1211.27,0,0,454.247,454.247,0,0,61999.4,59.3618,0,0,0,0
7859,7859,328.245,0,0,213.16,213.16,0,0,100447,61.9144,0,0,0,0,5675.45,6913.31,268.228,0,0.02,237.303,237.303,0,0,37999.6,44.748,0,0,0,0,16245.4,16925.7,656.696,0,0,481.988,481.988,0,0,61999.4,59.4805,0,0,0,0
7859,7859,279.227,0,0,194.323,194.323,0,0,100447,62.029,0,0,0,0,5830.01,6913.31,246.274,0.02,0.02,246.65,246.65,0,0,37999.6,44.8443,0,0,0,0,16772.6,16925.7,602.947,0,0,455.053,455.053,0,0,61999.4,59.5926,0,0,0,0
7859,7859,993.301,0,0,212.056,212.056,0,0,100447,62.154,0,0,0,0,6913.31,6913.31,819.585,0,0.02,227.561,227.561,0,0,37999.6,44.9331,0,0,0,0,16925.7,16925.7,2006.57,0,0,412.389,412.389,0,0,61999.4,59.6942,0,0,0,0
7859,7859,981.085,0,0,207.935,207.935,0,0,100447,62.2706,0,0,0,0,6913.31,6913.31,793.098,0,0.02,214.496,214.496,0,0,37999.6,45.0136,0,0,0,0,16925.7,16925.7,1941.72,0,0,492.926,492.926,0,0,61999.4,59.813,0,0,0,0
7859,7859,220.665,0,0,205.595,205.595,0,0,100447,62.3858,0,0,0,0,6913.31,6913.31,194.284,0,0.02,229.807,229.807,0,0,37999.6,45.0998,0,0,0,0,16925.7,16925.7,475.662,0,0,463.174,463.174,0,0,61999.4,59.9247,0,0,0,0
7859,7859,1483.58,0,0,202.207,202.207,0,0,100447,62.4992,0,0,0,0,6913.31,6913.31,1201.9,0,0.02,206.325,206.325,0,0,37999.6,45.1772,0,0,0,0,16925.7,16925.7,2942.57,0,0,467.906,467.906,0,0,61999.4,60.0375,0,0,0,0
7859,7859,300.58,0,0,215.078,215.078,0,0,100447,62.6198,0,0,0,0,6913.31,6913.31,269.089,0,0.02,228.911,228.911,0,0,37999.6,45.263,0,0,0,0,16925.7,16925.7,658.805,0,0,478.523,478.523,0,0,61999.4,60.1529,0,0,0,0
7859,7859,260.22,0,0,196.784,196.784,0,0,100447,62.7301,0,0,0,0,6913.31,6913.31,264.615,0,0.02,228.822,228.822,0,0,37999.6,45.3488,0,0,0,0,16925.7,16925.7,647.85,0,0,524.518,524.518,0,0,61999.4,60.2793,0,0,0,0
7859,7859,239.67,0,0,217.093,217.093,0,0,100447,62.8559,0,0,0,0,6913.31,6913.31,190.312,0,0.02,236.219,236.219,0,0,37999.6,45.4392,0,0,0,0,16925.7,16925.7,465.936,0,0,472.687,472.687,0,0,61999.4,60.3915,0,0,0,0
7859,7859,172.148,0,0,232.708,232.708,0,0,100447,62.9907,0,0,0,0,6913.31,6913.31,165.058,0,0.02,246.467,246.467,0,0,37999.6,45.5335,0,0,0,0,16925.7,16925.7,404.107,0,0,464.577,464.577,0,0,61999.4,60.5018,0,0,0,0
7859,7859,391.359,0,0,281.01,281.01,0,0,100447,63.1534,0,0,0,0,6913.31,6913.31,293.452,0,0.02,228.604,228.604,0,0,37999.6,45.6209,0,0,0,0,16925.7,16925.7,718.453,0,0,435.668,435.668,0,0,61999.4,60.6053,0,0,0,0
7859,7859,373.959,0,0,180.921,180.921,0,0,100447,63.2583,0,0,0,0,6913.31,6913.31,429.089,0,0.02,268.643,268.643,0,0,37999.6,45.7236,0,0,0,0,16925.7,16925.7,1050.53,0,0,499.903,499.903,0,0,61999.4,60.724,0,0,0,0
7859,7859,827.17,0,0,286.082,286.082,0,0,100447,63.4184,0,0,0,0,6913.31,6913.31,784.928,0,0.02,249.545,249.545,0,0,37999.6,45.8171,0,0,0,0,16925.7,16925.7,1921.72,0,0,379.449,379.449,0,0,61999.4,60.8101,0,0,0,0
7859,7859,663.148,0,0,307.884,307.884,0,0,100447,63.5907,0,0,0,0,6913.31,6913.31,620.057,0,0.02,286.569,286.569,0,0,37999.6,45.9245,0,0,0,0,16925.7,16925.7,1518.07,0,0,556.792,556.792,0,0,61999.4,60.9365,0,0,0,0
7859,7859,951.211,0,0,269.533,269.533,0,0,100447,63.7415,0,0,0,0,6913.31,6913.31,796.459,0,0.02,258.337,258.337,0,0,37999.6,46.0213,0,0,0,0,16925.7,16925.7,1949.95,0,0,419.618,419.618,0,0,61999.4,61.0318,0,0,0,0
7859,7859,1104.38,0,0,302.356,302.356,0,0,100447,63.9108,0,0,0,0,6913.31,6913.31,1047.34,0,0.02,218.019,218.019,0,0,37999.6,46.103,0,0,0,0,16925.7,16925.7,2564.18,0,0,743.428,743.428,0,0,61999.4,61.2006,0,0,0,0
7859,7859,1962.08,0,0,211.737,211.737,0,0,100447,64.0242,0,0,0,0,6913.31,6913.31,1736.41,0,0.02,292.096,292.096,0,0,37999.6,46.2088,0,0,0,0,16925.7,16925.7,4251.22,0,0,534.632,534.632,0,0,61999.4,61.3218,0,0,0,0
7859,7859,2021.52,0,0,213.317,213.317,0,0,100447,64.1385,0,0,0,0,6913.31,6913.31,1717.9,0,0.02,297.082,297.082,0,0,37999.6,46.3165,0,0,0,0,16925.7,16925.7,4205.89,0,0,607.805,607.805,0,0,61999.4,61.4597,0,0,0,0
