0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,4577.52,0,0,317.801,317.801,0,0,100447,50.1377,0,0,0,0,6913.31,6913.31,4166.33,0,0,281.075,281.075,0,0,37999.6,37.1125,0,0,0,0,16925.7,16925.7,10200.3,0,0,479.026,479.026,0,0,61999.4,48.1065,0,0,0,0
7859,7859,2136.38,0,0,242.321,242.321,0,0,100447,50.2733,0,0,0,0,6913.31,6913.31,1842,0,0,213.789,213.789,0,0,37999.6,37.1926,0,0,0,0,16925.7,16925.7,4509.72,0,0,544.665,544.665,0,0,61999.4,48.2302,0,0,0,0
7859,7859,1664.74,0,0,250.418,250.418,0,0,100447,50.4075,0,0,0,0,6913.31,6913.31,1621.17,0,0,221.22,221.22,0,0,37999.6,37.2728,0,0,0,0,16925.7,16925.7,3969.08,0,0,652.094,652.094,0,0,61999.4,48.3781,0,0,0,0
7859,7859,2262.41,0,0,277.087,277.087,0,0,100447,50.556,0,0,0,0,6913.31,6913.31,2131.04,0,0,250.06,250.06,0,0,37999.6,37.3634,0,0,0,0,16925.7,16925.7,5217.38,0,0,629.428,629.428,0,0,61999.4,48.5208,0,0,0,0
7859,7859,1639.21,0,0,299.183,299.183,0,0,100447,50.7162,0,0,0,0,6913.31,6913.31,1591.37,0,0,264.454,264.454,0,0,37999.6,37.4592,0,0,0,0,16925.7,16925.7,3896.1,0,0,612.613,612.613,0,0,61999.4,48.6597,0,0,0,0
7859,7859,974.251,0,0,279.836,279.836,0,0,100447,50.8662,0,0,0,0,6913.31,6913.31,876.507,0,0,274.184,274.184,0,0,37999.6,37.5586,0,0,0,0,16925.7,16925.7,2145.93,0,0,688.437,688.437,0,0,61999.4,48.8159,0,0,0,0
7859,7859,370.013,0,0,229.672,229.672,0,0,100447,50.9892,0,0,0,0,6913.31,6913.31,531.196,0,0,271.891,271.891,0,0,37999.6,37.6571,0,0,0,0,16925.7,16925.7,1300.51,0,0,576.181,576.181,0,0,61999.4,48.9466,0,0,0,0
7859,7859,707.274,0,0,269.447,269.447,0,0,100447,51.1448,0,0,0,0,6913.31,6913.31,692.025,0,0,291.776,291.776,0,0,37999.6,37.7698,0,0,0,0,16925.7,16925.7,1694.27,0,0,571.612,571.612,0,0,61999.4,49.078,0,0,0,0
7859,7859,699.942,0,0,273.658,273.658,0,0,100447,51.3028,0,0,0,0,6913.31,6913.31,781.962,0,0,296.942,296.942,0,0,37999.6,37.8844,0,0,0,0,16925.7,16925.7,1914.46,0,0,671.136,671.136,0,0,61999.4,49.2323,0,0,0,0
7859,7859,1462.52,0,0,269.53,269.53,0,0,100447,51.4585,0,0,0,0,6913.31,6913.31,1330.09,0,0,252.646,252.646,0,0,37999.6,37.982,0,0,0,0,16925.7,16925.7,3256.43,0,0,490.229,490.229,0,0,61999.4,49.345,0,0,0,0
7859,7859,172.173,0,0,280.007,280.007,0,0,100447,51.6202,0,0,0,0,6804.33,6913.31,188.55,0,0,252.882,252.882,0,0,37999.6,38.0797,0,0,0,0,16568,16925.7,461.621,0,0,710.012,710.012,0,0,61999.4,49.5083,0,0,0,0
7859,7859,298.683,0,0,247.226,247.226,0,0,100447,51.7634,0,0,0,0,6814.91,6913.31,287.005,0,0,236.076,236.076,0,0,37999.6,38.1717,0,0,0,0,16652.4,16925.7,702.667,0,0,519.483,519.483,0,0,61999.4,49.6328,0,0,0,0
7859,7859,137.012,0,0,237.182,237.182,0,0,100447,51.9008,0,0,0,0,6587.86,6913.31,129.264,0,0,249.085,249.085,0,0,37999.6,38.2689,0,0,0,0,16112,16925.7,316.473,0,0,594.343,594.343,0,0,61999.4,49.7752,0,0,0,0
7859,7859,195.71,0,0,287.456,287.456,0,0,100447,52.0673,0,0,0,0,6444.03,6913.31,173.992,0,0,274.553,274.553,0,0,37999.6,38.3759,0,0,0,0,15915.5,16925.7,425.982,0,0,516.487,516.487,0,0,61999.4,49.899,0,0,0,0
7565.49,7859,39.2711,0,0,257.799,257.799,0,0,100447,52.2166,0,0,0,0,6136.08,6913.31,33.3046,0,0,310.354,310.354,0,0,37999.6,38.497,0,0,0,0,15396.5,16925.7,81.5388,0,0,524.967,524.967,0,0,61999.4,50.0249,0,0,0,0
7314.66,7859,106.753,0,0,238.325,238.325,0,0,100447,52.3581,0,0,0,0,5958.63,6913.31,72.5365,0,0,228.261,228.261,0,0,37999.6,38.5875,0,0,0,0,14942,16925.7,177.589,0,0,578.827,578.827,0,0,61999.4,50.1601,0,0,0,0
7421.56,7859,192.284,0,0,209.758,209.758,0,0,100447,52.4826,0,0,0,0,5932.52,6913.31,191.381,0,0,217.419,217.419,0,0,37999.6,38.6738,0,0,0,0,14967.7,16925.7,468.554,0,0,442.692,442.692,0,0,61999.4,50.2635,0,0,0,0
7859,7859,1136.55,0,0,301.453,301.453,0,0,100447,52.6616,0,0,0,0,6913.31,6913.31,1072.71,0,0,244.377,244.377,0,0,37999.6,38.7708,0,0,0,0,16925.7,16925.7,2626.28,0,0,597.002,597.002,0,0,61999.4,50.403,0,0,0,0
7859,7859,157.325,0,0,249.88,249.88,0,0,100447,52.8099,0,0,0,0,6757.55,6913.31,152.71,0,0,244.984,244.984,0,0,37999.6,38.8681,0,0,0,0,16569.1,16925.7,373.876,0,0,574.976,574.976,0,0,61999.4,50.5373,0,0,0,0
7859,7859,1442.19,0,0,214.928,214.928,0,0,100447,52.9375,0,0,0,0,6913.31,6913.31,1201.79,0,0,213.026,213.026,0,0,37999.6,38.9526,0,0,0,0,16925.7,16925.7,2942.32,0,0,631.177,631.177,0,0,61999.4,50.6848,0,0,0,0
7859,7859,2522.04,0,0,226.094,226.094,0,0,100447,53.0723,0,0,0,0,6913.31,6913.31,2413.75,0,0,199.047,199.047,0,0,37999.6,39.0318,0,0,0,0,16925.7,16925.7,5909.53,0,0,465.471,465.471,0,0,61999.4,50.7978,0,0,0,0
7859,7859,274.397,0,0,262.501,262.501,0,0,100447,53.2289,0,0,0,0,6913.31,6913.31,290.492,0,0,242.763,242.763,0,0,37999.6,39.1285,0,0,0,0,16925.7,16925.7,711.205,0,0,567.958,567.958,0,0,61999.4,50.9357,0,0,0,0
7859,7859,295.723,0,0,289.051,289.051,0,0,100447,53.4013,0,0,0,0,6913.31,6913.31,362.056,0,0,224.556,224.556,0,0,37999.6,39.2179,0,0,0,0,16925.7,16925.7,886.414,0,0,566.255,566.255,0,0,61999.4,51.0732,0,0,0,0
7859,7859,307.493,0,0,221.91,221.91,0,0,100447,53.5336,0,0,0,0,6913.31,6913.31,291.299,0,0,225.752,225.752,0,0,37999.6,39.3077,0,0,0,0,16925.7,16925.7,713.179,0,0,450.606,450.606,0,0,61999.4,51.1827,0,0,0,0
7859,7859,999.387,0,0,188.735,188.735,0,0,100447,53.6438,0,0,0,0,6913.31,6913.31,1233.63,0,0,224.284,224.284,0,0,37999.6,39.3957,0,0,0,0,16925.7,16925.7,3020.27,0,0,435.402,435.402,0,0,61999.4,51.284,0,0,0,0
7859,7859,470.363,0,0,209.317,209.317,0,0,100447,53.766,0,0,0,0,6913.31,6913.31,415.265,0,0,213.181,213.181,0,0,37999.6,39.4794,0,0,0,0,16925.7,16925.7,1016.68,0,0,410.033,410.033,0,0,61999.4,51.3793,0,0,0,0
7859,7859,491.016,0,0,197.693,197.693,0,0,100447,53.8814,0,0,0,0,6913.31,6913.31,600.984,0,0,216.893,216.893,0,0,37999.6,39.5645,0,0,0,0,16925.7,16925.7,1471.37,0,0,448.023,448.023,0,0,61999.4,51.4835,0,0,0,0
7859,7859,2318.91,0,0,202.218,202.218,0,0,100447,53.9994,0,0,0,0,6913.31,6913.31,3812.92,0,0,213.949,213.949,0,0,37999.6,39.6485,0,0,0,0,16925.7,16925.7,9335.08,0,0,484.48,484.48,0,0,61999.4,51.5962,0,0,0,0
7859,7859,2545.33,0,0,200.728,200.728,0,0,100447,54.1165,0,0,0,0,6913.31,6913.31,3771.74,0,0,215.79,215.79,0,0,37999.6,39.7333,0,0,0,0,16925.7,16925.7,9234.27,0,0,457.655,457.655,0,0,61999.4,51.7058,0,0,0,0
7859,7859,1877.54,0,0,185.09,185.09,0,0,100447,54.2245,0,0,0,0,6913.31,6913.31,1885.01,0,0,201.626,201.626,0,0,37999.6,39.8126,0,0,0,0,16925.7,16925.7,4615.02,0,0,442.265,442.265,0,0,61999.4,51.8117,0,0,0,0
7859,7859,671.363,0,0,227.913,227.913,0,0,100447,54.3574,0,0,0,0,6913.31,6913.31,985.395,0,0,259.757,259.757,0,0,37999.6,39.9147,0,0,0,0,16925.7,16925.7,2412.52,0,0,452.161,452.161,0,0,61999.4,51.9199,0,0,0,0
7859,7859,111.13,0,0,179.914,179.914,0,0,100447,54.4624,0,0,0,0,6913.31,6913.31,277.76,0,0,210.253,210.253,0,0,37999.6,39.9974,0,0,0,0,16925.7,16925.7,680.034,0,0,452.912,452.912,0,0,61999.4,52.0284,0,0,0,0
7859,7859,171.91,0,0,189.953,189.953,0,0,100447,54.5729,0,0,0,0,6913.31,6913.31,243.547,0,0,200.929,200.929,0,0,37999.6,40.0748,0,0,0,0,16925.7,16925.7,596.271,0,0,491.326,491.326,0,0,61999.4,52.1438,0,0,0,0
7759.35,7859,78.2908,0,0,186.336,186.336,0,0,100447,54.6813,0,0,0,0,6798.36,6913.31,122.013,0,0,216.881,216.881,0,0,37999.6,40.1584,0,0,0,0,16634.7,16925.7,298.722,0,0,540.594,540.594,0,0,61999.4,52.2708,0,0,0,0
7859,7859,117.385,0,0,194.634,194.634,0,0,100447,54.7945,0,0,0,0,6819.78,6913.31,172.91,0,0,221.041,221.041,0,0,37999.6,40.2436,0,0,0,0,16754.5,16925.7,423.332,0,0,473.77,473.77,0,0,61999.4,52.3821,0,0,0,0
7859,7859,280.381,0,0,188.714,188.714,0,0,100447,54.9043,0,0,0,0,6913.31,6913.31,350.892,0,0,221.262,221.262,0,0,37999.6,40.3289,0,0,0,0,16925.7,16925.7,859.081,0,0,466.795,466.795,0,0,61999.4,52.4918,0,0,0,0
7859,7859,729.856,0,0,196.882,196.882,0,0,100447,55.0188,0,0,0,0,6913.31,6913.31,861.914,0,0,228.938,228.938,0,0,37999.6,40.4171,0,0,0,0,16925.7,16925.7,2110.2,0,0,503.435,503.435,0,0,61999.4,52.61,0,0,0,0
7859,7859,809.915,0,0,189.192,189.192,0,0,100447,55.1304,0,0,0,0,6913.31,6913.31,1112.74,0,0,217.163,217.163,0,0,37999.6,40.5019,0,0,0,0,16925.7,16925.7,2724.3,0,0,512.172,512.172,0,0,61999.4,52.7362,0,0,0,0
7859,7859,2525.26,0,0,165.986,165.986,0,0,100447,55.2282,0,0,0,0,6913.31,6913.31,2286.02,0,0,214.57,214.57,0,0,37999.6,40.5856,0,0,0,0,16925.7,16925.7,5596.82,0,0,491.887,491.887,0,0,61999.4,52.8574,0,0,0,0
7859,7859,1108.81,0,0,193.563,193.563,0,0,100447,55.3423,0,0,0,0,6913.31,6913.31,1554.54,0,0,210.329,210.329,0,0,37999.6,40.6677,0,0,0,0,16925.7,16925.7,3805.95,0,0,579.576,579.576,0,0,61999.4,53.0002,0,0,0,0
7859,7859,1315.77,0,0,237.486,237.486,0,0,100447,55.4823,0,0,0,0,6913.31,6913.31,1441.52,0,0,209.61,209.61,0,0,37999.6,40.7496,0,0,0,0,16925.7,16925.7,3529.23,0,0,464.571,464.571,0,0,61999.4,53.1146,0,0,0,0
7859,7859,897.818,0,0,217.249,217.249,0,0,100447,55.6041,0,0,0,0,6913.31,6913.31,1065.8,0,0,226.598,226.598,0,0,37999.6,40.8346,0,0,0,0,16925.7,16925.7,2609.38,0,0,402.549,402.549,0,0,61999.4,53.2116,0,0,0,0
7859,7859,1163.67,0,0,202.968,202.968,0,0,100447,55.7179,0,0,0,0,6913.31,6913.31,1345.33,0,0,233.451,233.451,0,0,37999.6,40.9221,0,0,0,0,16925.7,16925.7,3293.74,0,0,486.69,486.69,0,0,61999.4,53.329,0,0,0,0
7859,7859,1031.28,0,0,195.558,195.558,0,0,100447,55.8275,0,0,0,0,6913.31,6913.31,1078.64,0,0,221.185,221.185,0,0,37999.6,41.0051,0,0,0,0,16925.7,16925.7,2640.8,0,0,472.942,472.942,0,0,61999.4,53.443,0,0,0,0
7859,7859,2136.72,0,0,209.248,209.248,0,0,100447,55.9449,0,0,0,0,6913.31,6913.31,2115.72,0,0,223.637,223.637,0,0,37999.6,41.089,0,0,0,0,16925.7,16925.7,5179.88,0,0,492.577,492.577,0,0,61999.4,53.5617,0,0,0,0
7859,7859,2116.14,0,0,196.253,196.253,0,0,100447,56.0549,0,0,0,0,6913.31,6913.31,2119.06,0,0,221.327,221.327,0,0,37999.6,41.172,0,0,0,0,16925.7,16925.7,5188.05,0,0,497.094,497.094,0,0,61999.4,53.6816,0,0,0,0
7859,7859,1406.42,0,0,252.679,252.679,0,0,100447,56.2012,0,0,0,0,6913.31,6913.31,1760.18,0,0,242.921,242.921,0,0,37999.6,41.2649,0,0,0,0,16925.7,16925.7,4309.42,0,0,516.431,516.431,0,0,61999.4,53.8042,0,0,0,0
7859,7859,1611.32,0,0,211.835,211.835,0,0,100447,56.324,0,0,0,0,6913.31,6913.31,1628.79,0,0,238.265,238.265,0,0,37999.6,41.356,0,0,0,0,16925.7,16925.7,3987.72,0,0,416.507,416.507,0,0,61999.4,53.9031,0,0,0,0
7859,7859,1484.71,0,0,217.83,217.83,0,0,100447,56.4502,0,0,0,0,6913.31,6913.31,1666.06,0,0,284.847,284.847,0,0,37999.6,41.465,0,0,0,0,16925.7,16925.7,4078.97,0,0,478.083,478.083,0,0,61999.4,54.0166,0,0,0,0
7859,7859,1404.92,0,0,205.618,205.618,0,0,100447,56.5693,0,0,0,0,6913.31,6913.31,1648.56,0,0,233.174,233.174,0,0,37999.6,41.5541,0,0,0,0,16925.7,16925.7,4036.12,0,0,412.449,412.449,0,0,61999.4,54.1145,0,0,0,0
7859,7859,442.412,0,0,252.856,252.856,0,0,100447,56.7108,0,0,0,0,6913.31,6913.31,719.548,0,0,215.075,215.075,0,0,37999.6,41.6347,0,0,0,0,16925.7,16925.7,1761.65,0,0,439.847,439.847,0,0,61999.4,54.2144,0,0,0,0
7859,7859,1047.36,0,0,266.063,266.063,0,0,100447,56.8597,0,0,0,0,6913.31,6913.31,1351.37,0,0,273.963,273.963,0,0,37999.6,41.7374,0,0,0,0,16925.7,16925.7,3308.53,0,0,656.428,656.428,0,0,61999.4,54.3634,0,0,0,0
7859,7859,1218.6,0,0,269.399,269.399,0,0,100447,57.0105,0,0,0,0,6913.31,6913.31,1514.74,0,0,270.656,270.656,0,0,37999.6,41.8388,0,0,0,0,16925.7,16925.7,3708.51,0,0,686.63,686.63,0,0,61999.4,54.5193,0,0,0,0
7859,7859,1678.19,0,0,287.953,287.953,0,0,100447,57.1716,0,0,0,0,6913.31,6913.31,2176.33,0,0,250.136,250.136,0,0,37999.6,41.9325,0,0,0,0,16925.7,16925.7,5328.27,0,0,627.775,627.775,0,0,61999.4,54.6618,0,0,0,0
7859,7859,855.322,0,0,237.948,237.948,0,0,100447,57.2991,0,0,0,0,6913.31,6913.31,1177.38,0,0,252.789,252.789,0,0,37999.6,42.0241,0,0,0,0,16925.7,16925.7,2882.56,0,0,846.996,846.996,0,0,61999.4,54.8539,0,0,0,0
7859,7859,978.358,0,0,302.012,302.012,0,0,100447,57.4609,0,0,0,0,6913.31,6913.31,1291.45,0,0,274.929,274.929,0,0,37999.6,42.1238,0,0,0,0,16925.7,16925.7,3161.83,0,0,691.049,691.049,0,0,61999.4,55.0106,0,0,0,0
7859,7859,566.794,0,0,269.106,269.106,0,0,100447,57.6051,0,0,0,0,6913.31,6913.31,697.717,0,0,273.484,273.484,0,0,37999.6,42.2228,0,0,0,0,16925.7,16925.7,1708.2,0,0,607.132,607.132,0,0,61999.4,55.1483,0,0,0,0
7859,7859,556.037,0,0,313.685,313.685,0,0,100447,57.7731,0,0,0,0,6913.31,6913.31,914.419,0,0,257.627,257.627,0,0,37999.6,42.3162,0,0,0,0,16925.7,16925.7,2238.75,0,0,538.352,538.352,0,0,61999.4,55.2704,0,0,0,0
7859,7859,543.164,0,0,278.216,278.216,0,0,100447,57.9222,0,0,0,0,6913.31,6913.31,609.113,0,0,268.709,268.709,0,0,37999.6,42.4136,0,0,0,0,16925.7,16925.7,1491.28,0,0,568.284,568.284,0,0,61999.4,55.3993,0,0,0,0
7859,7859,622.423,0,0,243.267,243.267,0,0,100447,58.0627,0,0,0,0,6913.31,6913.31,844.314,0,0,294.136,294.136,0,0,37999.6,42.5272,0,0,0,0,16925.7,16925.7,2067.11,0,0,719.845,719.845,0,0,61999.4,55.5648,0,0,0,0
7859,7859,166.984,0,0,257.417,257.417,0,0,100447,58.2113,0,0,0,0,6913.31,6913.31,360.737,0,0,266.399,266.399,0,0,37999.6,42.63,0,0,0,0,16925.7,16925.7,883.183,0,0,577.5,577.5,0,0,61999.4,55.6976,0,0,0,0
7859,7859,368.152,0,0,271.771,271.771,0,0,100447,58.3683,0,0,0,0,6913.31,6913.31,447.015,0,0,270.539,270.539,0,0,37999.6,42.7345,0,0,0,0,16925.7,16925.7,1094.42,0,0,665.302,665.302,0,0,61999.4,55.8506,0,0,0,0
7859,7859,213.229,0,0,257.593,257.593,0,0,100447,58.517,0,0,0,0,6913.31,6913.31,308.755,0,0,279.249,279.249,0,0,37999.6,42.8423,0,0,0,0,16925.7,16925.7,755.917,0,0,781.544,781.544,0,0,61999.4,56.0303,0,0,0,0
7859,7859,317.059,0,0,236.16,236.16,0,0,100447,58.6538,0,0,0,0,6913.31,6913.31,445.875,0,0,292.295,292.295,0,0,37999.6,42.9563,0,0,0,0,16925.7,16925.7,1091.63,0,0,593.604,593.604,0,0,61999.4,56.1726,0,0,0,0
7859,7859,439.78,0,0,265.144,265.144,0,0,100447,58.8074,0,0,0,0,6913.31,6913.31,449.787,0,0,262.095,262.095,0,0,37999.6,43.0585,0,0,0,0,16925.7,16925.7,1101.2,0,0,596.512,596.512,0,0,61999.4,56.3155,0,0,0,0
7859,7859,195.737,0,0,297.827,297.827,0,0,100447,58.9799,0,0,0,0,6865.15,6913.31,198.84,0,0,249.086,249.086,0,0,37999.6,43.1557,0,0,0,0,16880.9,16925.7,486.815,0,0,536.69,536.69,0,0,61999.4,56.4442,0,0,0,0
7859,7859,118.184,0,0,206.055,206.055,0,0,100447,59.0993,0,0,0,0,6709.9,6913.31,120.598,0,0,258.021,258.021,0,0,37999.6,43.2563,0,0,0,0,16497.8,16925.7,295.256,0,0,634.727,634.727,0,0,61999.4,56.5963,0,0,0,0
7786.45,7859,15.8516,0,0,242.09,242.09,0,0,100447,59.243,0,0,0,0,6466.31,6913.31,45.0031,0,0,283.569,283.569,0,0,37999.6,43.3688,0,0,0,0,16058.9,16925.7,110.18,0,0,536.814,536.814,0,0,61999.4,56.7217,0,0,0,0
7640.68,7859,4.67417,0,0,236.93,236.93,0,0,100447,59.3836,0,0,0,0,6174.75,6913.31,23.0707,0,0,271.658,271.658,0,0,37999.6,43.4767,0,0,0,0,15453.2,16925.7,56.4834,0,0,556.913,556.913,0,0,61999.4,56.8518,0,0,0,0
7293.67,7859,20.5628,0,0,274.98,274.98,0,0,100447,59.5469,0,0,0,0,5946.48,6913.31,38.5723,0,0,242.144,242.144,0,0,37999.6,43.5728,0,0,0,0,14996.4,16925.7,94.4355,0,0,490.833,490.833,0,0,61999.4,56.9665,0,0,0,0
6970.83,7859,5.06354,0,0,257.305,257.305,0,0,100447,59.6996,0,0,0,0,5652.06,6913.31,21.8291,0,0,252.42,252.42,0,0,37999.6,43.6729,0,0,0,0,14329.9,16925.7,53.4436,0,0,563.613,563.613,0,0,61999.4,57.0982,0,0,0,0
6649.88,7859,13.0658,0,0,243.741,243.741,0,0,100447,59.8443,0,0,0,0,5439.31,6913.31,26.9842,0,0,231.841,231.841,0,0,37999.6,43.765,0,0,0,0,13760.4,16925.7,66.0648,0,0,616.283,616.283,0,0,61999.4,57.2421,0,0,0,0
7029.19,7859,32.3394,0,0,235.927,235.927,0,0,100447,59.985,0,0,0,0,5283.83,6913.31,70.0525,0,0,231.432,231.432,0,0,37999.6,43.8571,0,0,0,0,13367.1,16925.7,171.508,0,0,579.234,579.234,0,0,61999.4,57.3828,0,0,0,0
6711.4,7859,4.92834,0,0,253.15,253.15,0,0,100447,60.136,0,0,0,0,5126.86,6913.31,43.5578,0,0,217.463,217.463,0,0,37999.6,43.9436,0,0,0,0,13066.3,16925.7,106.642,0,0,448.868,448.868,0,0,61999.4,57.4918,0,0,0,0
6476.56,7859,20.6252,0,0,213.071,213.071,0,0,100447,60.263,0,0,0,0,5009.3,6913.31,78.496,0,0,225.631,225.631,0,0,37999.6,44.0335,0,0,0,0,12830.9,16925.7,192.18,0,0,500.066,500.066,0,0,61999.4,57.6132,0,0,0,0
6158.51,7859,6.76571,0,0,237.596,237.596,0,0,100447,60.4047,0,0,0,0,4714.9,6913.31,11.9418,0,0,245.293,245.293,0,0,37999.6,44.1311,0,0,0,0,12382.1,16925.7,29.2369,0,0,328.57,328.57,0,0,61999.4,57.693,0,0,0,0
7640.83,7859,66.4009,0,0,216.227,216.227,0,0,100447,60.531,0,0,0,0,4474.5,6913.31,72.6763,0,0,245.013,245.013,0,0,37999.6,44.2273,0,0,0,0,11977.9,16925.7,177.932,0,0,415.481,415.481,0,0,61999.4,57.7897,0,0,0,0
7442.65,7859,32.8216,0,0,202.855,202.855,0,0,100447,60.6494,0,0,0,0,4272.42,6913.31,70.5384,0,0,214.115,214.115,0,0,37999.6,44.3113,0,0,0,0,11514.1,16925.7,172.697,0,0,493.258,493.258,0,0,61999.4,57.9044,0,0,0,0
7158.74,7859,6.62712,0,0,202.772,202.772,0,0,100447,60.7678,0,0,0,0,4049.65,6913.31,17.8935,0,0,213.753,213.753,0,0,37999.6,44.3952,0,0,0,0,11068.5,16925.7,43.8083,0,0,423.504,423.504,0,0,61999.4,58.0029,0,0,0,0
6960.26,7859,52.4738,0,0,206.54,206.54,0,0,100447,60.8884,0,0,0,0,3833.47,6913.31,53.791,0,0,238.631,238.631,0,0,37999.6,44.4889,0,0,0,0,10608.3,16925.7,131.695,0,0,515.111,515.111,0,0,61999.4,58.1227,0,0,0,0
6735.79,7859,19.533,0,0,200.96,200.96,0,0,100447,61.0056,0,0,0,0,3586.57,6913.31,19.7158,0,0,206.641,206.641,0,0,37999.6,44.5701,0,0,0,0,10064.3,16925.7,48.2698,0,0,445.441,445.441,0,0,61999.4,58.2294,0,0,0,0
6571.55,7859,14.5018,0,0,176.007,176.007,0,0,100447,61.1082,0,0,0,0,3380.69,6913.31,16.3199,0,0,198.219,198.219,0,0,37999.6,44.648,0,0,0,0,9647.93,16925.7,39.9555,0,0,397.666,397.666,0,0,61999.4,58.3246,0,0,0,0
6406.54,7859,9.52865,0,0,182.982,182.982,0,0,100447,61.215,0,0,0,0,3072.44,6913.31,9.91362,0,0,303.549,303.549,0,0,37999.6,44.7673,0,0,0,0,9150.32,16925.7,24.2713,0,0,486.097,486.097,0,0,61999.4,58.441,0,0,0,0
6199.36,7859,14.9242,0,0,186.021,186.021,0,0,100447,61.3235,0,0,0,0,2873.8,6913.31,15.9002,0,0,221.687,221.687,0,0,37999.6,44.1557,0,0.698777,0,0,8773.28,16925.7,38.928,0,0,433.47,433.47,0,0,61999.4,58.5448,0,0,0,0
5989.79,7859,32.8413,0,0,193.221,193.221,0,0,100447,61.4359,0,0,0,0,2688.03,6913.31,38.1388,0,0,212.331,212.331,0,0,37999.6,44.2375,0,0,0,0,8393.44,16925.7,93.3743,0,0,444.867,444.867,0,0,61999.4,58.6493,0,0,0,0
5781.35,7859,40.2267,0,0,205.274,205.274,0,0,100447,61.5553,0,0,0,0,2485.68,6913.31,48.2407,0,0,215.417,215.417,0,0,37999.6,44.3206,0,0,0,0,8042.87,16925.7,118.106,0,0,382.57,382.57,0,0,61999.4,58.7391,0,0,0,0
5605.26,7859,35.6986,0,0,174.893,174.893,0,0,100447,61.6571,0,0,0,0,2336.07,6913.31,48.1764,0,0,226.364,226.364,0,0,37999.6,44.4078,0,0,0,0,7804.52,16925.7,117.949,0,0,426.251,426.251,0,0,61999.4,58.8393,0,0,0,0
5408.63,7859,35.2358,0,0,160.752,160.752,0,0,100447,61.7506,0,0,0,0,2104.07,6913.31,40.0219,0,0,243.723,243.723,0,0,37999.6,44.5017,0,0,0,0,7361.7,16925.7,97.9846,0,0,471.518,471.518,0,0,61999.4,58.9501,0,0,0,0
7216.6,7859,566.853,0,0,180.982,180.982,0,0,100447,61.8559,0,0,0,0,2527.55,6913.31,540.873,0,0,199.649,199.649,0,0,37999.6,44.5787,0,0,0,0,8429.09,16925.7,1324.21,0,0,458.208,458.208,0,0,61999.4,59.0577,0,0,0,0
7630.34,7859,546.532,0,0,177.084,177.084,0,0,100447,61.9602,0,0,0,0,2846.48,6913.31,515.135,0,0,211.352,211.352,0,0,37999.6,44.6612,0,0,0,0,9209.95,16925.7,1261.19,0,0,517.412,517.412,0,0,61999.4,59.1852,0,0,0,0
7723.08,7859,1696.95,0,0,198.478,198.478,0,0,100447,62.0773,0,0,0,0,4273.3,6913.31,1591.79,0,0,216.595,216.595,0,0,37999.6,44.7457,0,0,0,0,12750.8,16925.7,3897.13,0,0,482.707,482.707,0,0,61999.4,59.3041,0,0,0,0
7821.24,7859,1483.58,0,0,191.465,191.465,0,0,100447,62.1901,0,0,0,0,6913.31,6913.31,1356.26,0,0,222.441,222.441,0,0,37999.6,44.8326,0,0,0,0,16925.7,16925.7,3320.5,0,0,562.95,562.95,0,0,61999.4,59.4428,0,0,0,0
7845.74,7859,454.056,0,0,194.97,194.97,0,0,100447,62.3051,0,0,0,0,6913.31,6913.31,419.933,0,0,226.787,226.787,0,0,37999.6,44.9211,0,0,0,0,16925.7,16925.7,1028.11,0,0,421.466,421.466,0,0,61999.4,59.5466,0,0,0,0
7859,7859,14350.3,0,0,185.426,185.426,0,0,100447,62.409,0,0,0,0,6913.31,6913.31,13755.9,0,0,227.347,227.347,0,0,37999.6,45.0064,0,0,0,0,16925.7,16925.7,33678.2,0,0,524.812,524.812,0,0,61999.4,59.6731,0,0,0,0
7859,7859,3687.06,0,0,190.467,190.467,0,0,100447,62.5158,0,0,0,0,6913.31,6913.31,3447.66,0,0,226.135,226.135,0,0,37999.6,45.0912,0,0,0,0,16925.7,16925.7,8440.83,0,0,433.251,433.251,0,0,61999.4,59.7775,0,0,0,0
7859,7859,2826.74,0,0,228.637,228.637,0,0,100447,62.644,0,0,0,0,6913.31,6913.31,2500.06,0,0,222.333,222.333,0,0,37999.6,45.1746,0,0,0,0,16925.7,16925.7,6120.85,0,0,454.505,454.505,0,0,61999.4,59.8871,0,0,0,0
7859,7859,1332.53,0,0,207.597,207.597,0,0,100447,62.7604,0,0,0,0,6913.31,6913.31,1388.06,0,0,227.73,227.73,0,0,37999.6,45.26,0,0,0,0,16925.7,16925.7,3398.36,0,0,521.557,521.557,0,0,61999.4,60.0129,0,0,0,0
