0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,436.326,0,0,315.226,315.226,0,0,100447,192.416,0,0,0,0,9656.29,9822.31,485.52,0,0,299.796,299.796,0,0,137999,128.259,0,0,0,0,16925.7,16925.7,1064.85,0,0.02,750.053,750.053,0,0,61999.4,171.122,0,0,0,0
7859,7859,542.944,0,0,419.533,419.533,0,0,100447,192.658,0,0,0,0,9597.77,9822.31,595.875,0,0,303.806,303.806,0,0,137999,128.376,0,0,0,0,16925.7,16925.7,1331.28,0,0.02,637.917,637.917,0,0,61999.4,171.269,0,0,0,0
7859,7859,378.357,0,0,362.368,362.368,0,0,100447,192.868,0,0,0,0,9531.31,9822.31,418.059,0,0,307.501,307.501,0,0,137999,128.495,0,0,0,0,16925.7,16925.7,919.508,0,0.02,677.652,677.652,0,0,61999.4,171.425,0,0,0,0
7837.94,7859,294.555,0,0,359.917,359.917,0,0,100447,193.076,0,0,0,0,9424.42,9822.31,301.365,0,0,350.512,350.512,0,0,137999,128.631,0,0,0,0,16925.7,16925.7,709.97,0,0.02,758.819,758.819,0,0,61999.4,171.607,0,0,0,0
7813.68,7859,243.569,0,0,466.074,466.074,0,0,100447,193.346,0,0,0,0,9351.33,9822.31,237.745,0,0,271.136,271.136,0,0,137999,128.737,0,0,0,0,16925.7,16925.7,545.037,0,0.02,616.134,616.134,0,0,61999.4,171.754,0,0,0,0
7803.76,7859,369.323,0,0,366.975,366.975,0,0,100447,193.559,0,0,0,0,9272.43,9822.31,367.436,0,0,261.806,261.806,0,0,137999,128.839,0,0,0,0,16925.7,16925.7,837.209,0,0.02,613.983,613.983,0,0,61999.4,171.901,0,0,0,0
7844.87,7859,563.181,0,0,335.825,335.825,0,0,100447,193.753,0,0,0,0,9253.38,9822.31,612.175,0,0,285.898,285.898,0,0,137999,128.951,0,0,0,0,16925.7,16925.7,1324.03,0,0.02,570.813,570.813,0,0,61999.4,172.038,0,0,0,0
7855.09,7859,112.507,0,0,382.666,382.666,0,0,100447,193.98,0,0,0,0,8986.72,9822.31,137.508,0,0,325.232,325.232,0,0,137999,129.08,0,0,0,0,16334.4,16925.7,234.349,0,0.02,649.844,649.844,0,0,61999.4,172.19,0,0,0,0
7859,7859,270.128,0,0,288.687,288.687,0,0,100447,194.152,0,0,0,0,8886.93,9822.31,309.946,0,0,294.695,294.695,0,0,137999,129.197,0,0,0,0,16034.1,16925.7,641.658,0,0.02,726.636,726.636,0,0,61999.4,172.36,0,0,0,0
7859,7859,89.6284,0,0,317.858,317.858,0,0,100447,194.341,0,0,0,0,8614.6,9822.31,111.106,0,0,308.972,308.972,0,0,137999,129.319,0,0,0,0,15426.1,16925.7,204.097,0,0.02,644.837,644.837,0,0,61999.4,172.51,0,0,0,0
7851.45,7859,55.0802,0,0,318.677,318.677,0,0,100447,194.53,0,0,0,0,8336.97,9822.31,71.4568,0,0,282.667,282.667,0,0,137999,129.432,0,0,0,0,14727.6,16925.7,132.828,0,0.02,678.516,678.516,0,0,61999.4,172.669,0,0,0,0
7518.73,7859,79.595,0,0,326.867,326.867,0,0,100447,194.724,0,0,0,0,8086.62,9822.31,88.3417,0,0,300.225,300.225,0,0,137999,129.551,0,0,0,0,14337.1,16925.7,183.871,0,0.02,572.214,572.214,0,0,61999.4,172.803,0,0,0,0
7306.64,7859,22.3483,0,0,269.759,269.759,0,0,100447,194.885,0,0,0,0,7720.21,9822.31,23.8411,0,0,301.35,301.35,0,0,137999,129.671,0,0,0,0,13609.1,16925.7,51.8905,0,0.02,586.96,586.96,0,0,61999.4,172.945,0,0,0,0
7157.02,7859,32.419,0,0,295.931,295.931,0,0,100447,195.061,0,0,0,0,7422.44,9822.31,40.5026,0,0,263.773,263.773,0,0,137999,129.776,0,0,0,0,13026.6,16925.7,91.5509,0,0.02,493.97,493.97,0,0,61999.4,173.065,0,0,0,0
7063.42,7859,26.8152,0,0,320.563,320.563,0,0,100447,195.252,0,0,0,0,7179.75,9822.31,58.0205,0,0,269.794,269.794,0,0,137999,129.883,0,0,0,0,12423.8,16925.7,117.697,0,0.02,630.006,630.006,0,0,61999.4,173.218,0,0,0,0
6758.97,7859,29.5861,0,0,280.998,280.998,0,0,100447,195.42,0,0,0,0,6906.93,9822.31,62.3607,0,0,253.143,253.143,0,0,137999,129.984,0,0,0,0,11812.3,16925.7,143.793,0,0.02,604.246,604.246,0,0,61999.4,173.365,0,0,0,0
7189.17,7859,196.421,0,0,275.423,275.423,0,0,100447,195.581,0,0,0,0,6845.67,9822.31,255.222,0,0,272.661,272.661,0,0,137999,130.091,0,0,0,0,11779.1,16925.7,597.564,0,0.02,555.006,555.006,0,0,61999.4,173.494,0,0,0,0
7717.08,7859,429.253,0,0,293.795,293.795,0,0,100447,195.752,0,0,0,0,7067.1,9822.31,559.596,0,0,259.454,259.454,0,0,137999,130.193,0,0,0,0,12436.1,16925.7,1355.04,0,0.02,562.468,562.468,0,0,61999.4,173.625,0,0,0,0
7700.83,7859,204.39,0,0,262.722,262.722,0,0,100447,195.906,0,0,0,0,7041.16,9822.31,273.341,0,0,246.989,246.989,0,0,137999,130.29,0,0,0,0,12531.4,16925.7,652.423,0,0.02,473.227,473.227,0,0,61999.4,173.735,0,0,0,0
7714.16,7859,532.959,0,0,304.083,304.083,0,0,100447,196.083,0,0,0,0,7311.06,9822.31,615.861,0,0,315.075,315.075,0,0,137999,130.413,0,0,0,0,13364.3,16925.7,1413.82,0,0.02,537.599,537.599,0,0,61999.4,173.86,0,0,0,0
7642.9,7859,54.0303,0,0,239.994,239.994,0,0,100447,196.223,0,0,0,0,7232.21,9822.31,148.686,0,0,210.396,210.396,0,0,137999,130.496,0,0,0,0,13121.5,16925.7,351.459,0,0.02,591.598,591.598,0,0,61999.4,174.002,0,0,0,0
7515.35,7859,112.386,0,0,275.698,275.698,0,0,100447,196.384,0,0,0,0,7042.64,9822.31,132.858,0,0,252.34,252.34,0,0,137999,130.595,0,0,0,0,12705.5,16925.7,300.543,0.02,0.02,591.812,591.812,0,0,61999.4,174.143,0,0,0,0
7609.5,7859,97.3935,0,0,300.828,300.828,0,0,100447,196.559,0,0,0,0,6816.19,9822.31,124.551,0,0,300.986,300.986,0,0,137999,130.713,0,0,0,0,12278.2,16925.7,227.755,0,0.02,549.113,549.113,0,0,61999.4,174.275,0,0,0,0
7325.67,7859,44.7723,0,0,262.937,262.937,0,0,100447,196.713,0,0,0,0,6523.14,9822.31,56.5949,0,0,279.261,279.261,0,0,137999,130.823,0,0,0,0,11709.1,16925.7,126.077,0.02,0.02,583.339,583.339,0,0,61999.4,174.414,0,0,0,0
7601.44,7859,146.589,0,0,274.51,274.51,0,0,100447,196.872,0,0,0,0,6429.63,9822.31,196.581,0,0,266.787,266.787,0,0,137999,130.926,0,0,0,37.321,11431.6,16925.7,363.442,0,0.04,586.244,586.244,0,0,61999.4,174.552,0,0,0,0
7372.35,7859,93.3843,0,0,270.323,270.323,0,0,100447,197.03,0,0,0,0,6248.4,9822.31,147.392,0,0,278.593,278.593,0,0,137999,131.033,0,0,0,0,11004.3,16925.7,219.068,0.02,0.04,576.789,576.789,0,0,61999.4,174.688,0,0,0,0
7380.73,7859,135.613,0,0,294.425,294.425,0,0,100447,197.201,0,0,0,0,6050.89,9822.31,153.531,0,0,289.002,289.002,0,0,137999,131.145,0,0,0,0,10687.8,16925.7,336.227,0,0.04,555.371,555.371,0,0,61999.4,174.818,0,0,0,0
7137.51,7859,62.5958,0,0,262.887,262.887,0,0,100447,197.354,0,0,0,0,5906.16,9822.31,111.802,0,0,274.987,274.987,0,0,137999,131.251,0,0,0,0,10422.9,16925.7,219.498,0,0.04,577.457,577.457,0,0,61999.4,174.954,0,0,0,0
7434.51,7859,188.98,0,0,268.329,268.329,0,0,100447,197.51,0,0,0,0,5865.2,9822.31,241.924,0,0,244.259,244.259,0,0,137999,131.345,0,0,0,0,10192.6,16925.7,462.713,0,0.04,645.897,645.897,0,0,61999.4,175.105,0,0,0,0
7757.03,7859,255.325,0,0,275.63,275.63,0,0,100447,197.672,0,0,0,0,5822.63,9822.31,305.688,0,0,276.387,276.387,0,0,137999,131.453,0,0,0,0,10208.6,16925.7,683.631,0,0.04,551.403,551.403,0,0,61999.4,175.241,0,0,0,0
7802.67,7859,366.819,0,0,287.252,287.252,0,0,100447,197.842,0,0,0,0,5988.01,9822.31,473.512,0,0,263.485,263.485,0,0,137999,131.556,0,0,0,0,10521.6,16925.7,985.425,0,0.04,601.273,601.273,0,0,61999.4,175.389,0,0,0,0
7859,7859,1319.68,0,0,293.493,293.493,0,0,100447,198.015,0,0,0,0,7877.26,9822.31,1445.3,0,0,282.052,282.052,0,0,137999,131.666,0,0,0,0,14638.2,16925.7,2907.26,0,0.04,615.195,615.195,0,0,61999.4,175.541,0,0,0,0
7859,7859,214.164,0,0,286.927,286.927,0,0,100447,198.184,0,0,0,0,8039.22,9822.31,357.767,0,0,244.942,244.942,0,0,137999,131.761,0,0,0,0,14972.4,16925.7,756.397,0,0.04,557,557,0,0,61999.4,175.678,0,0,0,0
7859,7859,626.753,0,0,329.51,329.51,0,0,100447,198.369,0,0,0,0,8191.94,9822.31,797.452,0,0,234.834,234.834,0,0,137999,131.849,0,0,0,0,16925.7,16925.7,1792.76,0,0.04,622.212,622.212,0,0,61999.4,175.828,0,0,0,0
7859,7859,1192.81,0,0,323.304,323.304,0,0,100447,198.55,0,0,0,0,8231.77,9822.31,1266.57,0,0,260.878,260.878,0,0,137999,131.947,0,0,0,0,16925.7,16925.7,2843.46,0,0.04,568.524,568.524,0,0,61999.4,175.965,0,0,0,0
7859,7859,3275.44,0,0,262.158,262.158,0,0,100447,198.697,0,0,0,0,8391.82,9822.31,3479.51,0,0,295.229,295.229,0,0,137999,132.058,0,0,0,0,16925.7,16925.7,7955.55,0,0.04,561.066,561.066,0,0,61999.4,176.1,0,0,0,0
7859,7859,1455.13,0,0,344.693,344.693,0,0,100447,198.89,0,0,0,0,8491.62,9822.31,1690.18,0,0,300.156,300.156,0,0,137999,132.171,0,0,0,0,16925.7,16925.7,3728.54,0,0.04,563.562,563.562,0,0,61999.4,176.236,0,0,0,0
7859,7859,1219.26,0,0,310.697,310.697,0,0,100447,199.064,0,0,0,0,8492.08,9822.31,1327.36,0,0,296.119,296.119,0,0,137999,132.282,0,0,0,0,16925.7,16925.7,3103.5,0,0.04,641.385,641.385,0,0,61999.4,176.391,0,0,0,0
7859,7859,3591.66,0,0,295.766,295.766,0,0,100447,199.236,0,0,0,0,8674.44,9822.31,3844.4,0,0,324.545,324.545,0,0,137999,132.406,0,0,0,0,16925.7,16925.7,8771.6,0,0.04,756.96,756.96,0,0,61999.4,176.571,0,0,0,0
7859,7859,3348.75,0,0,350.128,350.128,0,0,100447,199.439,0,0,0,0,8844.36,9822.31,3551.7,0,0,341.463,341.463,0,0,137999,132.536,0,0,0,0,16925.7,16925.7,8130.76,0,0.04,679.472,679.472,0,0,61999.4,176.732,0,0,0,0
7859,7859,3883.05,0,0,335.1,335.1,0,0,100447,199.633,0,0,0,0,9165.72,9822.31,4362.01,0,0,316.065,316.065,0,0,137999,132.657,0,0,0,0,16925.7,16925.7,9679.79,0,0.04,805.316,805.316,0,0,61999.4,176.923,0,0,0,0
7859,7859,2385.47,0,0,327.455,327.455,0,0,100447,199.822,0,0,0,0,9380.36,9822.31,2730.05,0,0,294.485,294.485,0,0,137999,132.77,0,0,0,0,16925.7,16925.7,5939.18,0,0.04,719.797,719.797,0,0,61999.4,177.094,0,0,0,0
7859,7859,820.921,0,0,375.87,375.87,0,0,100447,200.033,0,0,0,0,9392.41,9822.31,1030.45,0,0,313.268,313.268,0,0,137999,132.887,0,0,0,0,16925.7,16925.7,2312.18,0,0.04,890.635,890.635,0,0,61999.4,177.296,0,0,0,0
7859,7859,1225.44,0,0,267.748,267.748,0,0,100447,200.183,0,0,0,0,9489.69,9822.31,1506.63,0,0,304.529,304.529,0,0,137999,133.001,0,0,0,0,16925.7,16925.7,3199.66,0,0.04,670.48,670.48,0,0,61999.4,177.449,0,0,0,0
7859,7859,6343.21,0,0,322.75,322.75,0,0,100447,200.363,0,0,0,0,9822.31,9822.31,7007.18,0,0,331.898,331.898,0,0,137999,133.126,0,0,0,0,16925.7,16925.7,15389.9,0,0.04,739.737,739.737,0,0,61999.4,177.616,0,0,0,0
7859,7859,3489.14,0,0,413.432,413.432,0,0,100447,200.595,0,0,0,0,9822.31,9822.31,4167.06,0,0,321.282,321.282,0,0,137999,133.246,0,0,0,0,16925.7,16925.7,9062.98,0,0.04,785.737,785.737,0,0,61999.4,177.795,0,0,0,0
7859,7859,974.133,0,0,342.207,342.207,0,0,100447,200.778,0,0,0,0,9822.31,9822.31,1399.85,0,0,363.948,363.948,0,0,137999,133.378,0,0,0,0,16925.7,16925.7,3031.26,0,0.04,741.254,741.254,0,0,61999.4,177.963,0,0,0,0
7859,7859,450.608,0,0,362.294,362.294,0,0,100447,200.972,0,0,0,0,9818.03,9822.31,622.622,0,0,320.348,320.348,0,0,137999,133.494,0,0,0,0,16925.7,16925.7,1236.29,0,0.04,724.601,724.601,0,0,61999.4,178.127,0,0,0,0
7859,7859,420.552,0,0,401.178,401.178,0,0,100447,201.187,0,0,0,0,9793.85,9822.31,528.201,0,0,346.618,346.618,0,0,137999,133.62,0,0,0,0,16925.7,16925.7,1098.5,0,0.04,775.61,775.61,0,0,61999.4,178.303,0,0,0,0
7859,7859,755.196,0,0,328.049,328.049,0,0,100447,201.363,0,0,0,0,9795.24,9822.31,1082.45,0,0,338.099,338.099,0,0,137999,133.742,0,0,0,0,16925.7,16925.7,2324.84,0,0.04,815.386,815.386,0,0,61999.4,178.488,0,0,0,0
7859,7859,536.362,0,0,417.68,417.68,0,0,100447,201.586,0,0,0,0,9822.31,9822.31,1104.21,0,0,341.634,341.634,0,0,137999,133.866,0,0,0,0,16925.7,16925.7,2220.6,0,0.04,923.48,923.48,0,0,61999.4,178.698,0,0,0,0
7859,7859,880.989,0,0,367.122,367.122,0,0,100447,201.798,0,0,0,0,9814.62,9822.31,1693.45,0,0,393.786,393.786,0,0,137999,134.018,0,0,0,0,16925.7,16925.7,3773.2,0,0.04,831.991,831.991,0,0,61999.4,178.889,0,0,0,0
7859,7859,903.431,0,0,480.425,480.425,0,0,100447,202.076,0,0,0,0,9822.31,9822.31,1400.65,0,0,323.1,323.1,0,0,137999,134.143,0,0,0,0,16925.7,16925.7,2698.06,0,0.04,805.552,805.552,0,0,61999.4,179.074,0,0,0,0
7859,7859,838.619,0,0,319.702,319.702,0,0,100447,202.261,0,0,0,0,9822.31,9822.31,1008.64,0,0,371.371,371.371,0,0,137999,134.286,0,0,0,0,16925.7,16925.7,1910.65,0,0.04,700.544,700.544,0,0,61999.4,179.235,0,0,0,0
7859,7859,238.151,0,0,378.981,378.981,0,0,100447,202.479,0,0,0,0,9822.31,9822.31,439.656,0,0,329.075,329.075,0,0,137999,134.413,0,0,0,0,16925.7,16925.7,765.989,0,0.04,775.103,775.103,0,0,61999.4,179.413,0,0,0,0
7859,7859,935.87,0,0,315.314,315.314,0,0,100447,202.662,0,0,0,0,9822.31,9822.31,1196.78,0,0,327.296,327.296,0,0,137999,134.541,0,0,0,0,16925.7,16925.7,2404.17,0,0.04,589.99,589.99,0,0,61999.4,179.555,0,0,0,0
7859,7859,1247.12,0,0,364.885,364.885,0,0,100447,202.873,0,0,0,0,9798.73,9822.31,1238.68,0,0,344.635,344.635,0,0,137999,134.675,0,0,0,0,16925.7,16925.7,2783.98,0,0.04,683.473,683.473,0,0,61999.4,179.719,0,0,0,0
7859,7859,809.877,0,0,344.809,344.809,0,0,100447,203.073,0,0,0,0,9822.31,9822.31,1646.34,0,0,316.59,316.59,0,0,137999,134.799,0,0,0,0,16925.7,16925.7,3140.6,0,0.04,605.736,605.736,0,0,61999.4,179.864,0,0,0,0
7859,7859,839.425,0,0,381.683,381.683,0,0,100447,203.294,0,0,0,0,9822.31,9822.31,1519.94,0,0,335.231,335.231,0,0,137999,134.93,0,0,0,0,16925.7,16925.7,3436.6,0,0.04,658.727,658.727,0,0,61999.4,180.022,0,0,0,0
7859,7859,1297.52,0,0,383.35,383.35,0,0,100447,203.522,0,0,0,0,9822.31,9822.31,10834.9,0,0,324.436,324.436,0,0,137999,135.058,0,0,0,0,16925.7,16925.7,25894.3,0,0.04,691.683,691.683,0,0,61999.4,180.183,0,0,0,0
7859,7859,9512.95,0,0,348.71,348.71,0,0,100447,203.729,0,0,0,0,9822.31,9822.31,12064.5,0,0,288.03,288.03,0,0,137999,135.173,0,0,0,0,16925.7,16925.7,26655.4,0,0.04,661.243,661.243,0,0,61999.4,180.338,0,0,0,0
7859,7859,2817.42,0,0,280.897,280.897,0,0,100447,203.896,0,0,0,0,9822.31,9822.31,3610.77,0,0,282.968,282.968,0,0,137999,135.285,0,0,0,0,16925.7,16925.7,7117.61,0,0.04,722.551,722.551,0,0,61999.4,180.507,0,0,0,0
7859,7859,4284.74,0,0,316.196,316.196,0,0,100447,204.083,0,0,0,0,9822.31,9822.31,7940.73,0,0,289.79,289.79,0,0,137999,135.4,0,0,0,0,16925.7,16925.7,12955.7,0,0.04,680.039,680.039,0,0,61999.4,180.665,0,0,0,0
7859,7859,2840.83,0,0,338.914,338.914,0,0,100447,204.284,0,0,0,0,9822.31,9822.31,3912.78,0,0,281.313,281.313,0,0,137999,135.512,0,0,0,0,16925.7,16925.7,8446.18,0,0.04,675.454,675.454,0,0,61999.4,180.823,0,0,0,0
7859,7859,954.827,0,0,314.114,314.114,0,0,100447,204.472,0,0,0,0,9822.31,9822.31,1582.23,0,0,291.061,291.061,0,0,137999,135.628,0,0,0,0,16925.7,16925.7,3254.94,0,0.04,646.565,646.565,0,0,61999.4,180.98,0,0,0,0
7859,7859,1099.14,0,0,316.196,316.196,0,0,100447,204.66,0,0,0,0,9822.31,9822.31,1737.48,0,0,314.41,314.41,0,0,137999,135.753,0,0,0,0,16925.7,16925.7,2891.31,0,0.04,642.533,642.533,0,0,61999.4,181.136,0,0,0,0
7859,7859,3431.49,0,0,289.514,289.514,0,0,100447,204.833,0,0,0,0,9822.31,9822.31,4704.96,0,0,247.839,247.839,0,0,137999,135.851,0,0,0,0,16925.7,16925.7,9293.62,0,0.04,622.605,622.605,0,0,61999.4,181.287,0,0,0,0
7859,7859,1663.47,0,0,290.891,290.891,0,0,100447,205.006,0,0,0,0,9822.31,9822.31,5913.32,0,0,268.214,268.214,0,0,137999,135.958,0,0,0,0,16925.7,16925.7,14007.1,0,0.04,643.155,643.155,0,0,61999.4,181.444,0,0,0,0
7859,7859,605.964,0,0,278.635,278.635,0,0,100447,205.169,0,0,0,0,9822.31,9822.31,889.247,0,0,281.723,281.723,0,0,137999,136.069,0,0,0,0,16925.7,16925.7,1637.12,0,0.04,679.806,679.806,0,0,61999.4,181.602,0,0,0,0
7859,7859,4933.58,0,0,271.541,271.541,0,0,100447,205.328,0,0,0,0,9822.31,9822.31,6283.3,0,0,277.29,277.29,0,0,137999,136.178,0,0,0,0,16925.7,16925.7,14213.4,0,0.04,562.64,562.64,0,0,61999.4,181.733,0,0,0,0
7859,7859,720.682,0,0,263.471,263.471,0,0,100447,205.481,0,0,0,0,9822.31,9822.31,1479.4,0,0,263.487,263.487,0,0,137999,136.281,0,0,0,0,16925.7,16925.7,3158.5,0,0.04,586.269,586.269,0,0,61999.4,181.869,0,0,0,0
7859,7859,1329.23,0,0,353.734,353.734,0,0,100447,205.688,0,0,0,0,9822.31,9822.31,2114.85,0,0,420.958,420.958,0,0,137999,136.446,0,0,0,0,16925.7,16925.7,2611.99,0,0.04,583.087,583.087,0,0,61999.4,182.005,0,0,0,0
7859,7859,277.046,0,0,262.202,262.202,0,0,100447,205.841,0,0,0,0,9822.31,9822.31,6586.6,0,0,273.769,273.769,0,0,137999,136.554,0,0,0,0,16925.7,16925.7,15720,0,0.04,555.069,555.069,0,0,61999.4,182.138,0,0,0,0
7859,7859,259.971,0,0,282.55,282.55,0,0,100447,206.006,0,0,0,0,9755.28,9822.31,5606.42,0,0,246.598,246.598,0,0,137999,136.651,0,0,0,0,16925.7,16925.7,13641.9,0,0.04,573.403,573.403,0,0,61999.4,182.275,0,0,0,0
7639.64,7859,42.8973,0,0,250.691,250.691,0,0,100447,206.152,0,0,0,0,9696.6,9822.31,667.172,0,0,217.88,217.88,0,0,137999,136.736,0,0,0,0,16925.7,16925.7,1575.99,0,0.04,526.644,526.644,0,0,61999.4,182.401,0,0,0,0
7376.07,7859,64.1891,0,0,264.987,264.987,0,0,100447,206.307,0,0,0,0,9605.67,9822.31,316.489,0,0,270.483,270.483,0,0,137999,136.843,0,0,0,0,16925.7,16925.7,717.634,0,0.04,581.171,581.171,0,0,61999.4,182.54,0,0,0,0
7131.77,7859,49.9189,0,0,286.055,286.055,0,0,100447,206.473,0,0,0,0,9541.66,9822.31,673.074,0,0,246.985,246.985,0,0,137999,136.938,0,0,0,37.321,16925.7,16925.7,1596.42,0,0.02,631.461,631.461,0,0,61999.4,182.688,0,0,0,0
6855.3,7859,38.5188,0,0,283.423,283.423,0,0,100447,206.638,0,0,0,0,9470.58,9822.31,441.684,0,0,290.355,290.355,0,0,137999,137.05,0,0,0,0,16925.7,16925.7,1000.77,0,0.02,590.232,590.232,0,0,61999.4,182.827,0,0,0,0
6589.35,7859,40.9042,0,0,259.812,259.812,0,0,100447,206.789,0,0,0,0,9293.82,9822.31,167.985,0,0,283.049,283.049,0,0,137999,137.159,0,0,0,0,16729.3,16925.7,378.662,0,0.02,495.359,495.359,0,0,61999.4,182.943,0,0,0,0
6417.51,7859,129.964,0,0,240.319,240.319,0,0,100447,206.929,0,0,0,0,9357.24,9822.31,1193.52,0,0,248.361,248.361,0,0,137999,137.255,0,0,0,0,16925.7,16925.7,2743.77,0.02,0.02,623.124,623.124,0,0,61999.4,183.09,0,0,0,0
6137.06,7859,46.3962,0,0,253.944,253.944,0,0,100447,207.076,0,0,0,0,9267.36,9822.31,438.206,0,0,278.857,278.857,0,0,137999,137.362,0,0,0,0,16925.7,16925.7,1023.66,0,0.02,684.152,684.152,0,0,61999.4,183.251,0,0,0,0
5857.09,7859,49.5857,0,0,315.893,315.893,0,0,100447,207.263,0,0,0,0,9210.85,9822.31,360.282,0,0,277.91,277.91,0,0,137999,137.471,0,0,0,0,16925.7,16925.7,805.938,0,0.02,591.972,591.972,0,0,61999.4,183.396,0,0,0,0
5588.61,7859,52.3737,0,0,291.852,291.852,0,0,100447,207.435,0,0,0,0,9138.57,9822.31,190.978,0,0,266.98,266.98,0,0,137999,137.575,0,0,0,0,16925.7,16925.7,428.204,0,0.02,578.461,578.461,0,0,61999.4,183.539,0,0,0,0
5311.9,7859,75.3713,0,0,305.226,305.226,0,0,100447,207.615,0,0,0,0,9003.08,9822.31,193.604,0,0,287.149,287.149,0,0,137999,137.687,0,0,0,0,16740.4,16925.7,434.135,0,0.02,582.775,582.775,0,0,61999.4,183.682,0,0,0,0
7835.46,7859,798.845,0,0,266.889,266.889,0,0,100447,207.772,0,0,0,0,9034.14,9822.31,1024.56,0,0,265.288,265.288,0,0,137999,137.79,0,0,0,0,16925.7,16925.7,2329.64,0,0.02,545.295,545.295,0,0,61999.4,183.817,0,0,0,0
7859,7859,809.718,0,0,259.165,259.165,0,0,100447,207.917,0,0,0,0,9042.33,9822.31,904.203,0,0,323.703,323.703,0,0,137999,137.912,0,0,0,0,16925.7,16925.7,1974.47,0,0.02,645.678,645.678,0,0,61999.4,183.972,0,0,0,0
7859,7859,214.276,0,0,272.916,272.916,0,0,100447,208.07,0,0,0,0,8984.77,9822.31,293.704,0,0,271.844,271.844,0,0,137999,138.014,0,0,0,0,16925.7,16925.7,639.309,0,0.02,583.477,583.477,0,0,61999.4,184.113,0,0,0,0
7859,7859,374.587,0,0,312.107,312.107,0,0,100447,208.245,0,0,0,0,8953.5,9822.31,510.848,0,0,288.358,288.358,0,0,137999,138.122,0,0,0,0,16925.7,16925.7,1088.42,0,0.02,634.802,634.802,0,0,61999.4,184.266,0,0,0,0
7859,7859,994.562,0,0,351.566,351.566,0,0,100447,208.442,0,0,0,0,8999.55,9822.31,1123.96,0,0,312.331,312.331,0,0,137999,138.239,0,0,0,0,16925.7,16925.7,2393.35,0,0.02,621.479,621.479,0,0,61999.4,184.416,0,0,0,0
7859,7859,2129.07,0,0,291.179,291.179,0,0,100447,208.606,0,0,0,0,9131.76,9822.31,2462.36,0,0,268.835,268.835,0,0,137999,138.34,0,0,0,0,16925.7,16925.7,5503.51,0,0.02,570.237,570.237,0,0,61999.4,184.553,0,0,0,0
7859,7859,1063.35,0,0,308.091,308.091,0,0,100447,208.784,0,0,0,0,9187.25,9822.31,1309.84,0,0,283.802,283.802,0,0,137999,138.449,0,0,0,0,16925.7,16925.7,2897.21,0,0.02,620.599,620.599,0,0,61999.4,184.701,0,0,0,0
7859,7859,2997.11,0,0,399.219,399.219,0,0,100447,209.015,0,0,0,0,9760.06,9822.31,3847.91,0,0,318.584,318.584,0,0,137999,138.57,0,0,0,0,16925.7,16925.7,7794.99,0,0.02,676.759,676.759,0,0,61999.4,184.861,0,0,0,0
7859,7859,759.482,0,0,390.401,390.401,0,0,100447,209.242,0,0,0,0,9822.31,9822.31,1083.42,0,0,269.664,269.664,0,0,137999,138.673,0,0,0,0,16925.7,16925.7,2247.65,0,0.02,737.362,737.362,0,0,61999.4,185.037,0,0,0,0
7859,7859,2752.67,0,0,414.133,414.133,0,0,100447,209.481,0,0,0,0,9822.31,9822.31,3708.29,0,0,322.695,322.695,0,0,137999,138.797,0,0,0,0,16925.7,16925.7,6735.18,0,0.02,758.999,758.999,0,0,61999.4,185.217,0,0,0,0
7859,7859,2107.29,0,0,353.535,353.535,0,0,100447,209.679,0,0,0,0,9822.31,9822.31,2943.5,0,0,334.843,334.843,0,0,137999,138.922,0,0,0,0,16925.7,16925.7,5972.6,0,0.02,850.825,850.825,0,0,61999.4,185.41,0,0,0,0
7859,7859,1437.39,0,0,290.705,290.705,0,0,100447,209.842,0,0,0,0,9822.31,9822.31,1961.82,0,0,334.834,334.834,0,0,137999,139.048,0,0,0,0,16925.7,16925.7,4010.7,0,0.02,806.179,806.179,0,0,61999.4,185.593,0,0,0,0
7859,7859,730.213,0,0,373.901,373.901,0,0,100447,210.051,0,0,0,0,9822.31,9822.31,1122.22,0,0,342.211,342.211,0,0,137999,139.176,0,0,0,0,16925.7,16925.7,2166.3,0,0.02,780.706,780.706,0,0,61999.4,185.77,0,0,0,0
7859,7859,763.127,0,0,374.542,374.542,0,0,100447,210.261,0,0,0,0,9822.31,9822.31,970.783,0,0,362.467,362.467,0,0,137999,139.312,0,0,0,0,16925.7,16925.7,1919.37,0,0.02,828.972,828.972,0,0,61999.4,185.958,0,0,0,0
7859,7859,420.83,0,0,369.18,369.18,0,0,100447,210.459,0,0,0,0,9773.49,9822.31,555.898,0,0,392.305,392.305,0,0,137999,139.454,0,0,0,0,16925.7,16925.7,1166.4,0,0.02,814.917,814.917,0,0,61999.4,186.143,0,0,0,0
