0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
9169.8,9359,419.588,0,0.02,284.478,284.478,0,0,100447,179.012,0,0,0,0,6223.62,6913.31,357.303,0,0.08,269.195,269.195,0,0,37999.6,77.6912,0,0,0,0,15683.9,16925.7,874.777,0,0.04,544.862,544.862,0,0,61999.4,135.515,0,0,0,0
9152.57,9359,163.324,0,0.02,331.978,331.978,0,0,100447,179.21,0,0,0,0,6133.12,6913.31,151.269,0,0.08,248.634,248.634,0,0,37999.6,77.7902,0,0,0,0,15489,16925.7,370.348,0,0.04,582.006,582.006,0,0,61999.4,135.656,0,0,0,0
9359,9359,581.608,0,0.02,270.4,270.4,0,0,100447,179.371,0,0,0,0,6913.31,6913.31,802.935,0,0.08,274.773,274.773,0,0,37999.6,77.8995,0,0,0,0,16925.7,16925.7,1965.81,0,0.04,524.786,524.786,0,0,61999.4,135.784,0,0,0,0
9359,9359,292.348,0,0.02,255.988,255.988,0,0,100447,179.521,0,0,0,0,6913.31,6913.31,508.582,0,0.08,257.917,257.917,0,0,37999.6,78.0008,0,0,0,0,16925.7,16925.7,1245.15,0,0.04,632.17,632.17,0,0,61999.4,135.931,0,0,0,0
9359,9359,327.731,0,0.02,238.483,238.483,0,0,100447,179.66,0,0,0,0,6913.31,6913.31,356.929,0,0.08,305,305,0,0,37999.6,78.1205,0,0,0,0,16925.7,16925.7,873.861,0,0.04,492.178,492.178,0,0,61999.4,136.045,0,0,0,0
9359,9359,1454.75,0,0.02,276.375,276.375,0,0,100447,179.821,0,0,0,0,6913.31,6913.31,1418.55,0,0.08,256.274,256.274,0,0,37999.6,78.221,0,0,0,0,16925.7,16925.7,3472.99,0,0.04,517.944,517.944,0,0,61999.4,136.166,0,0,0,0
9359,9359,101.703,0,0.02,242.761,242.761,0,0,100447,179.963,0,0,0,0,6913.31,6913.31,156.103,0,0.08,267.733,267.733,0,0,37999.6,78.3261,0,0,0,0,16925.7,16925.7,382.182,0,0.04,523.176,523.176,0,0,61999.4,136.288,0,0,0,0
9162.31,9359,204.368,0,0.02,261.576,261.576,0,0,100447,180.116,0,0,0,0,6913.31,6913.31,184.326,0,0.08,273.615,273.615,0,0,37999.6,78.4337,0,0,0,0,16925.7,16925.7,451.281,0,0.04,597.039,597.039,0,0,61999.4,136.43,0,0,0,0
9359,9359,389.873,0,0.02,224.719,224.719,0,0,100447,180.247,0,0,0,0,6913.31,6913.31,254.074,0,0.08,232.342,232.342,0,0,37999.6,78.525,0,0,0,0,16925.7,16925.7,622.043,0,0.04,588.08,588.08,0,0,61999.4,136.571,0,0,0,0
9359,9359,468.727,0,0.02,240.687,240.687,0,0,100447,180.387,0,0,0,0,6913.31,6913.31,466.539,0,0.08,251.952,251.952,0,0,37999.6,78.6241,0,0,0,0,16925.7,16925.7,1142.22,0,0.04,536.56,536.56,0,0,61999.4,136.7,0,0,0,0
9359,9359,159.485,0,0.02,218.761,218.761,0,0,100447,180.515,0,0,0,0,6913.31,6913.31,158.634,0.02,0.08,250.416,250.416,0,0,37999.6,78.7225,0,0,0,0,16925.7,16925.7,388.379,0.02,0.04,550.985,550.985,0,0,61999.4,136.832,0,0,0,0
9359,9359,1034.5,0,0.02,261.744,261.744,0,0,100447,180.667,0,0,0,0,6913.31,6913.31,1099.27,0.02,0.08,258.619,258.619,0,0,37999.6,78.8242,0,0,0,0,16925.7,16925.7,2691.31,0.02,0.04,516.937,516.937,0,0,61999.4,136.955,0,0,0,0
9359,9359,2018.58,0,0.02,235.683,235.683,0,0,100447,180.804,0,0,0,19.5154,6913.31,6913.31,2433.55,0.02,0.12,266.787,266.787,0,0,37999.6,78.927,0,0,0,0,16925.7,16925.7,5958.01,0.02,0.02,530.552,530.552,0,0,61999.4,137.08,0,0,0,0
9359,9359,4776.06,0,0.02,224.194,224.194,0,0,100447,180.935,0,0,0,0,6913.31,6913.31,6264.26,0.02,0.12,254.819,254.819,0,0,37999.6,79.0252,0,0,0,0,16925.7,16925.7,15336.6,0.02,0.02,530.165,530.165,0,0,61999.4,137.205,0,0,0,0
9359,9359,1831.05,0,0.02,226.287,226.287,0,0,100447,181.067,0,0,0,0,6913.31,6913.31,2455.5,0.02,0.12,226.552,226.552,0,0,37999.6,79.1125,0,0,0,0,16925.7,16925.7,6011.75,0.02,0.02,572.452,572.452,0,0,61999.4,137.339,0,0,0,0
9359,9359,3754.13,0,0.02,235.605,235.605,0,0,100447,181.204,0,0,0,0,6913.31,6913.31,4748.49,0.02,0.12,262.346,262.346,0,0,37999.6,79.2136,0,0,0,0,16925.7,16925.7,11625.6,0.02,0.02,507.443,507.443,0,0,61999.4,137.458,0,0,0,0
9359,9359,1001.02,0,0.02,237.09,237.09,0,0,100447,181.342,0,0,0,0,6913.31,6913.31,1014.3,0.02,0.12,266.926,266.926,0,0,37999.6,79.3165,0,0,0,0,16925.7,16925.7,2483.29,0.02,0.02,625.283,625.283,0,0,61999.4,137.605,0,0,0,0
9359,9359,2598.91,0,0.02,226.436,226.436,0,0,100447,181.475,0,0,0,0,6913.31,6913.31,2875.76,0.02,0.12,247.581,247.581,0,0,37999.6,79.4132,0,0,0,0,16925.7,16925.7,7040.65,0.02,0.02,575.877,575.877,0,0,61999.4,137.747,0,0,0,0
9359,9359,2234.99,0,0.02,242.969,242.969,0,0,100447,181.618,0,0,0,0,6913.31,6913.31,2261,0.02,0.12,263.071,263.071,0,0,37999.6,79.5158,0,0,0,0,16925.7,16925.7,5535.55,0.02,0.02,583.98,583.98,0,0,61999.4,137.891,0,0,0,0
9359,9359,2049.09,0,0.02,258.259,258.259,0,0,100447,181.771,0,0,0,0,6913.31,6913.31,1536.93,0.02,0.12,261.661,261.661,0,0,37999.6,79.618,0,0,0,0,16925.7,16925.7,3762.84,0.02,0.02,549.212,549.212,0,0,61999.4,138.026,0,0,0,0
9359,9359,1022.19,0,0.02,281.365,281.365,0,0,100447,181.936,0,0,0,0,6913.31,6913.31,1108.43,0.02,0.12,265.116,265.116,0,0,37999.6,79.7215,0,0,0,0,16925.7,16925.7,2713.73,0.02,0.02,565.243,565.243,0,0,61999.4,138.165,0,0,0,0
9359,9359,1719.06,0,0.02,252.259,252.259,0,0,100447,182.078,0,0,0,0,6913.31,6913.31,1630.39,0.02,0.12,251.373,251.373,0,0,37999.6,79.8158,0,0,0,0,16925.7,16925.7,3991.65,0.02,0.02,545.082,545.082,0,0,61999.4,138.297,0,0,0,0
9359,9359,5372.6,0,0.02,239.027,239.027,0,0,100447,182.212,0,0,0,0,6913.31,6913.31,4920.09,0.02,0.12,256.289,256.289,0,0,37999.6,79.9119,0,0,0,0,16925.7,16925.7,12045.7,0.02,0.02,553.161,553.161,0,0,61999.4,138.43,0,0,0,0
9359,9359,2468.23,0,0.02,264.267,264.267,0,0,100447,182.36,0,0,0,0,6913.31,6913.31,2398.9,0.02,0.12,247.606,247.606,0,0,37999.6,80.0048,0,0,0,0,16925.7,16925.7,5873.16,0.02,0.02,573.67,573.67,0,0,61999.4,138.569,0,0,0,0
9359,9359,2481.48,0,0.02,351.564,351.564,0,0,100447,182.557,0,0,0,0,6913.31,6913.31,2387.31,0.02,0.12,307.215,307.215,0,0,37999.6,80.12,0,0,0,0,16925.7,16925.7,5844.8,0.02,0.02,620.306,620.306,0,0,61999.4,138.718,0,0,0,0
9359,9359,1127.61,0,0.02,329.102,329.102,0,0,100447,182.742,0,0,0,0,6913.31,6913.31,1133.87,0.02,0.12,279.196,279.196,0,0,37999.6,80.2247,0,0,0,0,16925.7,16925.7,2776.04,0.02,0.02,611.451,611.451,0,0,61999.4,138.865,0,0,0,0
9359,9359,1948.83,0,0.02,233.729,233.729,0,0,100447,182.877,0,0,0,0,6913.31,6913.31,1842.79,0.02,0.12,276.304,276.304,0,0,37999.6,80.3304,0,0,0,0,16925.7,16925.7,4511.66,0.02,0.02,521.095,521.095,0,0,61999.4,138.989,0,0,0,0
9301.45,9359,210.142,0,0.02,441.19,441.19,0,0,100447,183.133,0,0,0,0,6913.31,6913.31,210,0.02,0.12,300.973,300.973,0,0,37999.6,80.4455,0,0,0,0,16925.7,16925.7,514.137,0.02,0.02,682.145,682.145,0,0,61999.4,139.151,0,0,0,0
9292.58,9359,202.133,0,0.02,377.203,377.203,0,0,100447,183.351,0,0,0,0,6901.52,6913.31,212.142,0.02,0.12,313.789,313.789,0,0,37999.6,80.5655,0,0,0,0,16925.7,16925.7,519.381,0.02,0.02,680.689,680.689,0,0,61999.4,139.313,0,0,0,0
9352.66,9359,543.366,0,0.02,465.533,465.533,0,0,100447,183.621,0,0,0,0,6913.31,6913.31,445.607,0.02,0.12,324.149,324.149,0,0,37999.6,80.6895,0,0,0,0,16925.7,16925.7,1090.97,0.02,0.02,663.204,663.204,0,0,61999.4,139.47,0,0,0,0
9359,9359,1888.77,0,0.02,340.611,340.611,0,0,100447,183.811,0,0,0,0,6913.31,6913.31,1201.76,0.02,0.12,275.642,275.642,0,0,37999.6,80.7928,0,0,0,0,16925.7,16925.7,2942.24,0.02,0.02,621.922,621.922,0,0,61999.4,139.611,0,0,0,0
9359,9359,974.727,0,0.02,319.45,319.45,0,0,100447,183.99,0,0,0,0,6913.31,6913.31,792.222,0.02,0.12,292.729,292.729,0,0,37999.6,80.9025,0,0,0,0,16925.7,16925.7,1939.58,0.02,0.02,655.466,655.466,0,0,61999.4,139.76,0,0,0,0
9359,9359,348.596,0,0.02,440.008,440.008,0,0,100447,184.236,0,0,0,0,6913.31,6913.31,330.212,0.02,0.12,348.777,348.777,0,0,37999.6,81.0332,0,0,0,0,16925.7,16925.7,808.451,0.02,0.02,1042.78,1042.78,0,0,61999.4,139.997,0,0,0,0
9359,9359,620.697,0,0.02,357.687,357.687,0,0,100447,184.437,0,0,0,0,6913.31,6913.31,569.532,0,0.12,319.57,319.57,0,0,37999.6,81.1529,0,0,0,0,16925.7,16925.7,1394.37,0,0.02,733.2,733.2,0,0,61999.4,140.163,0,0,0,0
9359,9359,642.855,0,0.02,307.687,307.687,0,0,100447,184.601,0,0,0,0,6913.31,6913.31,506.423,0,0.12,296.912,296.912,0,0,37999.6,81.2605,0,0,0,0,16925.7,16925.7,1239.86,0,0.02,748.295,748.295,0,0,61999.4,140.333,0,0,0,0
9359,9359,902.876,0,0.02,307.484,307.484,0,0,100447,184.766,0,0,0,0,6913.31,6913.31,796.805,0,0.12,331.528,331.528,0,0,37999.6,81.3806,0,0,0,0,16925.7,16925.7,1950.8,0,0.02,772.48,772.48,0,0,61999.4,140.508,0,0,0,0
9342.54,9359,96.9258,0,0.02,384.088,384.088,0,0,100447,184.972,0,0,0,0,6662.78,6913.31,113.486,0,0.12,341.542,341.542,0,0,37999.6,81.5044,0,0,0,0,16407.6,16925.7,277.846,0,0.02,740.919,740.919,0,0,61999.4,140.676,0,0,0,0
9302.26,9359,184.096,0,0.02,339.06,339.06,0,0,100447,185.154,0,0,0,0,6571.52,6913.31,216.846,0,0.12,281.782,281.782,0,0,37999.6,81.6065,0,0,0,0,16132.1,16925.7,530.9,0,0.02,741.935,741.935,0,0,61999.4,140.845,0,0,0,0
9277.66,9359,114.681,0,0.02,395.442,395.442,0,0,100447,185.365,0,0,0,0,6304.96,6913.31,99.6479,0,0.12,338.405,338.405,0,0,37999.6,81.7291,0,0,0,0,15604.7,16925.7,243.965,0,0.02,703.352,703.352,0,0,61999.4,141.004,0,0,0,0
9077.25,9359,82.2141,0,0.02,317.174,317.174,0,0,100447,185.549,0,0,0,0,6056.16,6913.31,77.83,0,0.12,326.743,326.743,0,0,37999.6,81.8553,0,0,0,0,15156.4,16925.7,190.549,0,0.02,639.102,639.102,0,0,61999.4,141.151,0,0,0,0
9005.85,9359,49.5105,0,0.02,326.357,326.357,0,0,100447,185.737,0,0,0,0,5773.7,6913.31,44.6375,0,0.12,329.751,329.751,0,0,37999.6,81.9826,0,0,0,0,14623.8,16925.7,109.285,0,0.02,648.401,648.401,0,0,61999.4,141.3,0,0,0,0
9003.18,9359,160.709,0,0.02,331.284,331.284,0,0,100447,185.928,0,0,0,0,5600.14,6913.31,168.226,0,0.12,328.793,328.793,0,0,37999.6,82.1096,0,0,0,0,14231.3,16925.7,411.863,0,0.02,772.455,772.455,0,0,61999.4,141.478,0,0,0,0
8727.51,9359,44.5001,0,0.02,366.903,366.903,0,0,100447,186.14,0,0,0,0,5381.7,6913.31,70.7394,0,0.12,274.17,274.17,0,0,37999.6,82.2155,0,0,0,0,13741.4,16925.7,173.189,0,0.02,626.381,626.381,0,0,61999.4,141.622,0,0,0,0
8413.2,9359,16.152,0,0.02,293.494,293.494,0,0,100447,186.31,0,0,0,0,5006.96,6913.31,20.0057,0,0.12,300.326,300.326,0,0,37999.6,82.3326,0,0,0,0,12872.8,16925.7,48.9795,0,0.02,686.4,686.4,0,0,61999.4,141.786,0,0,0,0
8746.65,9359,54.9342,0,0.02,323.872,323.872,0,0,100447,186.498,0,0,0,0,4722.99,6913.31,47.6652,0,0.12,340.874,340.874,0,0,37999.6,82.4655,0,0,0,0,12436.1,16925.7,116.697,0,0.02,576.01,576.01,0,0,61999.4,141.924,0,0,0,0
8899.7,9359,154.699,0,0.02,378.644,378.644,0,0,100447,186.717,0,0,0,0,4541.48,6913.31,155.273,0,0.12,329.424,329.424,0,0,37999.6,82.594,0,0,0,0,12136.8,16925.7,380.152,0,0.02,661.509,661.509,0,0,61999.4,142.083,0,0,0,0
8582.64,9359,26.9146,0,0.02,398.956,398.956,0,0,100447,186.948,0,0,0,0,4215.56,6913.31,26.8297,0,0.12,307.007,307.007,0,0,37999.6,82.7137,0,0,0,0,11466.1,16925.7,65.6866,0,0.02,624.348,624.348,0,0,61999.4,142.233,0,0,0,0
8943.68,9359,514.324,0,0.02,364.986,364.986,0,0,100447,187.165,0,0,0,0,4372.1,6913.31,491.652,0,0.12,298.766,298.766,0,0,37999.6,82.8323,0,0,0,0,11969.8,16925.7,1203.7,0,0.02,611.03,611.03,0,0,61999.4,142.375,0,0,0,0
8607.68,9359,90.4692,0,0.02,356.381,356.381,0,0,100447,187.377,0,0,0,0,4130.81,6913.31,87.4713,0,0.12,284.664,284.664,0,0,37999.6,82.9453,0,0,0,0,11519.1,16925.7,214.154,0,0.02,556.886,556.886,0,0,61999.4,142.505,0,0,0,0
8260.04,9359,48.4685,0,0.02,336.626,336.626,0,0,100447,187.576,0,0,0,0,3901.79,6913.31,42.9307,0,0.12,281.282,281.282,0,0,37999.6,83.0569,0,0,0,0,11083.8,16925.7,105.106,0,0.02,563.219,563.219,0,0,61999.4,142.637,0,0,0,0
8352.38,9359,90.4013,0,0.02,310.338,310.338,0,0,100447,187.761,0,0,0,0,3715.67,6913.31,92.6732,0,0.12,281.467,281.467,0,0,37999.6,83.1686,0,0,0,0,10726.8,16925.7,226.89,0,0.02,590.455,590.455,0,0,61999.4,142.775,0,0,0,0
8804.39,9359,153.45,0,0.02,308.303,308.303,0,0,100447,187.944,0,0,0,0,3616.24,6913.31,116.625,0,0.12,257.712,257.712,0,0,37999.6,83.2709,0,0,0,0,10432.2,16925.7,285.529,0,0.02,682.091,682.091,0,0,61999.4,142.934,0,0,0,0
8770.98,9359,275.954,0,0.02,307.034,307.034,0,0,100447,188.127,0,0,0,0,3681.44,6913.31,259.421,0,0.12,277.15,277.15,0,0,37999.6,83.3812,0,0,0,0,10692.4,16925.7,635.135,0,0.02,577.982,577.982,0,0,61999.4,143.075,0,0,0,0
8738.11,9359,174.424,0,0.02,292.797,292.797,0,0,100447,188.301,0,0,0,0,3591.33,6913.31,146.604,0,0.12,260.069,260.069,0,0,37999.6,83.4847,0,0,0,0,10614.8,16925.7,358.927,0,0.02,493.792,493.792,0,0,61999.4,143.195,0,0,0,0
8699.41,9359,241.919,0,0.02,280.025,280.025,0,0,100447,188.468,0,0,0,0,3574.1,6913.31,238.22,0.02,0.12,270.698,270.698,0,0,37999.6,83.5925,0,0,0,0,10692,16925.7,583.228,0,0.02,543.306,543.306,0,0,61999.4,143.327,0,0,0,0
8688.6,9359,252.155,0,0.02,252.692,252.692,0,0,100447,188.619,0,0,0,0,3629.61,6913.31,252.178,0.02,0.12,239.667,239.667,0,0,37999.6,83.6879,0,0,0,0,10930.8,16925.7,617.402,0,0.02,483.875,483.875,0,0,61999.4,143.444,0,0,0,0
8520.32,9359,88.7159,0,0.02,246.516,246.516,0,0,100447,188.763,0,0,0,0,3541.16,6913.31,135.072,0.02,0.12,259.415,259.415,0,0,37999.6,83.7897,0,0,0,0,10840.2,16925.7,330.695,0,0.02,509.153,509.153,0,0,61999.4,143.562,0,0,0,0
8248.44,9359,18.9699,0,0.02,279.599,279.599,0,0,100447,188.926,0,0,0,0,3263.85,6913.31,18.5753,0.02,0.12,252.136,252.136,0,0,37999.6,83.8887,0,0,0,0,10243.6,16925.7,45.4774,0,0.02,534.946,534.946,0,0,61999.4,143.687,0,0,0,0
8534.71,9359,57.7671,0,0.02,252.207,252.207,0,0,100447,189.073,0,0,0,0,3077.14,6913.31,60.2155,0.02,0.12,265.24,265.24,0,0,37999.6,83.9928,0,0,0,0,9942.86,16925.7,147.424,0,0.02,493.037,493.037,0,0,61999.4,143.802,0,0,0,0
8545.08,9359,1967.76,0,0.02,496.759,356.759,0,0,100447,190.916,0,0,0,0,5624.3,6913.31,1887.22,0.06,0.12,179.691,355.212,0,0,37999.6,83.3177,0,0,0,0,15939.9,16925.7,4620.43,0,0.02,679.032,679.032,0,0,61999.4,143.96,0,0,0,0
8574.45,9359,8832.88,0,0.02,373.801,233.801,0,0,100447,192.686,0,0,0,0,6913.31,6913.31,8718.73,0.06,0.12,83.5449,248.383,0,0,37999.6,82.6875,0,0,0,0,16925.7,16925.7,21345.9,0.02,0.02,572.157,572.157,0,0,61999.4,144.097,0,0,0,0
8563.17,9359,1641.22,0,0.02,247.62,247.62,0,0,100447,192.83,0,0,0,0,6913.31,6913.31,1545.8,0.02,0.12,255.248,255.248,0,0,37999.6,82.7878,0,0,0,0,16925.7,16925.7,3784.54,0.02,0.02,549.717,549.717,0,0,61999.4,144.228,0,0,0,0
8553.66,9359,838.138,0,0.02,266.364,266.364,0,0,100447,192.986,0,0,0,0,6913.31,6913.31,869.264,0.02,0.12,244.566,244.566,0,0,37999.6,82.884,0,0,0,0,16925.7,16925.7,2128.2,0.02,0.02,619.025,619.025,0,0,61999.4,144.376,0,0,0,0
8537.58,9359,303.902,0,0.02,245.609,245.609,0,0,100447,193.129,0,0,0,0,6913.31,6913.31,360.595,0.02,0.12,251.771,251.771,0,0,37999.6,82.9829,0,0,0,0,16925.7,16925.7,882.837,0.02,0.02,535.823,535.823,0,0,61999.4,144.505,0,0,0,0
8514.43,9359,236.117,0,0.02,402.469,262.469,0,0,100447,194.911,0,0,0,19.5154,6945.83,9822.31,387.529,0.06,0.1,110.647,278.496,0,0,137999,82.3259,0,0,0,37.321,16925.7,16925.7,838.359,0.02,0.02,600.388,600.388,0,0,61999.4,144.646,0,0,0,0
8575.78,9359,1227.96,0,0.02,397.9,257.9,0,0,100447,196.689,0,0,0,0,7055.22,9822.31,1459.09,0.06,0.1,102.887,269.874,0,0,137999,81.6722,0,0,0,0,16925.7,16925.7,3273.26,0.02,0.02,548.78,548.78,0,0,61999.4,144.775,0,0,0,0
8582.39,9359,1010.35,0,0.02,376.523,236.523,0,0,100447,198.456,0,0,0,0,7112.42,9822.31,1348.03,0.06,0.1,119.901,288.779,0,0,137999,81.0111,0,0,0,0,16925.7,16925.7,3121.99,0.02,0.02,559.387,559.387,0,0,61999.4,144.906,0,0,0,0
8551.57,9359,273.144,0,0.02,402.762,262.762,0,0,100447,200.238,0,0,0,0,7131.81,9822.31,502.397,0.06,0.1,117.337,285.93,0,0,137999,80.3512,0,0,0,0,16925.7,16925.7,1143.75,0.02,0.02,627.911,627.911,0,0,61999.4,145.054,0,0,0,0
8637,9359,1044.27,0,0.02,268.592,268.592,0,0,100447,200.394,0,0,0,0,7246.49,9822.31,1696.22,0.02,0.1,258.734,258.734,0,0,137999,80.451,0,0,0,0,16925.7,16925.7,3820.26,0.02,0.02,619.505,619.505,0,0,61999.4,145.199,0,0,0,0
9088.96,9359,1289.44,0,0.02,257.194,257.194,0,0,100447,200.546,0,0,0,0,7735.82,9822.31,2256.21,0.02,0.1,295.063,295.063,0,0,137999,80.5661,0,0,0,0,16925.7,16925.7,4272.03,0.02,0.02,498.483,498.483,0,0,61999.4,145.322,0,0,0,0
9359,9359,606.115,0,0.02,284.53,284.53,0,0,100447,200.713,0,0,0,0,8070.16,9822.31,1215.07,0.02,0.1,244.227,244.227,0,0,137999,80.6615,0,0,0,0,16925.7,16925.7,2065.67,0.02,0.02,542.385,542.385,0,0,61999.4,145.455,0,0,0,0
9359,9359,1531.34,0,0.02,273.529,273.529,0,0,100447,200.875,0,0,0,0,8286.11,9822.31,2049.85,0.02,0.1,271.617,271.617,0,0,137999,80.7675,0,0,0,0,16925.7,16925.7,4357.11,0.02,0.02,556.381,556.381,0,0,61999.4,145.593,0,0,0,0
9359,9359,1927.68,0,0.02,266.553,266.553,0,0,100447,201.032,0,0,0,0,8593.43,9822.31,2264.47,0,0.1,272.003,272.003,0,0,137999,80.8737,0,0,0,0,16925.7,16925.7,4690.77,0.02,0.02,558.727,558.727,0,0,61999.4,145.73,0,0,0,0
9342.37,9359,203.774,0,0.02,255.925,255.925,0,0,100447,201.175,0,0,0,0,8573.39,9822.31,344.926,0,0.1,276.883,276.883,0,0,137999,80.9775,0,0,0,0,16925.7,16925.7,739.738,0.02,0.02,532.746,532.746,0,0,61999.4,145.859,0,0,0,0
9359,9359,1073.45,0,0.02,291.875,291.875,0,0,100447,201.339,0,0,0,0,8894.58,9822.31,1441.59,0,0.1,258.759,258.759,0,0,137999,81.0746,0,0,0,0,16925.7,16925.7,2603.65,0.02,0.02,596.053,596.053,0,0,61999.4,146.002,0,0,0,0
9359,9359,384.418,0,0.02,277.587,277.587,0,0,100447,201.494,0,0,0,0,9005.36,9822.31,691.225,0,0.1,265.703,265.703,0,0,137999,81.1743,0,0,0,0,16925.7,16925.7,1265.22,0.02,0.02,577.097,577.097,0,0,61999.4,146.141,0,0,0,0
9359,9359,4149.8,0,0.02,321.308,321.308,0,0,100447,201.674,0,0,0,0,9822.31,9822.31,6002.7,0,0.1,290.021,290.021,0,0,137999,81.283,0,0,0,0,16925.7,16925.7,9067.45,0.02,0.02,624.083,624.083,0,0,61999.4,146.292,0,0,0,0
9359,9359,2507.57,0,0.02,295.433,295.433,0,0,100447,201.84,0,0,0,0,9822.31,9822.31,3650.95,0,0.1,268.196,268.196,0,0,137999,81.3836,0,0,0,0,16925.7,16925.7,7129.25,0.02,0.02,606.448,606.448,0,0,61999.4,146.438,0,0,0,0
9359,9359,331.341,0,0.02,318.052,318.052,0,0,100447,202.024,0,0,0,0,9822.31,9822.31,757.239,0,0.1,325.747,325.747,0,0,137999,81.5082,0,0,0,0,16925.7,16925.7,1401.12,0.02,0.02,645.48,645.48,0,0,61999.4,146.591,0,0,0,0
9359,9359,383.817,0,0.02,381.77,381.77,0,0,100447,202.246,0,0,0,0,9822.31,9822.31,722.752,0,0.1,258.463,258.463,0,0,137999,81.6071,0,0,0,0,16925.7,16925.7,1389.99,0.02,0.02,768.148,768.148,0,0,61999.4,146.774,0,0,0,0
9359,9359,520.775,0,0.02,380.579,380.579,0,0,100447,202.466,0,0,0,0,9822.31,9822.31,779.558,0,0.1,310.846,310.846,0,0,137999,81.726,0,0,0,0,16925.7,16925.7,1580.28,0.02,0.02,633.414,633.414,0,0,61999.4,146.924,0,0,0,0
9352.84,9359,160.942,0,0.02,304.181,304.181,0,0,100447,202.642,0,0,0,0,9786.58,9822.31,361.186,0,0.1,329.131,329.131,0,0,137999,81.8518,0,0,0,0,16925.7,16925.7,725.622,0.02,0.02,562.254,562.254,0,0,61999.4,147.058,0,0,0,0
9359,9359,504.502,0,0.02,366.162,366.162,0,0,100447,202.847,0,0,0,0,9822.31,9822.31,739.024,0,0.1,313.637,313.637,0,0,137999,81.9694,0,0,0,0,16925.7,16925.7,1476.33,0.02,0.02,832.936,832.936,0,0,61999.4,147.247,0,0,0,0
9359,9359,613.445,0,0.02,466.845,466.845,0,0,100447,203.108,0,0,0,0,9822.31,9822.31,976.974,0,0.1,267.568,267.568,0,0,137999,82.0696,0,0,0,0,16925.7,16925.7,1646.95,0.02,0.02,741.545,741.545,0,0,61999.4,147.415,0,0,0,0
9342.75,9359,369.979,0,0.02,398.599,398.599,0,0,100447,203.331,0,0,0,0,9822.31,9822.31,516.054,0,0.1,319.991,319.991,0,0,137999,82.1895,0,0,0,0,16925.7,16925.7,1090.31,0.02,0.02,791.462,791.462,0,0,61999.4,147.595,0,0,0,0
9359,9359,811.589,0,0.02,335.208,335.208,0,0,100447,203.519,0,0,0,0,9822.31,9822.31,996.603,0,0.1,338.741,338.741,0,0,137999,82.3164,0,0,0,0,16925.7,16925.7,2034.37,0,0.02,827.858,827.858,0,0,61999.4,147.783,0,0,0,0
9359,9359,1182.12,0,0.02,384.396,384.396,0,0,100447,203.725,0,0,0,0,9822.31,9822.31,1427.55,0,0.1,284.707,284.707,0,0,137999,82.4196,0,0,0,0,16925.7,16925.7,2928.66,0,0.02,744.89,744.89,0,0,61999.4,147.952,0,0,0,0
9359,9359,1036.43,0,0.02,365.361,365.361,0,0,100447,203.921,0,0,0,0,9822.31,9822.31,1244.72,0,0.1,325.934,325.934,0,0,137999,82.5377,0,0,0,0,16925.7,16925.7,2589.05,0,0.02,711.029,711.029,0,0,61999.4,148.113,0,0,0,0
9337.82,9359,316.452,0,0.02,443.426,443.426,0,0,100447,204.158,0,0,0,0,9790.49,9822.31,419.749,0,0.1,307.421,307.421,0,0,137999,82.6491,0,0,0,0,16925.7,16925.7,811.541,0,0.02,760.147,760.147,0,0,61999.4,148.285,0,0,0,0
9359,9359,481.534,0,0.02,374.711,374.711,0,0,100447,204.359,0,0,0,0,9811.76,9822.31,564.005,0,0.1,337.296,337.296,0,0,137999,82.7713,0,0,0,0,16925.7,16925.7,1094.75,0,0.02,824.739,824.739,0,0,61999.4,148.472,0,0,0,0
9359,9359,469.498,0,0.02,414.623,414.623,0,0,100447,204.581,0,0,0,0,9822.31,9822.31,685.433,0,0.1,333.001,333.001,0,0,137999,82.892,0,0,0,0,16925.7,16925.7,1282.25,0,0.02,739.648,739.648,0,0,61999.4,148.64,0,0,0,0
9359,9359,746.183,0,0.02,443.766,443.766,0,0,100447,204.838,0,0,0,0,9822.31,9822.31,1019.19,0,0.1,311.786,311.786,0,0,137999,83.0124,0,0,0,0,16925.7,16925.7,2010.91,0,0.02,600.391,600.391,0,0,61999.4,148.778,0,0,0,0
9312.67,9359,138.144,0,0.02,338.767,338.767,0,0,100447,205.033,0,0,0,0,9620.1,9822.31,210.816,0,0.1,361.83,361.83,0,0,137999,83.1521,0,0,0,0,16579.8,16925.7,432.709,0,0.02,695.706,695.706,0,0,61999.4,148.938,0,0,0,0
9308.11,9359,204.032,0,0.02,349.638,349.638,0,0,100447,205.235,0,0,0,0,9700.03,9822.31,328.576,0,0.1,342.456,342.456,0,0,137999,83.2844,0,0,0,0,16925.7,16925.7,615.294,0,0.02,626.332,626.332,0,0,61999.4,149.082,0,0,0,0
